rPacketNo	rPacketTime	rPacketTimeDouble
4757	1464709027891635	95.140167
4758	1464709027915808	95.160240
4759	1464709027939891	95.180099
4760	1464709027966166	95.200111
4761	1464709027990572	95.220093
4763	1464709028014704	95.260101
4764	1464709028038904	95.280113
4765	1464709028064872	95.300117
4766	1464709028089271	95.320122
4768	1464709028113521	95.360115
4769	1464709028137718	95.380119
4770	1464709028163826	95.400124
4771	1464709028187991	95.420120
4773	1464709028212212	95.460121
4774	1464709028236501	95.480118
4785	1464709028528901	95.700111
4787	1464709028553195	95.740105
4788	1464709028579758	95.760178
4789	1464709028605396	95.780144
4790	1464709028629647	95.800125
4792	1464709028653806	95.840179
4793	1464709028679918	95.860123
4794	1464709028704167	95.880089
4795	1464709028728487	95.900177
4796	1464709028752689	95.920120
4800	1464709028827825	96.000122
4801	1464709028852180	96.020111
4803	1464709028878611	96.060127
4804	1464709028902772	96.080177
4805	1464709028928754	96.100143
4806	1464709028951923	96.120132
4808	1464709028977870	96.160126
4829	1464709029015122	96.580177
4831	1464709029391565	96.620125
4851	1464709029440081	97.020111
4852	1464709029787634	97.040199
4854	1464709029811715	97.080093
4855	1464709029836176	97.100090
4856	1464709029860405	97.120071
4857	1464709029884563	97.140114
4859	1464709029910674	97.180191
4860	1464709029934709	97.200172
4864	1464709029959024	97.280136
4865	1464709029983268	97.300140
4867	1464709030009308	97.340134
4868	1464709030033612	97.360100
4869	1464709030057935	97.380157
4870	1464709030094496	97.400177
4874	1464709030157023	97.480179
4878	1464709030231838	97.560173
4879	1464709030255945	97.580177
4880	1464709030280316	97.600174
4883	1464709030528921	97.660179
4884	1464709030553207	97.680122
4886	1464709030577559	97.720177
4887	1464709030601874	97.740128
4889	1464709030652785	97.780174
4895	1464709030677044	97.900185
4896	1464709030701237	97.920174
4901	1464709030800088	98.020180
4902	1464709030826231	98.040176
4903	1464709030850489	98.060173
4905	1464709030874749	98.100174
4906	1464709030898967	98.120125
4908	1464709030950715	98.160179
4910	1464709030976284	98.200172
4911	1464709031000832	98.220146
4912	1464709031027136	98.240173
4915	1464709031131692	98.300171
4922	1464709031282333	98.440178
4923	1464709031306566	98.460175
4924	1464709031332701	98.480179
4926	1464709031356868	98.520180
4927	1464709031381128	98.540138
4928	1464709031405443	98.560173
4932	1464709031480742	98.640121
4933	1464709031505154	98.660172
4938	1464709031606346	98.760178
4941	1464709031657447	98.820175
4942	1464709031681611	98.840134
4943	1464709031705835	98.860176
4944	1464709031730054	98.880180
4945	1464709031766535	98.900177
4949	1464709031828394	98.980103
4951	1464709031868879	99.020241
4952	1464709031893008	99.040215
4956	1464709031916927	99.120178
4961	1464709032023630	99.220169
4962	1464709032051395	99.240173
4964	1464709032074348	99.280121
4965	1464709032098587	99.300133
4966	1464709032122925	99.320175
4967	1464709032149058	99.340179
4969	1464709032173270	99.380173
4970	1464709032197576	99.400177
4971	1464709032221928	99.420174
4980	1464709032381392	99.600204
4984	1464709032443755	99.680138
4985	1464709032469443	99.700119
4986	1464709032494121	99.720177
4988	1464709032518413	99.760178
4989	1464709032542637	99.780174
4990	1464709032568649	99.800179
4992	1464709032594215	99.840134
4995	1464709032794404	99.900177
4996	1464709032818536	99.920174
5007	1464709032842910	100.140160
5012	1464709032942216	100.240135
5013	1464709032968189	100.260185
5014	1464709032992486	100.280113
5016	1464709033016810	100.320137
5017	1464709033041058	100.340179
5018	1464709033067271	100.360176
5019	1464709033091431	100.380173
5020	1464709033115629	100.400177
5021	1464709033139844	100.420143
5023	1464709033164096	100.460175
5031	1464709033238649	100.620178
5032	1464709033262841	100.640099
5033	1464709033289034	100.660179
5034	1464709033313292	100.680176
5038	1464709033337485	100.760178
5039	1464709033361861	100.780182
5041	1464709033387942	100.820190
5042	1464709033412134	100.840195
5043	1464709033436327	100.860130
5044	1464709033460550	100.880180
5046	1464709033486940	100.920181
5047	1464709033511118	100.940178
5048	1464709033535307	100.960129
5049	1464709033559569	100.980179
5051	1464709033585672	101.020126
5052	1464709033609897	101.040192
5053	1464709033634569	101.060135
5054	1464709033658733	101.080185
5056	1464709033684905	101.120178
5057	1464709033709199	101.140114
5058	1464709033733391	101.160194
5059	1464709033757643	101.180176
5061	1464709033783751	101.220184
5062	1464709033807916	101.240173
5063	1464709033832236	101.260178
5064	1464709033856502	101.280144
5066	1464709033880671	101.320129
5073	1464709034111511	101.460152
5079	1464709034240535	101.580170
5080	1464709034264627	101.600174
5082	1464709034288956	101.640099
5090	1464709034416872	101.800125
5096	1464709034540612	101.920128
5098	1464709034564824	101.960136
5099	1464709034589111	101.980179
5106	1464709034941936	102.120178
5108	1464709034966529	102.160133
5109	1464709034990584	102.180176
5120	1464709035016529	102.400177
5121	1464709035041142	102.420174
5123	1464709035065876	102.460175
5124	1464709035090097	102.480179
5128	1464709035165024	102.560173
5129	1464709035189269	102.580139
5130	1464709035215338	102.600174
5131	1464709035239669	102.620178
5132	1464709035263896	102.640099
5134	1464709035288215	102.680176
5135	1464709035312503	102.700172
5138	1464709035363608	102.760231
5139	1464709035387864	102.780212
5140	1464709035412089	102.800217
5141	1464709035438231	102.820229
5142	1464709035462422	102.840179
5144	1464709035486343	102.880142
5145	1464709035511705	102.900177
5172	1464709035562042	103.440178
5173	1464709035610492	103.460175
5174	1464709035933431	103.480179
5175	1464709035957990	103.500175
5177	1464709035982135	103.540176
5178	1464709036006399	103.560173
5180	1464709036238913	103.600174
5182	1464709036263169	103.640175
5183	1464709036287399	103.660141
5184	1464709036311556	103.680176
5185	1464709036335879	103.700172
5187	1464709036362594	103.740097
5188	1464709036387878	103.760178
5189	1464709036412019	103.780098
5190	1464709036436303	103.800179
5192	1464709036462889	103.840179
5193	1464709036486869	103.860176
5194	1464709036511432	103.880135
5195	1464709036535752	103.900177
5197	1464709036561928	103.940147
5198	1464709036586150	103.960175
5199	1464709036610382	103.980133
5200	1464709036634631	104.000145
5203	1464709036686056	104.060173
5204	1464709036710009	104.080177
5205	1464709036866037	104.100174
5207	1464709036890325	104.140137
5208	1464709036914449	104.160141
5209	1464709036938614	104.180176
5211	1464709036988955	104.220177
5213	1464709037013212	104.260178
5214	1464709037037489	104.280174
5215	1464709037063607	104.300140
5216	1464709037087768	104.320175
5218	1464709037111960	104.360176
5219	1464709037136281	104.380173
5220	1464709037162120	104.400177
5221	1464709037186647	104.420174
5223	1464709037210814	104.460121
5224	1464709037234938	104.480171
5225	1464709037259132	104.500175
5234	1464709037333594	104.680176
5235	1464709037357753	104.700172
5238	1464709037408059	104.760162
5239	1464709037432250	104.780144
5240	1464709037456508	104.800095
5241	1464709037482709	104.820091
5243	1464709037507004	104.860107
5244	1464709037531132	104.880096
5245	1464709037555389	104.900085
5246	1464709037581436	104.920082
5248	1464709037605756	104.960175
5249	1464709037629854	104.980171
5250	1464709037654175	105.000145
5255	1464709037753421	105.100220
5256	1464709037779555	105.120178
5258	1464709037804543	105.160133
5259	1464709037828862	105.180130
5260	1464709037853246	105.200172
5261	1464709037880224	105.220177
5263	1464709037904416	105.260178
5264	1464709037928598	105.280174
5266	1464709037952892	105.320137
5267	1464709037976817	105.340179
5269	1464709038013673	105.380173
5271	1464709038051869	105.420113
5272	1464709038076201	105.440170
5283	1464709038102527	105.660179
5284	1464709038126727	105.680176
5286	1464709038150983	105.720177
5287	1464709038300539	105.740173
5296	1464709038502980	105.920212
5300	1464709038576361	106.000175
5302	1464709038628010	106.040146
5304	1464709038652288	106.080177
5305	1464709038676550	106.100174
5306	1464709038702813	106.120178
5307	1464709038727055	106.140137
5309	1464709038751314	106.180145
5310	1464709038775660	106.200172
5312	1464709038826484	106.240173
5314	1464709038850740	106.280174
5315	1464709038874893	106.300140
5319	1464709039017177	106.380173
5337	1464709039065738	106.740173
5346	1464709039528931	106.920197
5348	1464709039577311	106.960136
5350	1464709039601496	107.000198
5351	1464709039627518	107.020203
5358	1464709039776099	107.160141
5360	1464709039800126	107.200127
5362	1464709039851210	107.240173
5363	1464709039875620	107.260117
5365	1464709039899680	107.300095
5366	1464709039925921	107.320175
5367	1464709039950081	107.340141
5378	1464709040050875	107.560173
5380	1464709040076143	107.600174
5381	1464709040100333	107.620178
5382	1464709040124504	107.640121
5385	1464709040176046	107.700172
5386	1464709040200237	107.720177
5387	1464709040348880	107.740173
5388	1464709040373168	107.760178
5390	1464709040397322	107.800140
5391	1464709040421544	107.820137
5395	1464709040496545	107.900177
5396	1464709040520868	107.920135
5397	1464709040547077	107.940147
5398	1464709040571274	107.960175
5400	1464709040595391	108.000175
5401	1464709040619718	108.020180
5402	1464709040646501	108.040131
5403	1464709040670757	108.060135
5405	1464709040695051	108.100174
5406	1464709040719115	108.120148
5408	1464709040769521	108.160133
5410	1464709040793834	108.200172
5411	1464709040818088	108.220146
5412	1464709040842343	108.240173
5413	1464709040868594	108.260170
5414	1464709040892909	108.280136
5416	1464709040917091	108.320099
5417	1464709040941441	108.340179
5427	1464709040967523	108.540176
5428	1464709040991843	108.560173
5430	1464709041016132	108.600121
5431	1464709041040392	108.620178
5432	1464709041066469	108.640144
5433	1464709041090790	108.660141
5435	1464709041115047	108.700172
5440	1464709041270283	108.800179
5460	1464709041318858	109.200172
5469	1464709041915512	109.380173
5473	1464709041989957	109.460175
5478	1464709042091661	109.560181
5479	1464709042116014	109.580208
5480	1464709042140268	109.600220
5482	1464709042164493	109.640114
5483	1464709042190856	109.660149
5484	1464709042215084	109.680176
5485	1464709042239277	109.700172
5487	1464709042263629	109.740173
5493	1464709042395789	109.860176
5494	1464709042420006	109.880173
5495	1464709042444238	109.900177
5497	1464709042468574	109.940125
5498	1464709042494420	109.960175
5500	1464709042544885	110.000175
5502	1464709042569096	110.040176
5503	1464709042595254	110.060173
5504	1464709042619370	110.080139
5505	1464709042643465	110.100174
5506	1464709042667377	110.120201
5508	1464709042693867	110.160179
5509	1464709042717961	110.180176
5510	1464709042742187	110.200127
5511	1464709042766441	110.220139
5513	1464709042792460	110.260178
5514	1464709042826985	110.280174
5518	1464709043010038	110.360176
5519	1464709043034358	110.380173
5520	1464709043058511	110.400177
5522	1464709043082706	110.440178
5523	1464709043110582	110.460175
5525	1464709043157271	110.500175
5527	1464709043181589	110.540192
5528	1464709043207830	110.560173
5529	1464709043232024	110.580177
5530	1464709043259025	110.600174
5532	1464709043283288	110.640175
5533	1464709043309429	110.660118
5534	1464709043333590	110.680168
5540	1464709043357719	110.800133
5541	1464709043381947	110.820175
5543	1464709043432410	110.860176
5545	1464709043456595	110.900177
5546	1464709043480605	110.920174
5547	1464709043505081	110.940178
5555	1464709043654114	111.100159
5556	1464709043678340	111.120178
5557	1464709043702618	111.140129
5561	1464709043777187	111.220177
5562	1464709043801359	111.240097
5563	1464709043827430	111.260170
5565	1464709043851614	111.300179
5566	1464709043875923	111.320175
5567	1464709043900209	111.340179
5568	1464709043926443	111.360176
5569	1464709043950662	111.380142
5571	1464709043974440	111.420174
5572	1464709043999007	111.440178
5573	1464709044025298	111.460175
5574	1464709044049637	111.480179
5576	1464709044073823	111.520180
5577	1464709044098052	111.540176
5583	1464709044221543	111.660194
5584	1464709044247750	111.680138
5586	1464709044271943	111.720177
5587	1464709044296235	111.740105
5588	1464709044320520	111.760216
5589	1464709044347054	111.780174
5591	1464709044371337	111.820175
5592	1464709044395629	111.840179
5593	1464709044420138	111.860176
5594	1464709044446252	111.880104
5596	1464709044470103	111.920174
5597	1464709044494581	111.940178
5598	1464709044518857	111.960121
5604	1464709044593799	112.080177
5605	1464709044618116	112.100136
5606	1464709044644263	112.120178
5607	1464709044668458	112.140129
5609	1464709044694440	112.180115
5610	1464709044717423	112.200172
5611	1464709044743587	112.220177
5636	1464709044780558	112.720177
5637	1464709044829069	112.740173
5638	1464709045138213	112.760178
5663	1464709045189448	113.260094
5664	1464709045237965	113.280182
5665	1464709045561778	113.300179
5666	1464709045585934	113.320099
5668	1464709045610130	113.360176
5669	1464709045634388	113.380142
5673	1464709045901630	113.460175
5674	1464709045925798	113.480179
5675	1464709045949981	113.500175
5676	1464709045976401	113.520119
5678	1464709046000844	113.560097
5679	1464709046025047	113.580185
5680	1464709046049201	113.600174
5681	1464709046075224	113.620132
5683	1464709046099417	113.660141
5684	1464709046123829	113.680145
5685	1464709046148055	113.700172
5686	1464709046174198	113.720177
5687	1464709046198361	113.740173
5689	1464709046222577	113.780174
5690	1464709046246743	113.800179
5691	1464709046270965	113.820175
5696	1464709046369718	113.920174
5699	1464709046420767	113.980095
5700	1464709046444986	114.000168
5701	1464709046469086	114.020180
5702	1464709046495337	114.040176
5703	1464709046519694	114.060211
5704	1464709046544030	114.080177
5706	1464709046568221	114.120163
5707	1464709046594429	114.140129
5708	1464709046618782	114.160179
5709	1464709046643009	114.180176
5710	1464709046667206	114.200172
5712	1464709046693408	114.240173
5713	1464709046717630	114.260147
5714	1464709046741726	114.280174
5715	1464709046766110	114.300179
5717	1464709046792384	114.340179
5718	1464709046816671	114.360176
5719	1464709046840833	114.380173
5720	1464709046864948	114.400139
5722	1464709046891146	114.440178
5723	1464709046915400	114.460175
5724	1464709046939681	114.480179
5725	1464709046963613	114.500175
5727	1464709046988220	114.540146
5730	1464709047117507	114.600174
5734	1464709047141701	114.680176
5736	1464709047166824	114.720169
5737	1464709047191111	114.740120
5746	1464709047368019	114.920174
5747	1464709047392326	114.940140
5749	1464709047442999	114.980133
5751	1464709047467336	115.020180
5752	1464709047492134	115.040207
5753	1464709047518315	115.060249
5754	1464709047542568	115.080238
5756	1464709047566485	115.120247
5773	1464709047903537	115.460175
5779	1464709048019880	115.580177
5780	1464709048042918	115.600174
5781	1464709048067168	115.620178
5782	1464709048091222	115.640129
5785	1464709048141604	115.700172
5786	1464709048165674	115.720177
5787	1464709048189798	115.740173
5789	1464709048214153	115.780174
5790	1464709048240327	115.800179
5791	1464709048264648	115.820175
5792	1464709048288968	115.840141
5793	1464709048313096	115.860176
5795	1464709048339305	115.900177
5796	1464709048364588	115.920174
5797	1464709048388715	115.940178
5798	1464709048413002	115.960175
5800	1464709048439246	116.000099
5805	1464709048463496	116.100235
5807	1464709048487448	116.140152
5808	1464709048512014	116.160179
5816	1464709048867770	116.320175
5818	1464709048892121	116.360176
5819	1464709048916383	116.380142
5824	1464709049017235	116.480179
5825	1464709049044118	116.500175
5826	1464709049068375	116.520271
5828	1464709049092696	116.560173
5829	1464709049117024	116.580177
5833	1464709049192223	116.660126
5834	1464709049216514	116.680168
5835	1464709049240799	116.700172
5836	1464709049267645	116.720123
5847	1464709049291933	116.940186
5848	1464709049316293	116.960175
5851	1464709049370879	117.020248
5852	1464709049396714	117.040245
5853	1464709049422209	117.060249
5854	1464709049448563	117.080246
5856	1464709049472799	117.120247
5859	1464709049545622	117.180176
5861	1464709049571715	117.220177
5862	1464709049596067	117.240173
5863	1464709049620106	117.260178
5864	1464709049644483	117.280128
5866	1464709049670539	117.320183
5867	1464709049695907	117.340179
5868	1464709049720130	117.360176
5869	1464709049768380	117.380119
5871	1464709049792542	117.420174
5872	1464709049816768	117.440117
5873	1464709049841116	117.460175
5874	1464709049867867	117.480179
5877	1464709049892253	117.540199
5878	1464709049916511	117.560127
5879	1464709049941595	117.580147
5882	1464709050016126	117.640137
5883	1464709050040669	117.660179
5884	1464709050068448	117.680130
5886	1464709050092764	117.720146
5887	1464709050116932	117.740173
5888	1464709050141280	117.760178
5898	1464709050167393	117.960175
5899	1464709050191680	117.980179
5902	1464709050382977	118.040215
5903	1464709050407242	118.060249
5904	1464709050431625	118.080238
5906	1464709050455870	118.120216
5907	1464709050481816	118.140106
5912	1464709050582984	118.240173
5913	1464709050608935	118.260178
5914	1464709050634981	118.280174
5915	1464709050660167	118.300133
5917	1464709050687300	118.340134
5919	1464709050735878	118.380173
5920	1464709050760102	118.400177
5923	1464709050810567	118.460114
5924	1464709050835838	118.480164
5925	1464709050859977	118.500175
5929	1464709051021437	118.580109
5930	1464709051045660	118.600113
5931	1464709051069918	118.620163
5933	1464709051096764	118.660202
5934	1464709051121086	118.680176
5935	1464709051145309	118.700172
5936	1464709051169630	118.720139
5940	1464709051244789	118.800179
5941	1464709051269328	118.820198
5944	1464709051320224	118.880127
5945	1464709051344511	118.900139
5946	1464709051368704	118.920174
5950	1464709051443720	119.000175
5954	1464709051648745	119.080177
5955	1464709051673027	119.100204
5956	1464709051697188	119.120178
5960	1464709051748036	119.200172
5961	1464709051772322	119.220177
5963	1464709051796676	119.260178
5964	1464709051822821	119.280174
5965	1464709051846948	119.300179
5966	1464709051871170	119.320175
5968	1464709051895362	119.360176
5969	1464709051921575	119.380173
5970	1464709051945832	119.400177
5971	1464709051969837	119.420174
5973	1464709051994307	119.460129
5974	1464709052020327	119.480179
5975	1464709052044485	119.500175
5976	1464709052068678	119.520180
5978	1464709052093958	119.560120
5981	1464709052250481	119.620178
5983	1464709052274517	119.660149
5990	1464709052298710	119.800140
5992	1464709052324670	119.840179
5993	1464709052349532	119.860176
5994	1464709052373817	119.880173
5995	1464709052398104	119.900124
5997	1464709052424246	119.940178
5998	1464709052448502	119.960175
5999	1464709052472474	119.980133
6000	1464709052497010	120.000175
6004	1464709052572281	120.080177
6005	1464709052596494	120.100136
6009	1464709052672027	120.180107
6010	1464709052696294	120.200111
6021	1464709052720483	120.420120
6022	1464709052746619	120.440109
6024	1464709052770572	120.480118
6025	1464709052795131	120.500122
6026	1464709052819292	120.520119
6027	1464709052845396	120.540115
6029	1464709052870687	120.580170
6030	1464709052895039	120.600105
6031	1464709052919270	120.620117
6032	1464709052945372	120.640121
6033	1464709052969103	120.660103
6035	1464709052993692	120.700142
6036	1464709053017890	120.720093
6051	1464709053497784	121.020081
6052	1464709053521945	121.040077
6055	1464709053572599	121.100098
6056	1464709053596828	121.120102
6057	1464709053620987	121.140099
6062	1464709053720253	121.240120
6063	1464709053744444	121.260139
6067	1464709053819454	121.340111
6068	1464709053843774	121.360123
6072	1464709053869886	121.440125
6073	1464709053894398	121.460129
6074	1464709053918563	121.480095
6079	1464709054017283	121.580185
6080	1464709054041408	121.600136
6081	1464709054067589	121.620117
6083	1464709054091866	121.660133
6084	1464709054116068	121.680138
6085	1464709054140320	121.700142
6091	1464709054334652	121.820091
6093	1464709054358771	121.860168
6094	1464709054385252	121.880135
6095	1464709054409491	121.900169
6096	1464709054433853	121.920105
6104	1464709054483919	122.080177
6105	1464709054510104	122.100174
6109	1464709054584771	122.180176
6110	1464709054608574	122.200096
6112	1464709054633085	122.240173
6113	1464709054657403	122.260178
6114	1464709054683649	122.280174
6115	1464709054707962	122.300133
6117	1464709054732250	122.340126
6118	1464709054756450	122.360138
6119	1464709054782555	122.380173
6120	1464709054806811	122.400139
6122	1464709054831131	122.440178
6123	1464709054855325	122.460175
6125	1464709055093315	122.500137
6127	1464709055117516	122.540176
6128	1464709055141734	122.560135
6129	1464709055166151	122.580139
6130	1464709055194025	122.600136
6133	1464709055241322	122.660179
6134	1464709055265609	122.680145
6135	1464709055291690	122.700172
6136	1464709055315882	122.720139
6138	1464709055340171	122.760178
6139	1464709055364396	122.780136
6140	1464709055390410	122.800156
6141	1464709055414602	122.820175
6143	1464709055438763	122.860153
6144	1464709055463049	122.880135
6145	1464709055487208	122.900169
6157	1464709055743515	123.140144
6158	1464709055767767	123.160179
6160	1464709055793779	123.200142
6162	1464709055844658	123.240173
6163	1464709055869015	123.260178
6165	1464709055893278	123.300133
6166	1464709055919415	123.320175
6167	1464709055943696	123.340172
6168	1464709055967929	123.360138
6170	1464709055992115	123.400139
6172	1464709056043094	123.440140
6173	1464709056067269	123.460175
6175	1464709056091466	123.500122
6178	1464709056166581	123.560143
6184	1464709056190904	123.680138
6185	1464709056217080	123.700142
6187	1464709056241367	123.740128
6188	1464709056265557	123.760139
6189	1464709056289692	123.780136
6190	1464709056315802	123.800171
6192	1464709056339961	123.840134
6193	1464709056367613	123.860176
6194	1464709056391771	123.880135
6195	1464709056417921	123.900177
6197	1464709056442232	123.940178
6198	1464709056466327	123.960136
6199	1464709056490648	123.980179
6201	1464709056516825	124.020164
6202	1464709056541116	124.040176
6203	1464709056565402	124.060097
6204	1464709056589719	124.080177
6205	1464709056613979	124.100174
6207	1464709056650430	124.140099
6210	1464709056755808	124.200172
6212	1464709056780278	124.240135
6213	1464709056804400	124.260178
6214	1464709056832144	124.280174
6215	1464709056855342	124.300179
6217	1464709056879726	124.340179
6218	1464709056903923	124.360138
6219	1464709056930197	124.380135
6220	1464709056954451	124.400131
6222	1464709056978490	124.440170
6223	1464709057002908	124.460136
6225	1464709057053881	124.500137
6226	1464709057078072	124.520180
6228	1464709057102362	124.560135
6231	1464709057177435	124.620178
6233	1464709057201763	124.660126
6234	1464709057226072	124.680138
6235	1464709057252288	124.700172
6236	1464709057276476	124.720154
6238	1464709057300732	124.760178
6239	1464709057324995	124.780174
6240	1464709057351311	124.800179
6241	1464709057375582	124.820137
6243	1464709057399806	124.860176
6244	1464709057424158	124.880165
6245	1464709057450266	124.900131
6246	1464709057474138	124.920174
6247	1464709057498717	124.940117
6256	1464709057522822	125.120216
6271	1464709058005342	125.420135
6272	1464709058029548	125.440178
6273	1464709058057404	125.460144
6274	1464709058083164	125.480133
6276	1464709058107516	125.520119
6277	1464709058131708	125.540184
6281	1464709058207084	125.620178
6282	1464709058231300	125.640137
6284	1464709058281700	125.680168
6286	1464709058305688	125.720177
6287	1464709058330034	125.740173
6288	1464709058354303	125.760178
6289	1464709058390655	125.780174
6293	1464709058586693	125.860176
6294	1464709058610957	125.880173
6296	1464709058635157	125.920174
6297	1464709058659405	125.940147
6298	1464709058686320	125.960175
6299	1464709058710448	125.980179
6301	1464709058734608	126.020180
6303	1464709058758959	126.060127
6304	1464709058784964	126.080139
6305	1464709058809264	126.100174
6306	1464709058835378	126.120178
6308	1464709058859665	126.160095
6313	1464709058959021	126.260185
6319	1464709059224988	126.380119
6320	1464709059249222	126.400169
6321	1464709059273474	126.420174
6322	1464709059300035	126.440178
6324	1464709059324261	126.480179
6325	1464709059348614	126.500175
6326	1464709059372775	126.520134
6327	1464709059398920	126.540131
6330	1464709059448037	126.600166
6331	1464709059471995	126.620178
6332	1464709059498417	126.640099
6334	1464709059522697	126.680145
6335	1464709059546918	126.700142
6336	1464709059571199	126.720093
6360	1464709059927536	127.200172
6361	1464709059951694	127.220177
6363	1464709059975551	127.260178
6364	1464709060001890	127.280174
6365	1464709060026080	127.300179
6366	1464709060051004	127.320175
6368	1464709060075275	127.360176
6371	1464709060150152	127.420174
6373	1464709060174371	127.460175
6375	1464709060226118	127.500175
6376	1464709060250343	127.520180
6381	1464709060429367	127.620102
6383	1464709060454010	127.660179
6384	1464709060477740	127.680099
6385	1464709060502273	127.700172
6389	1464709060528197	127.780174
6390	1464709060553361	127.800179
6392	1464709060577584	127.840179
6393	1464709060602754	127.860176
6394	1464709060629750	127.880173
6395	1464709060653884	127.900124
6397	1464709060679042	127.940125
6399	1464709060743179	127.980125
6400	1464709060767578	128.000122
6404	1464709060847642	128.080170
6408	1464709061054535	128.160141
6410	1464709061092777	128.200180
6412	1464709061117038	128.240173
6413	1464709061144954	128.260178
6417	1464709061218206	128.340179
6422	1464709061317676	128.440140
6424	1464709061368539	128.480179
6425	1464709061392816	128.500137
6427	1464709061416924	128.540085
6430	1464709061467975	128.600159
6431	1464709061493642	128.620178
6432	1464709061517702	128.640121
6433	1464709061543851	128.660126
6434	1464709061568073	128.680130
6436	1464709061603986	128.720139
6447	1464709062000255	128.940170
6448	1464709062024481	128.960175
6449	1464709062050577	128.980103
6455	1464709062174281	129.100174
6457	1464709062198500	129.140137
6463	1464709062321708	129.260132
6464	1464709062345798	129.280182
6472	1464709062372055	129.440247
6473	1464709062396364	129.460220
6474	1464709062420591	129.480179
6475	1464709062444846	129.500183
6477	1464709062470672	129.540176
6478	1464709062495348	129.560211
6479	1464709062519595	129.580215
6480	1464709062543853	129.600189
6484	1464709062682533	129.680130
6485	1464709062706724	129.700089
6486	1464709062731047	129.720169
6488	1464709062755257	129.760178
6490	1464709062806566	129.800171
6491	1464709062830823	129.820175
6493	1464709062855014	129.860168
6494	1464709062880867	129.880203
6495	1464709062905945	129.900162
6496	1464709062930242	129.920181
6498	1464709062954441	129.960190
6499	1464709062980279	129.980148
6500	1464709063004710	130.000183
6501	1464709063028965	130.020172
6502	1464709063053092	130.040176
6507	1464709063152647	130.140182
6510	1464709063202983	130.200180
6511	1464709063227177	130.220169
6512	1464709063251449	130.240173
6514	1464709063277553	130.280182
6515	1464709063301929	130.300171
6516	1464709063339799	130.320175
6517	1464709063351337	130.340134
6519	1464709063377447	130.380173
6520	1464709063401770	130.400177
6521	1464709063425993	130.420135
6522	1464709063450283	130.440170
6523	1464709063474419	130.460175
6525	1464709063500707	130.500183
6537	1464709063673354	130.740173
6539	1464709063699453	130.780182
6540	1464709063723948	130.800171
6541	1464709063748305	130.820175
6542	1464709063772626	130.840179
6546	1464709063847632	130.920135
6548	1464709063871892	130.960175
6549	1464709063897968	130.980179
6553	1464709063971171	131.060242
6554	1464709063999329	131.080322
6555	1464709064022390	131.100220
6556	1464709064046669	131.120178
6558	1464709064071000	131.160172
6559	1464709064097260	131.180130
6560	1464709064121357	131.200180
6563	1464709064145616	131.260178
6564	1464709064169943	131.280151
6578	1464709064268725	131.560211
6579	1464709064292918	131.580185
6580	1464709064318996	131.600204
6583	1464709064503828	131.660141
6584	1464709064527986	131.680115
6585	1464709064552244	131.700180
6586	1464709064576502	131.720123
6588	1464709064600698	131.760178
6589	1464709064629366	131.780182
6590	1464709064653586	131.800171
6591	1464709064677812	131.820175
6593	1464709064702165	131.860123
6595	1464709064753205	131.900177
6596	1464709064777337	131.920151
6598	1464709064801734	131.960175
6599	1464709064828358	131.980179
6600	1464709064852614	132.000137
6601	1464709064876773	132.020172
6602	1464709064901058	132.040176
6604	1464709064927549	132.080170
6605	1464709064951735	132.100174
6606	1464709064975669	132.120178
6607	1464709065000193	132.140106
6609	1464709065026492	132.180176
6610	1464709065050657	132.200180
6611	1464709065075009	132.220169
6612	1464709065099172	132.240173
6614	1464709065125337	132.280182
6615	1464709065149471	132.300171
6616	1464709065173672	132.320175
6617	1464709065197898	132.340179
6619	1464709065224064	132.380173
6620	1464709065248288	132.400101
6621	1464709065272613	132.420181
6622	1464709065296747	132.440094
6624	1464709065322886	132.480179
6625	1464709065347146	132.500183
6626	1464709065371437	132.520172
6627	1464709065395757	132.540115
6628	1464709065419998	132.560165
6632	1464709065538180	132.640137
6633	1464709065562462	132.660172
6635	1464709065586749	132.700134
6645	1464709065611073	132.900177
6646	1464709065636781	132.920181
6647	1464709065661983	132.940170
6649	1464709065686239	132.980133
6650	1464709065710591	133.000183
6651	1464709065736704	133.020172
6652	1464709065760900	133.040176
6654	1464709065785951	133.080231
6655	1464709065810177	133.100174
6659	1464709065885537	133.180176
6660	1464709065909796	133.200180
6664	1464709065984911	133.280182
6665	1464709066009206	133.300140
6666	1464709066033380	133.320175
6667	1464709066059474	133.340179
6669	1464709066083759	133.380173
6676	1464709066108069	133.520172
6678	1464709066132287	133.560181
6679	1464709066158467	133.580170
6680	1464709066182862	133.600189
6681	1464709066207217	133.620209
6683	1464709066231462	133.660156
6684	1464709066257512	133.680191
6685	1464709066281679	133.700150
6686	1464709066306024	133.720169
6687	1464709066330215	133.740128
6689	1464709066356263	133.780182
6701	1464709066746095	134.020126
6702	1464709066772373	134.040176
6704	1464709066797360	134.080170
6705	1464709066821884	134.100189
6706	1464709066846160	134.120178
6711	1464709066945969	134.220169
6715	1464709067021393	134.300171
6716	1464709067045617	134.320175
6720	1464709067120626	134.400116
6721	1464709067144977	134.420105
6722	1464709067170865	134.440155
6723	1464709067195348	134.460098
6725	1464709067219501	134.500183
6726	1464709067243852	134.520172
6727	1464709067270001	134.540176
6728	1464709067294282	134.560181
