sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
11257	1464706130669441	225.140182	50	13
11258	1464706130689386	225.160126	50	13
11259	1464706130709435	225.180176	50	13
11260	1464706130729403	225.200150	50	13
11261	1464706130749437	225.220169	50	13
11262	1464706130769440	225.240173	50	13
11263	1464706130789440	225.260178	50	13
11264	1464706130809437	225.280182	50	13
11265	1464706130829386	225.300125	50	13
11266	1464706130849431	225.320160	50	13
11267	1464706130869453	225.340195	50	13
11268	1464706130889463	225.360199	50	13
11269	1464706130909502	225.380234	50	13
11270	1464706130929433	225.400162	50	13
11271	1464706130949467	225.420212	50	13
11272	1464706130969384	225.440109	50	13
11273	1464706130989438	225.460175	50	13
11274	1464706131009436	225.480179	50	13
11275	1464706131029359	225.500092	50	13
11276	1464706131049428	225.520157	50	13
11277	1464706131069439	225.540176	50	13
11278	1464706131089437	225.560181	50	13
11279	1464706131109438	225.580170	50	13
11280	1464706131129392	225.600128	50	13
11281	1464706131149394	225.620132	50	13
11282	1464706131169439	225.640182	50	13
11283	1464706131189440	225.660172	50	13
11284	1464706131209440	225.680176	50	13
11285	1464706131229440	225.700180	50	13
11286	1464706131249440	225.720169	50	13
11287	1464706131269358	225.740097	50	13
11288	1464706131289434	225.760162	50	13
11289	1464706131309456	225.780197	50	13
11290	1464706131329482	225.800217	50	13
11291	1464706131349436	225.820175	50	13
11292	1464706131369376	225.840118	50	13
11293	1464706131389465	225.860199	50	13
11294	1464706131409405	225.880142	50	13
11295	1464706131429461	225.900192	50	13
11296	1464706131449464	225.920197	50	13
11297	1464706131469400	225.940125	50	13
11298	1464706131489397	225.960129	50	13
11299	1464706131509433	225.980164	50	13
11300	1464706131529435	226.000183	50	13
11301	1464706131549390	226.020126	50	13
11302	1464706131569432	226.040161	50	13
11303	1464706131589440	226.060181	50	13
11304	1464706131609437	226.080170	50	13
11305	1464706131629438	226.100174	50	13
11306	1464706131649440	226.120178	50	13
11307	1464706131669468	226.140213	50	13
11308	1464706131689499	226.160233	50	13
11309	1464706131709504	226.180237	50	13
11310	1464706131729504	226.200241	50	13
11311	1464706131749495	226.220230	50	13
11312	1464706131769468	226.240204	50	13
11313	1464706131789509	226.260239	50	13
11314	1464706131809500	226.280243	50	13
11315	1464706131829502	226.300247	50	13
11316	1464706131849503	226.320236	50	13
11317	1464706131869512	226.340240	50	13
11318	1464706131889509	226.360245	50	13
11319	1464706131909419	226.380157	50	13
11320	1464706131929497	226.400223	50	13
11321	1464706131949443	226.420181	50	13
11322	1464706131969369	226.440094	50	13
11323	1464706131989391	226.460129	50	13
11324	1464706132009435	226.480179	50	13
11325	1464706132029438	226.500183	50	13
11326	1464706132049435	226.520172	50	13
11327	1464706132069439	226.540176	50	13
11328	1464706132089441	226.560181	50	13
11329	1464706132109436	226.580170	50	13
11330	1464706132129403	226.600143	50	13
11331	1464706132149437	226.620178	50	13
11332	1464706132169435	226.640182	50	13
11333	1464706132189440	226.660172	50	13
11334	1464706132209439	226.680176	50	13
11335	1464706132229438	226.700180	50	13
11336	1464706132249437	226.720169	50	13
11337	1464706132269404	226.740143	50	13
11338	1464706132289440	226.760178	50	13
11339	1464706132309436	226.780182	50	13
11340	1464706132329438	226.800171	50	13
11341	1464706132349437	226.820175	50	13
11342	1464706132369418	226.840164	50	13
11343	1464706132389473	226.860214	50	13
11344	1464706132409463	226.880188	50	13
11345	1464706132429465	226.900192	50	13
11346	1464706132449426	226.920166	50	13
11347	1464706132469752	226.940475	50	13
11348	1464706132489437	226.960175	50	13
11349	1464706132509436	226.980179	50	13
11350	1464706132529438	227.000183	50	13
11351	1464706132549439	227.020172	50	13
11352	1464706132569442	227.040176	50	13
11353	1464706132589449	227.060181	50	13
11354	1464706132609438	227.080170	50	13
11355	1464706132629439	227.100174	50	13
11356	1464706132649439	227.120178	50	13
11357	1464706132669439	227.140182	50	13
11358	1464706132689439	227.160172	50	13
11359	1464706132709385	227.180115	50	13
11360	1464706132729438	227.200180	50	13
11361	1464706132749439	227.220169	50	13
11362	1464706132769439	227.240173	50	13
11363	1464706132789439	227.260178	50	13
11364	1464706132809437	227.280182	50	13
11365	1464706132829438	227.300171	50	13
11366	1464706132849402	227.320129	50	13
11367	1464706132869438	227.340179	50	13
11368	1464706132889442	227.360168	50	13
11369	1464706132909438	227.380173	50	13
11370	1464706132929438	227.400177	50	13
11371	1464706132949465	227.420197	50	13
11372	1464706132969383	227.440109	50	13
11373	1464706132989398	227.460129	50	13
11374	1464706133009447	227.480179	50	13
11375	1464706133029445	227.500183	50	13
11376	1464706133049441	227.520172	50	13
11377	1464706133069439	227.540176	50	13
11378	1464706133089439	227.560181	50	13
11379	1464706133109439	227.580170	50	13
11380	1464706133129436	227.600174	50	13
11381	1464706133149439	227.620178	50	13
11382	1464706133169443	227.640182	50	13
11383	1464706133189440	227.660172	50	13
11384	1464706133209439	227.680176	50	13
11385	1464706133229438	227.700180	50	13
11386	1464706133249439	227.720169	50	13
11387	1464706133269357	227.740097	50	13
11388	1464706133289383	227.760117	50	13
11389	1464706133309493	227.780228	50	13
11390	1464706133329472	227.800201	50	13
11391	1464706133349467	227.820206	50	13
11392	1464706133369462	227.840195	50	13
11393	1464706133389459	227.860199	50	13
11394	1464706133409371	227.880112	50	13
11395	1464706133429404	227.900146	50	13
11396	1464706133449447	227.920181	50	13
11397	1464706133469400	227.940125	50	13
11398	1464706133489485	227.960220	50	13
11399	1464706133509438	227.980179	50	13
11400	1464706133529439	228.000183	50	13
11401	1464706133549437	228.020172	50	13
11402	1464706133569403	228.040146	50	13
11403	1464706133589446	228.060181	50	13
11404	1464706133609436	228.080170	50	13
11405	1464706133629437	228.100174	50	13
11406	1464706133649440	228.120178	50	13
11407	1464706133669438	228.140182	50	13
11408	1464706133689446	228.160172	50	13
11409	1464706133709451	228.180191	50	13
11410	1464706133729469	228.200211	50	13
11411	1464706133749470	228.220215	50	13
11412	1464706133769470	228.240204	50	13
11413	1464706133789476	228.260208	50	13
11414	1464706133809454	228.280197	50	13
11415	1464706133829442	228.300171	50	13
11416	1464706133849441	228.320175	50	13
11417	1464706133869442	228.340179	50	13
11418	1464706133889443	228.360168	50	13
11419	1464706133909442	228.380173	50	13
11420	1464706133929442	228.400177	50	13
11421	1464706133949443	228.420181	50	13
11422	1464706133969392	228.440125	50	13
11423	1464706133989434	228.460159	50	13
11424	1464706134009384	228.480118	50	13
11425	1464706134029433	228.500153	50	13
11426	1464706134049436	228.520172	50	13
11427	1464706134069437	228.540176	50	13
11428	1464706134089438	228.560181	50	13
11429	1464706134109438	228.580170	50	13
11430	1464706134129438	228.600174	50	13
11431	1464706134149399	228.620132	50	13
11432	1464706134169438	228.640182	50	13
11433	1464706134189439	228.660172	50	13
11434	1464706134209398	228.680130	50	13
11435	1464706134229436	228.700180	50	13
11436	1464706134249438	228.720169	50	13
11437	1464706134269437	228.740173	50	13
11438	1464706134289414	228.760147	50	13
11439	1464706134309482	228.780228	50	13
11440	1464706134329504	228.800247	50	13
11441	1464706134349496	228.820221	50	13
11442	1464706134369503	228.840240	50	13
11443	1464706134389503	228.860245	50	13
11444	1464706134409451	228.880188	50	13
11445	1464706134429466	228.900192	50	13
11446	1464706134449444	228.920181	50	13
11447	1464706134469381	228.940109	50	13
11448	1464706134489414	228.960144	50	13
11449	1464706134509445	228.980179	50	13
11450	1464706134529443	229.000183	50	13
11451	1464706134549443	229.020172	50	13
11452	1464706134569443	229.040176	50	13
11453	1464706134589444	229.060181	50	13
11454	1464706134609448	229.080170	50	13
11455	1464706134629437	229.100174	50	13
11456	1464706134649439	229.120178	50	13
11457	1464706134669439	229.140182	50	13
11458	1464706134689439	229.160172	50	13
11459	1464706134709440	229.180176	50	13
11460	1464706134729384	229.200119	50	13
11461	1464706134749434	229.220154	50	13
11462	1464706134769438	229.240173	50	13
11463	1464706134789440	229.260178	50	13
11464	1464706134809440	229.280182	50	13
11465	1464706134829402	229.300125	50	13
11466	1464706134849442	229.320175	50	13
11467	1464706134869402	229.340134	50	13
11468	1464706134889442	229.360168	50	13
11469	1464706134909441	229.380173	50	13
11470	1464706134929433	229.400162	50	13
11471	1464706134949438	229.420181	50	13
11472	1464706134969375	229.440109	50	13
11473	1464706134989466	229.460190	50	13
11474	1464706135009440	229.480179	50	13
11475	1464706135029401	229.500122	50	13
11476	1464706135049435	229.520172	50	13
11477	1464706135069438	229.540176	50	13
11478	1464706135089439	229.560181	50	13
11479	1464706135109440	229.580170	50	13
11480	1464706135129437	229.600174	50	13
11481	1464706135149438	229.620178	50	13
11482	1464706135169436	229.640182	50	13
11483	1464706135189440	229.660172	50	13
11484	1464706135209440	229.680176	50	13
11485	1464706135229403	229.700150	50	13
11486	1464706135249434	229.720154	50	13
11487	1464706135269437	229.740173	50	13
11488	1464706135289438	229.760178	50	13
11489	1464706135309368	229.780090	50	13
11490	1464706135329449	229.800171	50	13
11491	1464706135349439	229.820175	50	13
11492	1464706135369438	229.840179	50	13
11493	1464706135389439	229.860168	50	13
11494	1464706135409440	229.880173	50	13
11495	1464706135429438	229.900177	50	13
11496	1464706135449384	229.920105	50	13
11497	1464706135469363	229.940094	50	13
11498	1464706135489440	229.960175	50	13
11499	1464706135509439	229.980179	50	13
11500	1464706135529439	230.000183	50	13
11501	1464706135549438	230.020172	50	13
11502	1464706135569440	230.040176	50	13
11503	1464706135589404	230.060150	50	13
11504	1464706135609440	230.080170	50	13
11505	1464706135629437	230.100174	50	13
11506	1464706135649435	230.120178	50	13
11507	1464706135669438	230.140182	50	13
11508	1464706135689439	230.160172	50	13
11509	1464706135709442	230.180176	50	13
11510	1464706135729402	230.200134	50	13
11511	1464706135749438	230.220169	50	13
11512	1464706135769439	230.240173	50	13
11513	1464706135789439	230.260178	50	13
11514	1464706135809440	230.280182	50	13
11515	1464706135829438	230.300171	50	13
11516	1464706135849411	230.320145	50	13
11517	1464706135869454	230.340195	50	13
11518	1464706135889440	230.360168	50	13
11519	1464706135909440	230.380173	50	13
11520	1464706135929439	230.400177	50	13
11521	1464706135949439	230.420181	50	13
11522	1464706135969362	230.440094	50	13
11523	1464706135989405	230.460144	50	13
11524	1464706136009439	230.480179	50	13
11525	1464706136029360	230.500092	50	13
11526	1464706136049399	230.520126	50	13
11527	1464706136069431	230.540161	50	13
11528	1464706136089441	230.560181	50	13
11529	1464706136109442	230.580170	50	13
11530	1464706136129439	230.600174	50	13
11531	1464706136149439	230.620178	50	13
11532	1464706136169384	230.640106	50	13
11533	1464706136189437	230.660172	50	13
11534	1464706136209439	230.680176	50	13
11535	1464706136229439	230.700180	50	13
11536	1464706136249437	230.720169	50	13
11537	1464706136269436	230.740173	50	13
11538	1464706136289440	230.760178	50	13
11539	1464706136309440	230.780182	50	13
11540	1464706136329438	230.800171	50	13
11541	1464706136349437	230.820175	50	13
11542	1464706136369439	230.840179	50	13
11543	1464706136389440	230.860168	50	13
11544	1464706136409440	230.880173	50	13
11545	1464706136429439	230.900177	50	13
11546	1464706136449460	230.920197	50	13
11547	1464706136469477	230.940201	50	13
11548	1464706136489396	230.960129	50	13
11549	1464706136509440	230.980179	50	13
11550	1464706136529439	231.000183	50	13
11551	1464706136549439	231.020172	50	13
11552	1464706136569438	231.040176	50	13
11553	1464706136589440	231.060181	50	13
11554	1464706136609442	231.080170	50	13
11555	1464706136629438	231.100174	50	13
11556	1464706136649435	231.120178	50	13
11557	1464706136669436	231.140182	50	13
11558	1464706136689439	231.160172	50	13
11559	1464706136709442	231.180176	50	13
11560	1464706136729438	231.200180	50	13
11561	1464706136749358	231.220093	50	13
11562	1464706136769434	231.240158	50	13
11563	1464706136789439	231.260178	50	13
11564	1464706136809439	231.280182	50	13
11565	1464706136829439	231.300171	50	13
11566	1464706136849439	231.320175	50	13
11567	1464706136869443	231.340179	50	13
11568	1464706136889390	231.360123	50	13
11569	1464706136909437	231.380173	50	13
11570	1464706136929439	231.400177	50	13
11571	1464706136949439	231.420181	50	13
11572	1464706136969377	231.440109	50	13
11573	1464706136989398	231.460129	50	13
11574	1464706137009440	231.480179	50	13
11575	1464706137029436	231.500183	50	13
11576	1464706137049429	231.520157	50	13
11577	1464706137069434	231.540161	50	13
11578	1464706137089439	231.560181	50	13
11579	1464706137109440	231.580170	50	13
11580	1464706137129438	231.600174	50	13
11581	1464706137149439	231.620178	50	13
11582	1464706137169437	231.640182	50	13
11583	1464706137189439	231.660172	50	13
11584	1464706137209440	231.680176	50	13
11585	1464706137229437	231.700180	50	13
11586	1464706137249439	231.720169	50	13
11587	1464706137269453	231.740189	50	13
11588	1464706137289457	231.760193	50	13
11589	1464706137309439	231.780182	50	13
11590	1464706137329438	231.800171	50	13
11591	1464706137349440	231.820175	50	13
11592	1464706137369439	231.840179	50	13
11593	1464706137389366	231.860092	50	13
11594	1464706137409443	231.880173	50	13
11595	1464706137429439	231.900177	50	13
11596	1464706137449437	231.920181	50	13
11597	1464706137469372	231.940109	50	13
11598	1464706137489401	231.960129	50	13
11599	1464706137509439	231.980179	50	13
11600	1464706137529385	232.000107	50	13
11601	1464706137549434	232.020157	50	13
11602	1464706137569439	232.040176	50	13
11603	1464706137589438	232.060181	50	13
11604	1464706137609405	232.080139	50	13
11605	1464706137629439	232.100174	50	13
11606	1464706137649439	232.120178	50	13
11607	1464706137669402	232.140121	50	13
11608	1464706137689447	232.160172	50	13
11609	1464706137709463	232.180191	50	13
11610	1464706137729464	232.200195	50	13
11611	1464706137749458	232.220200	50	13
11612	1464706137769460	232.240189	50	13
11613	1464706137789479	232.260208	50	13
11614	1464706137809436	232.280182	50	13
11615	1464706137829440	232.300171	50	13
11616	1464706137849439	232.320175	50	13
11617	1464706137869439	232.340179	50	13
11618	1464706137889443	232.360168	50	13
11619	1464706137909442	232.380173	50	13
11620	1464706137929441	232.400177	50	13
11621	1464706137949443	232.420181	50	13
11622	1464706137969373	232.440109	50	13
11623	1464706137989402	232.460129	50	13
11624	1464706138009440	232.480179	50	13
11625	1464706138029439	232.500183	50	13
11626	1464706138049338	232.520065	50	13
11627	1464706138069441	232.540176	50	13
11628	1464706138089436	232.560181	50	13
11629	1464706138109439	232.580170	50	13
11630	1464706138129439	232.600174	50	13
11631	1464706138149438	232.620178	50	13
11632	1464706138169439	232.640182	50	13
11633	1464706138189386	232.660126	50	13
11634	1464706138209437	232.680176	50	13
11635	1464706138229439	232.700180	50	13
11636	1464706138249436	232.720169	50	13
11637	1464706138269438	232.740173	50	13
11638	1464706138289375	232.760117	50	13
11639	1464706138309402	232.780121	50	13
11640	1464706138329401	232.800125	50	13
11641	1464706138349438	232.820175	50	13
11642	1464706138369438	232.840179	50	13
11643	1464706138389439	232.860168	50	13
11644	1464706138409441	232.880173	50	13
11645	1464706138429438	232.900177	50	13
11646	1464706138449436	232.920181	50	13
11647	1464706138469378	232.940109	50	13
11648	1464706138489432	232.960159	50	13
11649	1464706138509405	232.980148	50	13
11650	1464706138529436	233.000183	50	13
11651	1464706138549438	233.020172	50	13
11652	1464706138569439	233.040176	50	13
11653	1464706138589440	233.060181	50	13
11654	1464706138609442	233.080170	50	13
11655	1464706138629439	233.100174	50	13
11656	1464706138649439	233.120178	50	13
11657	1464706138669439	233.140182	50	13
11658	1464706138689441	233.160172	50	13
11659	1464706138709403	233.180145	50	13
11660	1464706138729436	233.200180	50	13
11661	1464706138749438	233.220169	50	13
11662	1464706138769358	233.240097	50	13
11663	1464706138789442	233.260178	50	13
11664	1464706138809439	233.280182	50	13
11665	1464706138829437	233.300171	50	13
11666	1464706138849439	233.320175	50	13
11667	1464706138869439	233.340179	50	13
11668	1464706138889437	233.360168	50	13
11669	1464706138909386	233.380127	50	13
11670	1464706138929433	233.400162	50	13
11671	1464706138949440	233.420181	50	13
11672	1464706138969380	233.440109	50	13
11673	1464706138989391	233.460129	50	13
11674	1464706139009436	233.480179	50	13
11675	1464706139029439	233.500183	50	13
11676	1464706139049401	233.520126	50	13
11677	1464706139069440	233.540176	50	13
11678	1464706139089473	233.560211	50	13
11679	1464706139109440	233.580170	50	13
11680	1464706139129438	233.600174	50	13
11681	1464706139149438	233.620178	50	13
11682	1464706139169438	233.640182	50	13
11683	1464706139189402	233.660126	50	13
11684	1464706139209443	233.680176	50	13
11685	1464706139229438	233.700180	50	13
11686	1464706139249440	233.720169	50	13
11687	1464706139269461	233.740189	50	13
11688	1464706139289468	233.760208	50	13
11689	1464706139309440	233.780182	50	13
11690	1464706139329395	233.800125	50	13
11691	1464706139349431	233.820160	50	13
11692	1464706139369439	233.840179	50	13
11693	1464706139389439	233.860168	50	13
11694	1464706139409442	233.880173	50	13
11695	1464706139429438	233.900177	50	13
11696	1464706139449403	233.920151	50	13
11697	1464706139469359	233.940094	50	13
11698	1464706139489349	233.960083	50	13
11699	1464706139509436	233.980179	50	13
11700	1464706139529401	234.000122	50	13
11701	1464706139549436	234.020172	50	13
11702	1464706139569440	234.040176	50	13
11703	1464706139589401	234.060135	50	13
11704	1464706139609441	234.080170	50	13
11705	1464706139629386	234.100128	50	13
11706	1464706139649435	234.120178	50	13
11707	1464706139669463	234.140198	50	13
11708	1464706139689494	234.160217	50	13
11709	1464706139709494	234.180222	50	13
11710	1464706139729455	234.200195	50	13
11711	1464706139749465	234.220200	50	13
11712	1464706139769401	234.240128	50	13
11713	1464706139789439	234.260178	50	13
11714	1464706139809438	234.280182	50	13
11715	1464706139829438	234.300171	50	13
11716	1464706139849460	234.320190	50	13
11717	1464706139869459	234.340195	50	13
11718	1464706139889503	234.360245	50	13
11719	1464706139909500	234.380234	50	13
11720	1464706139929505	234.400238	50	13
11721	1464706139949473	234.420212	50	13
11722	1464706139969367	234.440094	50	13
11723	1464706139989363	234.460098	50	13
11724	1464706140009435	234.480179	50	13
11725	1464706140029454	234.500198	50	13
11726	1464706140049468	234.520203	50	13
11727	1464706140069456	234.540192	50	13
11728	1464706140089439	234.560181	50	13
11729	1464706140109440	234.580170	50	13
11730	1464706140129440	234.600174	50	13
11731	1464706140149403	234.620148	50	13
11732	1464706140169437	234.640182	50	13
11733	1464706140189440	234.660172	50	13
11734	1464706140209386	234.680130	50	13
11735	1464706140229436	234.700180	50	13
11736	1464706140249439	234.720169	50	13
11737	1464706140269437	234.740173	50	13
11738	1464706140289441	234.760178	50	13
11739	1464706140309439	234.780182	50	13
11740	1464706140329438	234.800171	50	13
11741	1464706140349398	234.820129	50	13
11742	1464706140369433	234.840164	50	13
11743	1464706140389441	234.860168	50	13
11744	1464706140409442	234.880173	50	13
11745	1464706140429439	234.900177	50	13
11746	1464706140449442	234.920181	50	13
11747	1464706140469377	234.940109	50	13
11748	1464706140489405	234.960144	50	13
11749	1464706140509440	234.980179	50	13
11750	1464706140529439	235.000183	50	13
11751	1464706140549438	235.020172	50	13
11752	1464706140569436	235.040176	50	13
11753	1464706140589440	235.060181	50	13
11754	1464706140609441	235.080170	50	13
11755	1464706140629437	235.100174	50	13
11756	1464706140649438	235.120178	50	13
11757	1464706140669440	235.140182	50	13
11758	1464706140689439	235.160172	50	13
11759	1464706140709439	235.180176	50	13
11760	1464706140729439	235.200180	50	13
11761	1464706140749439	235.220169	50	13
11762	1464706140769436	235.240173	50	13
11763	1464706140789361	235.260101	50	13
11764	1464706140809405	235.280151	50	13
11765	1464706140829438	235.300171	50	13
11766	1464706140849438	235.320175	50	13
11767	1464706140869435	235.340179	50	13
11768	1464706140889437	235.360168	50	13
11769	1464706140909449	235.380173	50	13
11770	1464706140929382	235.400116	50	13
11771	1464706140949399	235.420135	50	13
11772	1464706140969379	235.440109	50	13
11773	1464706140989473	235.460205	50	13
11774	1464706141009452	235.480194	50	13
11775	1464706141029437	235.500183	50	13
11776	1464706141049438	235.520172	50	13
11777	1464706141069417	235.540146	50	13
11778	1464706141089459	235.560196	50	13
11779	1464706141109438	235.580170	50	13
11780	1464706141129434	235.600159	50	13
11781	1464706141149476	235.620209	50	13
11782	1464706141169361	235.640091	50	13
11783	1464706141189429	235.660156	50	13
11784	1464706141209400	235.680130	50	13
11785	1464706141229439	235.700180	50	13
11786	1464706141249437	235.720169	50	13
11787	1464706141269437	235.740173	50	13
11788	1464706141289459	235.760193	50	13
11789	1464706141309474	235.780212	50	13
11790	1464706141329466	235.800186	50	13
11791	1464706141349468	235.820206	50	13
11792	1464706141369414	235.840149	50	13
11793	1464706141389443	235.860168	50	13
11794	1464706141409439	235.880173	50	13
11795	1464706141429439	235.900177	50	13
11796	1464706141449439	235.920181	50	13
11797	1464706141469390	235.940125	50	13
11798	1464706141489396	235.960129	50	13
11799	1464706141509376	235.980118	50	13
11800	1464706141529438	236.000183	50	13
11801	1464706141549437	236.020172	50	13
11802	1464706141569438	236.040176	50	13
11803	1464706141589398	236.060135	50	13
11804	1464706141609440	236.080170	50	13
11805	1464706141629438	236.100174	50	13
11806	1464706141649383	236.120117	50	13
11807	1464706141669436	236.140182	50	13
11808	1464706141689437	236.160172	50	13
11809	1464706141709439	236.180176	50	13
11810	1464706141729440	236.200180	50	13
11811	1464706141749438	236.220169	50	13
11812	1464706141769433	236.240158	50	13
11813	1464706141789390	236.260132	50	13
11814	1464706141809438	236.280182	50	13
11815	1464706141829439	236.300171	50	13
11816	1464706141849439	236.320175	50	13
11817	1464706141869438	236.340179	50	13
11818	1464706141889438	236.360168	50	13
11819	1464706141909439	236.380173	50	13
11820	1464706141929405	236.400146	50	13
11821	1464706141949438	236.420181	50	13
11822	1464706141969377	236.440109	50	13
11823	1464706141989408	236.460144	50	13
11824	1464706142009413	236.480148	50	13
11825	1464706142029440	236.500183	50	13
11826	1464706142049439	236.520172	50	13
11827	1464706142069418	236.540161	50	13
11828	1464706142089458	236.560196	50	13
11829	1464706142109441	236.580170	50	13
11830	1464706142129440	236.600174	50	13
11831	1464706142149439	236.620178	50	13
11832	1464706142169438	236.640182	50	13
11833	1464706142189402	236.660126	50	13
11834	1464706142209439	236.680176	50	13
11835	1464706142229359	236.700089	50	13
11836	1464706142249435	236.720169	50	13
11837	1464706142269438	236.740173	50	13
11838	1464706142289438	236.760178	50	13
11839	1464706142309439	236.780182	50	13
11840	1464706142329439	236.800171	50	13
11841	1464706142349437	236.820175	50	13
11842	1464706142369393	236.840134	50	13
11843	1464706142389437	236.860168	50	13
11844	1464706142409436	236.880173	50	13
11845	1464706142429440	236.900177	50	13
11846	1464706142449386	236.920135	50	13
11847	1464706142469550	236.940292	50	13
11848	1464706142489436	236.960175	50	13
11849	1464706142509404	236.980148	50	13
11850	1464706142529440	237.000183	50	13
11851	1464706142549438	237.020172	50	13
11852	1464706142569440	237.040176	50	13
11853	1464706142589402	237.060135	50	13
11854	1464706142609438	237.080170	50	13
11855	1464706142629440	237.100174	50	13
11856	1464706142649438	237.120178	50	13
11857	1464706142669439	237.140182	50	13
11858	1464706142689446	237.160172	50	13
11859	1464706142709456	237.180191	50	13
11860	1464706142729439	237.200180	50	13
11861	1464706142749440	237.220169	50	13
11862	1464706142769464	237.240189	50	13
11863	1464706142789491	237.260223	50	13
11864	1464706142809433	237.280167	50	13
11865	1464706142829446	237.300171	50	13
11866	1464706142849438	237.320175	50	13
11867	1464706142869464	237.340195	50	13
11868	1464706142889499	237.360245	50	13
11869	1464706142909496	237.380219	50	13
11870	1464706142929497	237.400223	50	13
11871	1464706142949407	237.420151	50	13
11872	1464706142969436	237.440170	50	13
11873	1464706142989404	237.460144	50	13
11874	1464706143009363	237.480103	50	13
11875	1464706143029434	237.500153	50	13
11876	1464706143049437	237.520172	50	13
11877	1464706143069365	237.540100	50	13
11878	1464706143089406	237.560150	50	13
11879	1464706143109439	237.580170	50	13
11880	1464706143129439	237.600174	50	13
11881	1464706143149440	237.620178	50	13
11882	1464706143169438	237.640182	50	13
11883	1464706143189473	237.660202	50	13
11884	1464706143209391	237.680130	50	13
11885	1464706143229400	237.700134	50	13
11886	1464706143249439	237.720169	50	13
11887	1464706143269437	237.740173	50	13
11888	1464706143289455	237.760193	50	13
11889	1464706143309472	237.780212	50	13
11890	1464706143329471	237.800201	50	13
11891	1464706143349469	237.820206	50	13
11892	1464706143369476	237.840210	50	13
11893	1464706143389473	237.860214	50	13
11894	1464706143409438	237.880173	50	13
11895	1464706143429402	237.900131	50	13
11896	1464706143449438	237.920181	50	13
11897	1464706143469391	237.940125	50	13
11898	1464706143489430	237.960159	50	13
11899	1464706143509438	237.980179	50	13
11900	1464706143529365	238.000092	50	13
11901	1464706143549448	238.020172	50	13
11902	1464706143569437	238.040176	50	13
11903	1464706143589437	238.060181	50	13
11904	1464706143609466	238.080185	50	13
11905	1464706143629466	238.100189	50	13
11906	1464706143649438	238.120178	50	13
11907	1464706143669384	238.140106	50	13
11908	1464706143689434	238.160156	50	13
11909	1464706143709440	238.180176	50	13
11910	1464706143729441	238.200180	50	13
11911	1464706143749438	238.220169	50	13
11912	1464706143769441	238.240173	50	13
11913	1464706143789438	238.260178	50	13
11914	1464706143809426	238.280167	50	13
11915	1464706143829466	238.300186	50	13
11916	1464706143849436	238.320175	50	13
11917	1464706143869437	238.340179	50	13
11918	1464706143889438	238.360168	50	13
11919	1464706143909438	238.380173	50	13
11920	1464706143929442	238.400177	50	13
11921	1464706143949358	238.420090	50	13
11922	1464706143969364	238.440094	50	13
11923	1464706143989440	238.460175	50	13
11924	1464706144009438	238.480179	50	13
11925	1464706144029437	238.500183	50	13
11926	1464706144049436	238.520172	50	13
11927	1464706144069438	238.540176	50	13
11928	1464706144089436	238.560181	50	13
11929	1464706144109439	238.580170	50	13
11930	1464706144129440	238.600174	50	13
11931	1464706144149438	238.620178	50	13
11932	1464706144169437	238.640182	50	13
11933	1464706144189439	238.660172	50	13
11934	1464706144209438	238.680176	50	13
11935	1464706144229442	238.700180	50	13
11936	1464706144249368	238.720093	50	13
11937	1464706144269439	238.740173	50	13
11938	1464706144289437	238.760178	50	13
11939	1464706144309436	238.780182	50	13
11940	1464706144329441	238.800171	50	13
11941	1464706144349438	238.820175	50	13
11942	1464706144369438	238.840179	50	13
11943	1464706144389391	238.860123	50	13
11944	1464706144409453	238.880188	50	13
11945	1464706144429475	238.900208	50	13
11946	1464706144449449	238.920181	50	13
11947	1464706144469466	238.940186	50	13
11948	1464706144489405	238.960144	50	13
11949	1464706144509404	238.980148	50	13
11950	1464706144529404	239.000137	50	13
11951	1464706144549438	239.020172	50	13
11952	1464706144569439	239.040176	50	13
11953	1464706144589437	239.060181	50	13
11954	1464706144609440	239.080170	50	13
11955	1464706144629439	239.100174	50	13
11956	1464706144649438	239.120178	50	13
11957	1464706144669437	239.140182	50	13
11958	1464706144689438	239.160172	50	13
11959	1464706144709440	239.180176	50	13
11960	1464706144729442	239.200180	50	13
11961	1464706144749439	239.220169	50	13
11962	1464706144769438	239.240173	50	13
11963	1464706144789439	239.260178	50	13
11964	1464706144809440	239.280182	50	13
11965	1464706144829441	239.300171	50	13
11966	1464706144849438	239.320175	50	13
11967	1464706144869437	239.340179	50	13
11968	1464706144889439	239.360168	50	13
11969	1464706144909441	239.380173	50	13
11970	1464706144929440	239.400177	50	13
11971	1464706144949438	239.420181	50	13
11972	1464706144969361	239.440094	50	13
11973	1464706144989439	239.460175	50	13
11974	1464706145009439	239.480179	50	13
11975	1464706145029439	239.500183	50	13
11976	1464706145049440	239.520172	50	13
11977	1464706145069438	239.540176	50	13
11978	1464706145089435	239.560181	50	13
11979	1464706145109392	239.580124	50	13
11980	1464706145129438	239.600174	50	13
11981	1464706145149440	239.620178	50	13
11982	1464706145169439	239.640182	50	13
11983	1464706145189438	239.660172	50	13
11984	1464706145209441	239.680176	50	13
11985	1464706145229476	239.700211	50	13
11986	1464706145249401	239.720123	50	13
11987	1464706145269438	239.740173	50	13
11988	1464706145289436	239.760178	50	13
11989	1464706145309439	239.780182	50	13
11990	1464706145329442	239.800171	50	13
11991	1464706145349439	239.820175	50	13
