rPacketNo	rPacketTime	rPacketTimeDouble
5052	1464705672989178	101.040123
5053	1464705672990227	101.060127
5054	1464705672991198	101.080170
5055	1464705672992354	101.100174
5056	1464705672993496	101.120178
5057	1464705672994546	101.140175
5058	1464705672995576	101.160126
5059	1464705672996493	101.180176
5060	1464705672997648	101.200172
5061	1464705672998593	101.220093
5062	1464705672999578	101.240143
5063	1464705673194022	101.260124
5064	1464705673195042	101.280136
5065	1464705673196067	101.300179
5066	1464705673197122	101.320175
5067	1464705673198178	101.340126
5068	1464705673199109	101.360138
5069	1464705673200259	101.380127
5070	1464705673201314	101.400169
5071	1464705673202366	101.420174
5072	1464705673203122	101.440178
5073	1464705673398892	101.460129
5074	1464705673399914	101.480164
5075	1464705673401001	101.500107
5076	1464705673402091	101.520180
5077	1464705673403086	101.540176
5078	1464705673404234	101.560135
5079	1464705673405226	101.580170
5080	1464705673406283	101.600166
5081	1464705673407319	101.620171
5082	1464705673408276	101.640129
5083	1464705673606272	101.660126
5094	1464705673808507	101.880157
5095	1464705673809437	101.900177
5096	1464705673810613	101.920174
5097	1464705673812335	101.940178
5098	1464705673813497	101.960129
5099	1464705673814484	101.980179
5100	1464705673815640	102.000175
5101	1464705673816727	102.020180
5102	1464705673817752	102.040176
5103	1464705673818636	102.060127
5104	1464705674013345	102.080162
5105	1464705674014398	102.100204
5106	1464705674015614	102.120178
5108	1464705674017597	102.160126
5109	1464705674018581	102.180122
5110	1464705674019710	102.200172
5111	1464705674020829	102.220093
5112	1464705674021854	102.240143
5113	1464705674022873	102.260170
5114	1464705674223387	102.280128
5120	1464705674224513	102.400177
5121	1464705674225629	102.420174
5122	1464705674226653	102.440125
5123	1464705674227368	102.460175
5124	1464705674422860	102.480125
5125	1464705674423920	102.500122
5126	1464705674424974	102.520164
5134	1464705674627728	102.680138
5135	1464705674628710	102.700157
5136	1464705674629735	102.720131
5137	1464705674630787	102.740128
5138	1464705674631856	102.760178
5139	1464705674632967	102.780136
5140	1464705674634051	102.800179
5141	1464705674635212	102.820168
5142	1464705674636327	102.840179
5143	1464705674637416	102.860176
5144	1464705674638141	102.880096
5145	1464705674832482	102.900169
5146	1464705674833520	102.920174
5147	1464705674834607	102.940117
5148	1464705674836528	102.960167
5149	1464705674838415	102.980179
5150	1464705674839696	103.000175
5151	1464705674841071	103.020180
5152	1464705674842068	103.040176
5153	1464705674843001	103.060173
5154	1464705674843984	103.080132
5155	1464705675037231	103.100166
5156	1464705675038251	103.120178
5157	1464705675039325	103.140175
5158	1464705675040331	103.160179
5159	1464705675041391	103.180176
5160	1464705675042135	103.200172
5161	1464705675043534	103.220100
5162	1464705675044556	103.240128
5163	1464705675045644	103.260170
5164	1464705675046546	103.280174
5165	1464705675242074	103.300171
5176	1464705675446903	103.520119
5177	1464705675447957	103.540222
5178	1464705675449301	103.560211
5179	1464705675450709	103.580177
5180	1464705675451958	103.600174
5181	1464705675453364	103.620178
5182	1464705675454801	103.640175
5183	1464705675456078	103.660126
5184	1464705675457497	103.680176
5185	1464705675458451	103.700127
5186	1464705675651616	103.720085
5187	1464705675652599	103.740128
5188	1464705675653655	103.760170
5189	1464705675654679	103.780174
5190	1464705675655739	103.800133
5191	1464705675656759	103.820168
5192	1464705675657847	103.840118
5193	1464705675658936	103.860176
5194	1464705675659959	103.880165
5195	1464705675660827	103.900124
5196	1464705675856407	103.920113
5197	1464705675857545	103.940178
5198	1464705675858602	103.960175
5199	1464705675859654	103.980179
5200	1464705675860582	104.000175
5201	1464705675861597	104.020180
5202	1464705675862660	104.040176
5203	1464705675863585	104.060173
5204	1464705675864699	104.080177
5205	1464705675865613	104.100128
5206	1464705676061236	104.120117
5207	1464705676062253	104.140167
5208	1464705676063226	104.160179
5209	1464705676064366	104.180176
5210	1464705676065356	104.200211
5211	1464705676066477	104.220116
5212	1464705676067596	104.240135
5213	1464705676068686	104.260178
5214	1464705676069774	104.280113
5215	1464705676070577	104.300217
5216	1464705676266028	104.320168
5217	1464705676266756	104.340179
5218	1464705676268044	104.360176
5219	1464705676269132	104.380119
5220	1464705676270220	104.400169
5221	1464705676271146	104.420166
5222	1464705676272298	104.440178
5223	1464705676273324	104.460175
5224	1464705676274280	104.480171
5225	1464705676275142	104.500175
5226	1464705676470585	104.520134
5227	1464705676471504	104.540176
5228	1464705676472843	104.560120
5229	1464705676473934	104.580170
5230	1464705676474980	104.600174
5231	1464705676476081	104.620178
5232	1464705676477087	104.640175
5233	1464705676478273	104.660179
5234	1464705676479245	104.680168
5235	1464705676480290	104.700096
5236	1464705676481025	104.720131
5237	1464705676675648	104.740166
5238	1464705676676666	104.760185
5239	1464705676677722	104.780174
5240	1464705676678768	104.800179
5241	1464705676679895	104.820175
5242	1464705676680950	104.840157
5243	1464705676682007	104.860176
5244	1464705676683027	104.880173
5245	1464705676684151	104.900177
5246	1464705676685044	104.920174
5247	1464705676880387	104.940170
5248	1464705676881410	104.960121
5249	1464705676882459	104.980171
5250	1464705676883522	105.000298
5251	1464705676884546	105.020180
5252	1464705676885604	105.040176
5253	1464705676886590	105.060173
5254	1464705676887549	105.080177
5255	1464705676888668	105.100136
5256	1464705676889534	105.120117
5257	1464705677085248	105.140167
5258	1464705677086207	105.160179
5259	1464705677087201	105.180176
5260	1464705677088350	105.200172
5261	1464705677089437	105.220139
5262	1464705677090429	105.240181
5263	1464705677091478	105.260094
5264	1464705677092471	105.280167
5265	1464705677093505	105.300179
5266	1464705677094589	105.320175
5267	1464705677095561	105.340172
5268	1464705677290094	105.360138
5269	1464705677291137	105.380119
5271	1464705677293354	105.420219
5272	1464705677294407	105.440170
5273	1464705677295403	105.460175
5274	1464705677296485	105.480179
5275	1464705677297537	105.500175
5276	1464705677298521	105.520195
5277	1464705677299319	105.540215
5278	1464705677494866	105.560211
5279	1464705677495844	105.580193
5280	1464705677496882	105.600189
5281	1464705677498003	105.620193
5282	1464705677499043	105.640205
5283	1464705677500160	105.660210
5284	1464705677501158	105.680130
5285	1464705677502378	105.700203
5286	1464705677503349	105.720146
5287	1464705677504332	105.740173
5288	1464705677699724	105.760117
5289	1464705677700803	105.780174
5290	1464705677701860	105.800179
5291	1464705677702943	105.820137
5292	1464705677704036	105.840179
5293	1464705677705091	105.860176
5294	1464705677706115	105.880173
5295	1464705677707021	105.900169
5296	1464705677708109	105.920174
5297	1464705677708885	105.940170
5298	1464705677904435	105.960136
5299	1464705677905524	105.980179
5300	1464705677906579	106.000175
5301	1464705677907580	106.020180
5302	1464705677908604	106.040176
5303	1464705677909659	106.060173
5304	1464705677910816	106.080177
5305	1464705677911770	106.100174
5306	1464705677912865	106.120178
5307	1464705677913690	106.140175
5308	1464705678109259	106.160095
5309	1464705678110218	106.180161
5310	1464705678111254	106.200172
5311	1464705678112385	106.220093
5312	1464705678113449	106.240181
5313	1464705678114470	106.260109
5314	1464705678115594	106.280128
5315	1464705678116617	106.300201
5316	1464705678117570	106.320175
5317	1464705678118663	106.340179
5318	1464705678119558	106.360123
5319	1464705678313993	106.380112
5320	1464705678315119	106.400124
5321	1464705678316264	106.420166
5322	1464705678317254	106.440178
5323	1464705678318300	106.460175
5324	1464705678319350	106.480179
5325	1464705678320384	106.500175
5326	1464705678321404	106.520187
5327	1464705678322528	106.540146
5328	1464705678323339	106.560188
5329	1464705678518833	106.580139
5330	1464705678519849	106.600174
5331	1464705678520969	106.620178
5332	1464705678522020	106.640175
5333	1464705678523010	106.660187
5334	1464705678524228	106.680145
5335	1464705678525230	106.700188
5336	1464705678526304	106.720123
5337	1464705678527598	106.740181
5338	1464705678528471	106.760147
5339	1464705678723681	106.780128
5340	1464705678724668	106.800179
5341	1464705678725818	106.820175
5342	1464705678726874	106.840179
5343	1464705678727942	106.860176
5344	1464705678729061	106.880127
5345	1464705678730212	106.900169
5346	1464705678731630	106.920120
5347	1464705678732701	106.940178
5348	1464705678733645	106.960175
5349	1464705678928454	106.980095
5350	1464705678929508	107.000168
5351	1464705678930462	107.020180
5360	1464705679133288	107.200172
5361	1464705679134269	107.220093
5362	1464705679135305	107.240189
5363	1464705679136522	107.260139
5364	1464705679137643	107.280174
5365	1464705679138726	107.300171
5366	1464705679139852	107.320175
5367	1464705679140843	107.340179
5368	1464705679141894	107.360176
5369	1464705679142830	107.380119
5370	1464705679338143	107.400139
5371	1464705679339170	107.420174
5372	1464705679340223	107.440178
5373	1464705679341310	107.460175
5374	1464705679342298	107.480179
5375	1464705679343357	107.500175
5376	1464705679344364	107.520126
5377	1464705679345469	107.540169
5378	1464705679346590	107.560173
5379	1464705679347434	107.580177
