rPacketNo	rPacketTime	rPacketTimeDouble
2979	1464705294929116	59.580173
2980	1464705294930072	59.600170
2981	1464705294931078	59.620171
2982	1464705294932260	59.640175
2983	1464705294933346	59.660118
2984	1464705294934375	59.680168
2985	1464705294935443	59.700172
2986	1464705294936417	59.720177
2987	1464705295131616	59.740150
2988	1464705295132602	59.760204
2989	1464705295133726	59.780121
2990	1464705295134713	59.800137
2991	1464705295135704	59.820251
2992	1464705295136759	59.840168
2993	1464705295137914	59.860134
2994	1464705295138998	59.880169
2995	1464705295140092	59.900177
2996	1464705295141054	59.920177
2997	1464705295336465	59.940132
2998	1464705295337574	59.960159
2999	1464705295338600	59.980171
3000	1464705295339686	60.000172
3001	1464705295340774	60.020176
3002	1464705295341762	60.040176
3003	1464705295342786	60.060173
3004	1464705295343776	60.080173
3005	1464705295344802	60.100178
3006	1464705295345850	60.120171
3007	1464705295346647	60.140171
3008	1464705295541247	60.160172
3009	1464705295542298	60.180172
3010	1464705295543364	60.200172
3011	1464705295544473	60.220177
3012	1464705295545499	60.240105
3013	1464705295546517	60.260181
3014	1464705295547674	60.280121
3015	1464705295548658	60.300224
3016	1464705295549812	60.320122
3017	1464705295550793	60.340168
3018	1464705295746052	60.360172
3019	1464705295747141	60.380127
3020	1464705295748132	60.400169
3021	1464705295749187	60.420177
3022	1464705295750248	60.440174
3023	1464705295751280	60.460171
3024	1464705295752326	60.480171
3025	1464705295753306	60.500172
3026	1464705295754396	60.520172
3027	1464705295755272	60.540176
3028	1464705295950771	60.560135
3029	1464705295951859	60.580177
3030	1464705295952979	60.600170
3031	1464705295954094	60.620171
3032	1464705295955117	60.640175
3033	1464705295956145	60.660168
3034	1464705295957219	60.680172
3035	1464705295958223	60.700176
3036	1464705295959398	60.720173
3037	1464705295960396	60.740177
3038	1464705296155577	60.760124
3039	1464705296156511	60.780094
3040	1464705296157602	60.800167
3041	1464705296158711	60.820175
3042	1464705296159861	60.840176
3043	1464705296160853	60.860168
3044	1464705296161973	60.880173
3045	1464705296162998	60.900173
3046	1464705296164246	60.920174
3047	1464705296165236	60.940174
3048	1464705296166095	60.960121
3049	1464705296360365	60.980160
3050	1464705296361355	61.000172
3051	1464705296362475	61.020176
3052	1464705296363563	61.040176
3053	1464705296364625	61.060173
3054	1464705296365552	61.080173
3055	1464705296366611	61.100151
3056	1464705296367758	61.120193
3057	1464705296368714	61.140175
3058	1464705296369703	61.160172
3059	1464705296565259	61.180206
3060	1464705296566343	61.200172
3061	1464705296567403	61.220173
3062	1464705296568457	61.240120
3063	1464705296569544	61.260166
3064	1464705296570495	61.280128
3065	1464705296571555	61.300144
3066	1464705296572561	61.320248
3067	1464705296573585	61.340187
3068	1464705296574415	61.360172
3069	1464705296769967	61.380123
3070	1464705296771028	61.400181
3071	1464705296772080	61.420193
3072	1464705296773104	61.440186
3073	1464705296774095	61.460178
3074	1464705296775151	61.480179
3075	1464705296776239	61.500183
3076	1464705296777329	61.520153
3077	1464705296778380	61.540184
3078	1464705296779312	61.560120
3079	1464705296974843	61.580105
3080	1464705296975843	61.600128
3081	1464705296976905	61.620178
3082	1464705296978033	61.640171
3083	1464705296979046	61.660172
3084	1464705296980083	61.680119
3085	1464705296981164	61.700169
3086	1464705296982118	61.720173
3087	1464705296983073	61.740173
3088	1464705296984240	61.760166
3089	1464705296985039	61.780128
3090	1464705297179986	61.800117
3091	1464705297180969	61.820137
3092	1464705297181994	61.840172
3093	1464705297182982	61.860123
3094	1464705297184016	61.880131
3095	1464705297185131	61.900173
3096	1464705297186254	61.920174
3097	1464705297187216	61.940170
3098	1464705297188330	61.960125
3099	1464705297189169	61.980171
3100	1464705297384522	62.000126
3101	1464705297385672	62.020164
3102	1464705297386723	62.040176
3103	1464705297387811	62.060120
3104	1464705297388866	62.080170
3105	1464705297389854	62.100136
3106	1464705297390879	62.120171
3107	1464705297392026	62.140171
3108	1464705297393146	62.160126
3109	1464705297394026	62.180168
3110	1464705297589283	62.200172
3111	1464705297590270	62.220173
3112	1464705297591329	62.240177
3113	1464705297592440	62.260132
3114	1464705297593460	62.280109
3115	1464705297594466	62.300137
3116	1464705297595492	62.320168
3117	1464705297596527	62.340172
3118	1464705297597576	62.360172
3119	1464705297598492	62.380173
3120	1464705297794011	62.400120
3121	1464705297794897	62.420158
3122	1464705297796050	62.440174
3123	1464705297797058	62.460140
3124	1464705297798230	62.480171
3125	1464705297799229	62.500172
3126	1464705297800438	62.520172
3127	1464705297801466	62.540134
3128	1464705297802517	62.560173
3129	1464705297803610	62.580173
3130	1464705297804486	62.600136
3131	1464705297998916	62.620171
3132	1464705297999943	62.640175
3133	1464705298001001	62.660172
3134	1464705298002059	62.680176
3135	1464705298002960	62.700172
3136	1464705298004039	62.720173
3137	1464705298005128	62.740177
3138	1464705298006081	62.760174
3139	1464705298007110	62.780132
3140	1464705298008195	62.800167
3141	1464705298203544	62.820171
3142	1464705298204751	62.840172
3143	1464705298205774	62.860176
3144	1464705298206825	62.880154
3145	1464705298207950	62.900192
3146	1464705298209038	62.920174
3147	1464705298210062	62.940174
3148	1464705298211054	62.960175
3149	1464705298212170	62.980091
3150	1464705298212995	63.000111
3151	1464705298408643	63.020130
3152	1464705298409717	63.040173
3153	1464705298410805	63.060116
3154	1464705298411896	63.080170
3161	1464705298613317	63.220169
3162	1464705298614336	63.240173
3163	1464705298615443	63.260136
3164	1464705298616511	63.280136
3165	1464705298617446	63.300171
3166	1464705298618512	63.320171
3167	1464705298619682	63.340149
3168	1464705298620772	63.360107
3169	1464705298621673	63.380161
3170	1464705298623015	63.400173
3171	1464705298624351	63.420170
3172	1464705298818014	63.440170
3173	1464705298819114	63.460171
3174	1464705298820267	63.480110
3175	1464705298821323	63.500107
3176	1464705298822283	63.520157
3177	1464705298823371	63.540173
3178	1464705298824395	63.560116
3179	1464705298825386	63.580105
3180	1464705298826507	63.600155
3181	1464705298827545	63.620117
3182	1464705299022885	63.640163
3183	1464705299023859	63.660172
3184	1464705299025051	63.680099
3185	1464705299026108	63.700096
3186	1464705299027095	63.720104
3187	1464705299028156	63.740173
3188	1464705299029244	63.760113
3189	1464705299030328	63.780132
3190	1464705299031364	63.800171
3191	1464705299032234	63.820110
3192	1464705299227566	63.840137
3193	1464705299228730	63.860172
3194	1464705299229783	63.880169
3195	1464705299230870	63.900169
3196	1464705299231895	63.920174
3197	1464705299232883	63.940174
3198	1464705299234005	63.960117
3199	1464705299235061	63.980103
3200	1464705299236022	64.000153
3201	1464705299236916	64.020172
3202	1464705299432401	64.040108
3203	1464705299433485	64.060158
3204	1464705299434535	64.080170
3205	1464705299435597	64.100113
3206	1464705299436750	64.120102
3207	1464705299437807	64.140160
3208	1464705299438861	64.160179
3209	1464705299439949	64.180115
3210	1464705299441069	64.200104
3211	1464705299442189	64.220154
3212	1464705299443034	64.240089
3213	1464705299637218	64.260162
3214	1464705299638205	64.280098
3215	1464705299639159	64.300179
3216	1464705299640221	64.320114
3217	1464705299641406	64.340103
3218	1464705299642422	64.360153
3219	1464705299643421	64.380112
3220	1464705299644474	64.400101
3221	1464705299645594	64.420105
3222	1464705299646492	64.440170
3223	1464705299842100	64.460175
3224	1464705299843050	64.480171
3225	1464705299844141	64.500175
3226	1464705299845261	64.520172
3233	1464705300046798	64.660187
3234	1464705300048014	64.680183
3235	1464705300049069	64.700165
3236	1464705300050057	64.720215
3237	1464705300051078	64.740250
3238	1464705300052142	64.760239
3239	1464705300053234	64.780174
3240	1464705300054316	64.800209
3241	1464705300055284	64.820137
3242	1464705300056188	64.840179
3243	1464705300251647	64.860130
3244	1464705300252699	64.880119
3245	1464705300253787	64.900169
3246	1464705300254774	64.920174
3247	1464705300255763	64.940170
3248	1464705300256852	64.960175
3249	1464705300258076	64.980171
3250	1464705300259102	65.000175
3251	1464705300260253	65.020180
3252	1464705300261135	65.040176
3253	1464705300456497	65.060104
3254	1464705300457699	65.080162
3255	1464705300458624	65.100174
3256	1464705300459714	65.120171
3257	1464705300460740	65.140121
3258	1464705300461765	65.160133
3259	1464705300462722	65.180206
3260	1464705300463813	65.200195
3261	1464705300464902	65.220192
3262	1464705300465981	65.240189
3263	1464705300466892	65.260178
3264	1464705300661246	65.280121
3265	1464705300662385	65.300140
3266	1464705300663385	65.320175
3267	1464705300664466	65.340179
3268	1464705300665586	65.360176
3269	1464705300666638	65.380173
3270	1464705300667758	65.400169
3271	1464705300668886	65.420174
3272	1464705300669969	65.440178
3273	1464705300670826	65.460175
3274	1464705300866058	65.480125
3275	1464705300866995	65.500183
3276	1464705300868188	65.520172
3277	1464705300869283	65.540169
3278	1464705300870243	65.560173
3279	1464705300871259	65.580170
3280	1464705300872381	65.600113
3281	1464705300873470	65.620209
3282	1464705300874453	65.640213
3283	1464705300875314	65.660187
3285	1464705301071960	65.700180
3286	1464705301073044	65.720093
3287	1464705301074131	65.740097
3288	1464705301075091	65.760170
3289	1464705301076090	65.780121
3290	1464705301077121	65.800117
3291	1464705301078194	65.820168
3292	1464705301079278	65.840172
3293	1464705301080227	65.860123
3295	1464705301276755	65.900169
3296	1464705301277870	65.920174
3297	1464705301278890	65.940178
3298	1464705301280126	65.960175
3299	1464705301281208	65.980171
3300	1464705301282270	66.000137
3301	1464705301283313	66.020134
3302	1464705301284399	66.040176
3303	1464705301285315	66.060173
3304	1464705301286360	66.080132
3307	1464705301482469	66.140175
3308	1464705301483539	66.160172
3309	1464705301484626	66.180176
3310	1464705301485650	66.200172
3311	1464705301486700	66.220177
3312	1464705301487763	66.240173
3313	1464705301488873	66.260178
3314	1464705301489787	66.280128
3315	1464705301685262	66.300140
3316	1464705301686381	66.320175
3317	1464705301687260	66.340172
3318	1464705301688523	66.360168
3319	1464705301689577	66.380173
3320	1464705301691617	66.400192
3321	1464705301692672	66.420204
3322	1464705301693761	66.440117
3323	1464705301694712	66.460167
3324	1464705301695605	66.480171
3325	1464705301890117	66.500191
3326	1464705301891067	66.520195
3327	1464705301892019	66.540176
3328	1464705301893249	66.560173
3329	1464705301894339	66.580139
3330	1464705301895307	66.600174
3331	1464705301896481	66.620178
3332	1464705301897498	66.640182
3333	1464705301898621	66.660194
3334	1464705301899890	66.680191
3335	1464705302096686	66.700211
3336	1464705302098313	66.720169
3337	1464705302099382	66.740173
3338	1464705302100519	66.760178
3339	1464705302101510	66.780106
3340	1464705302102600	66.800148
3341	1464705302103730	66.820168
3342	1464705302104657	66.840179
3343	1464705302105716	66.860168
3344	1464705302106805	66.880173
3345	1464705302107936	66.900131
3346	1464705302299670	66.920166
3347	1464705302300754	66.940178
3348	1464705302301780	66.960136
3349	1464705302302798	66.980171
3350	1464705302303894	67.000175
3351	1464705302304951	67.020157
3352	1464705302305939	67.040215
3353	1464705302306926	67.060173
3354	1464705302307950	67.080170
3355	1464705302308731	67.100098
3356	1464705302504553	67.120178
3357	1464705302505637	67.140175
3358	1464705302506655	67.160118
3359	1464705302507683	67.180168
3360	1464705302508866	67.200172
3361	1464705302509852	67.220177
3362	1464705302510762	67.240120
3363	1464705302511971	67.260170
3364	1464705302513090	67.280136
3365	1464705302513956	67.300179
3366	1464705302709226	67.320221
3367	1464705302710214	67.340179
3368	1464705302711384	67.360176
3369	1464705302712519	67.380127
3370	1464705302713575	67.400169
3371	1464705302714628	67.420174
3372	1464705302715609	67.440140
3373	1464705302716687	67.460175
3374	1464705302717922	67.480179
3375	1464705302718748	67.500175
3376	1464705302914131	67.520126
3377	1464705302915083	67.540161
3378	1464705302916176	67.560173
3379	1464705302917106	67.580177
3380	1464705302918226	67.600174
3381	1464705302919121	67.620178
3382	1464705302920273	67.640175
3383	1464705302921457	67.660179
3384	1464705302922444	67.680176
3385	1464705302923526	67.700096
3386	1464705302924369	67.720123
3387	1464705303118893	67.740097
3388	1464705303119885	67.760178
3389	1464705303120913	67.780128
3390	1464705303121937	67.800133
3391	1464705303122938	67.820168
3392	1464705303124045	67.840179
3393	1464705303125028	67.860176
3394	1464705303126022	67.880119
3395	1464705303127076	67.900131
3396	1464705303128028	67.920166
3398	1464705303324800	67.960175
3399	1464705303325816	67.980179
3400	1464705303326841	68.000175
3401	1464705303327929	68.020134
3402	1464705303328919	68.040176
3403	1464705303330040	68.060143
3404	1464705303330996	68.080177
3405	1464705303332056	68.100174
3406	1464705303332939	68.120178
3407	1464705303528545	68.140129
3408	1464705303529561	68.160126
3409	1464705303530588	68.180176
3410	1464705303531708	68.200172
3411	1464705303532764	68.220139
3412	1464705303533853	68.240196
3413	1464705303534839	68.260208
3414	1464705303536029	68.280128
3415	1464705303536966	68.300140
3416	1464705303537790	68.320175
3417	1464705303733283	68.340126
3418	1464705303734304	68.360161
3419	1464705303735260	68.380173
3420	1464705303736395	68.400177
3421	1464705303737419	68.420174
3422	1464705303738506	68.440178
3423	1464705303739552	68.460098
3424	1464705303740589	68.480171
3425	1464705303741578	68.500191
3426	1464705303742633	68.520210
3427	1464705303743668	68.540207
3428	1464705303938090	68.560204
3429	1464705303939116	68.580177
3430	1464705303940166	68.600128
3431	1464705303941221	68.620171
3432	1464705303942308	68.640182
3433	1464705303943332	68.660179
3434	1464705303944453	68.680176
3435	1464705303945487	68.700172
3436	1464705303946478	68.720177
3437	1464705303947389	68.740120
3438	1464705304142942	68.760124
3439	1464705304143967	68.780098
3440	1464705304144951	68.800179
3441	1464705304146169	68.820175
3442	1464705304147088	68.840179
3443	1464705304148191	68.860168
3444	1464705304149246	68.880112
3445	1464705304150297	68.900146
3446	1464705304151332	68.920189
3447	1464705304152367	68.940178
3448	1464705304347779	68.960167
3449	1464705304348853	68.980179
3450	1464705304349845	69.000175
3451	1464705304350897	69.020180
3452	1464705304351990	69.040169
3453	1464705304352983	69.060165
3454	1464705304353971	69.080170
3455	1464705304355079	69.100174
3456	1464705304356131	69.120178
3457	1464705304357010	69.140175
3458	1464705304552410	69.160110
3459	1464705304553554	69.180107
3460	1464705304554648	69.200211
3461	1464705304555565	69.220207
3462	1464705304556785	69.240227
3463	1464705304557813	69.260231
3464	1464705304558832	69.280151
3465	1464705304559925	69.300209
3466	1464705304561012	69.320129
3467	1464705304562032	69.340172
3468	1464705304562906	69.360138
3469	1464705304758444	69.380157
3470	1464705304759488	69.400177
3471	1464705304760456	69.420174
3472	1464705304761510	69.440178
3473	1464705304762498	69.460136
3474	1464705304763624	69.480179
3475	1464705304764647	69.500175
3476	1464705304765703	69.520180
3477	1464705304766756	69.540176
3478	1464705304767784	69.560165
3479	1464705304962058	69.580177
3480	1464705304963009	69.600174
3481	1464705304964134	69.620178
3482	1464705304965220	69.640175
3483	1464705304966274	69.660179
3484	1464705304967247	69.680183
3485	1464705304968212	69.700195
3486	1464705304969165	69.720184
3487	1464705304969997	69.740166
3488	1464705304971124	69.760178
3489	1464705305065819	69.780128
3490	1464705305066769	69.800194
3491	1464705305067831	69.820206
3492	1464705305068823	69.840179
3493	1464705305069913	69.860123
3494	1464705305082330	69.880165
3495	1464705305102004	69.900124
3496	1464705305121987	69.920166
3497	1464705305141981	69.940178
3498	1464705305161912	69.960121
3499	1464705305371703	69.980171
3500	1464705305372723	70.000175
3501	1464705305373718	70.020180
3502	1464705305374673	70.040138
3503	1464705305375793	70.060120
3504	1464705305376869	70.080193
3505	1464705305378007	70.100204
3506	1464705305379055	70.120186
3507	1464705305380088	70.140182
3508	1464705305380974	70.160126
3509	1464705305576541	70.180145
3510	1464705305577486	70.200203
3511	1464705305578585	70.220177
3512	1464705305579437	70.240173
3513	1464705305580664	70.260178
3514	1464705305581656	70.280128
3515	1464705305582708	70.300163
3516	1464705305583769	70.320175
3517	1464705305584792	70.340179
3518	1464705305585744	70.360176
3519	1464705305586659	70.380173
3520	1464705305781377	70.400169
3521	1464705305782398	70.420174
3522	1464705305783416	70.440178
3523	1464705305784503	70.460175
3524	1464705305785784	70.480118
3525	1464705305786799	70.500198
3526	1464705305787784	70.520218
3527	1464705305788923	70.540222
3528	1464705305789880	70.560204
3529	1464705305790655	70.580177
3530	1464705305986108	70.600189
3531	1464705305987103	70.620155
3532	1464705305988096	70.640167
3533	1464705305989271	70.660133
3534	1464705305990258	70.680176
3535	1464705305991357	70.700172
3536	1464705305992468	70.720177
3537	1464705305993555	70.740166
3538	1464705305994636	70.760139
3539	1464705305995514	70.780174
3540	1464705306190831	70.800102
3541	1464705306191850	70.820175
3542	1464705306192875	70.840179
3543	1464705306193929	70.860130
3544	1464705306194916	70.880173
3545	1464705306195978	70.900162
3546	1464705306196942	70.920197
3547	1464705306198055	70.940125
3548	1464705306199010	70.960114
3549	1464705306199979	70.980171
3550	1464705306395710	71.000168
3551	1464705306396776	71.020180
3552	1464705306397831	71.040176
3553	1464705306398914	71.060120
3554	1464705306399975	71.080139
3555	1464705306401093	71.100174
3556	1464705306402118	71.120193
3557	1464705306403088	71.140198
3558	1464705306404263	71.160126
3559	1464705306405353	71.180176
3560	1464705306406272	71.200111
3561	1464705306601355	71.220207
3562	1464705306602373	71.240173
3563	1464705306603522	71.260193
3564	1464705306604583	71.280144
3565	1464705306605627	71.300140
3566	1464705306606725	71.320175
3567	1464705306607785	71.340126
3568	1464705306608806	71.360168
3569	1464705306609793	71.380165
3570	1464705306610585	71.400177
3571	1464705306805234	71.420135
3572	1464705306806251	71.440178
3573	1464705306807263	71.460175
3574	1464705306808473	71.480133
3575	1464705306809464	71.500175
3576	1464705306810488	71.520180
3577	1464705306811606	71.540176
3578	1464705306812632	71.560173
3579	1464705306813624	71.580177
3580	1464705306814523	71.600174
3581	1464705307009929	71.620148
3582	1464705307011154	71.640190
3583	1464705307012230	71.660172
3584	1464705307013281	71.680176
3585	1464705307014191	71.700165
3586	1464705307015250	71.720177
3587	1464705307016349	71.740173
3588	1464705307017469	71.760170
3589	1464705307018460	71.780136
3590	1464705307019317	71.800179
3591	1464705307214884	71.820122
3592	1464705307215937	71.840157
3593	1464705307216909	71.860168
3594	1464705307217985	71.880173
3595	1464705307218940	71.900131
3596	1464705307220065	71.920090
3597	1464705307221121	71.940170
3598	1464705307222111	71.960205
3599	1464705307223059	71.980179
3600	1464705307224228	72.000175
3601	1464705307225184	72.020134
3602	1464705307422253	72.040184
3603	1464705307423284	72.060135
3604	1464705307424255	72.080177
3605	1464705307425246	72.100174
3606	1464705307426300	72.120178
3607	1464705307427316	72.140167
3608	1464705307428405	72.160179
3609	1464705307429533	72.180176
3610	1464705307430584	72.200195
3611	1464705307431528	72.220161
3612	1464705307624573	72.240166
3613	1464705307625622	72.260185
3614	1464705307626673	72.280098
3615	1464705307627678	72.300201
3616	1464705307628822	72.320175
3617	1464705307629878	72.340179
3618	1464705307630961	72.360176
3619	1464705307631799	72.380142
3620	1464705307633206	72.400169
3621	1464705307634053	72.420174
3622	1464705307829420	72.440140
3623	1464705307830542	72.460167
3624	1464705307831499	72.480179
3625	1464705307832549	72.500175
3626	1464705307833602	72.520149
3627	1464705307834589	72.540169
3628	1464705307835615	72.560173
3629	1464705307836577	72.580170
3630	1464705307837760	72.600197
3631	1464705307838503	72.620216
3632	1464705308034098	72.640129
3633	1464705308035123	72.660156
3634	1464705308036141	72.680176
3635	1464705308037227	72.700188
3636	1464705308038290	72.720100
3637	1464705308039326	72.740181
3638	1464705308040337	72.760185
3639	1464705308041389	72.780121
3640	1464705308042380	72.800163
3641	1464705308043461	72.820251
3642	1464705308044442	72.840118
3644	1464705308240111	72.880173
3645	1464705308241225	72.900154
3646	1464705308242242	72.920166
3647	1464705308243290	72.940178
3648	1464705308244504	72.960167
3649	1464705308245460	72.980179
3650	1464705308246518	73.000175
3651	1464705308247354	73.020180
3652	1464705308248436	73.040192
3653	1464705308443643	73.060143
3654	1464705308444729	73.080170
3655	1464705308445721	73.100174
3656	1464705308446746	73.120178
3657	1464705308447768	73.140175
3658	1464705308448887	73.160118
3659	1464705308450007	73.180168
3660	1464705308450965	73.200165
3661	1464705308451984	73.220116
3662	1464705308452771	73.240173
3663	1464705308547056	73.260124
3664	1464705308548107	73.280121
3665	1464705308549129	73.300133
3666	1464705308549823	73.320175
3667	1464705308551168	73.340172
3669	1464705308649417	73.380165
3670	1464705308650495	73.400169
3671	1464705308651556	73.420128
3672	1464705308652617	73.440170
3673	1464705308854481	73.460129
3674	1464705308855593	73.480179
3675	1464705308856343	73.500137
3676	1464705308857675	73.520164
3677	1464705308858672	73.540169
3678	1464705308859685	73.560165
3679	1464705308860708	73.580177
3680	1464705308861700	73.600174
3681	1464705308862724	73.620171
3682	1464705308863716	73.640167
3683	1464705308864544	73.660118
3684	1464705309058137	73.680099
3685	1464705309059239	73.700096
3686	1464705309060283	73.720161
3687	1464705309061403	73.740112
3688	1464705309062395	73.760101
3689	1464705309063429	73.780098
3690	1464705309064540	73.800163
3691	1464705309065526	73.820168
3692	1464705309066516	73.840179
3693	1464705309067482	73.860123
3695	1464705309264103	73.900177
3696	1464705309265268	73.920166
3697	1464705309266356	73.940094
3698	1464705309267405	73.960175
3699	1464705309268464	73.980179
3700	1464705309269551	74.000175
3701	1464705309270634	74.020164
3702	1464705309271662	74.040176
3703	1464705309272467	74.060204
3704	1464705309467750	74.080170
3705	1464705309468734	74.100174
3706	1464705309469523	74.120209
3707	1464705309470813	74.140167
3708	1464705309471907	74.160179
3709	1464705309473143	74.180176
3710	1464705309474233	74.200172
3711	1464705309475245	74.220139
3712	1464705309476289	74.240173
3713	1464705309477165	74.260178
3714	1464705309672558	74.280136
3715	1464705309673579	74.300179
3716	1464705309674671	74.320175
3717	1464705309675790	74.340179
3718	1464705309676747	74.360138
3719	1464705309677804	74.380173
3720	1464705309678825	74.400177
3721	1464705309679947	74.420174
3722	1464705309681036	74.440178
3723	1464705309682088	74.460175
3724	1464705309682954	74.480125
3725	1464705309877311	74.500160
3726	1464705309878366	74.520180
3727	1464705309879333	74.540176
3728	1464705309880442	74.560173
3729	1464705309881498	74.580177
3730	1464705309882519	74.600174
3731	1464705309883675	74.620178
3732	1464705309884763	74.640167
3733	1464705309885718	74.660118
3734	1464705309886576	74.680168
3735	1464705310082040	74.700165
3736	1464705310083060	74.720177
3737	1464705310084151	74.740173
3738	1464705310085208	74.760178
3739	1464705310086196	74.780167
3740	1464705310087213	74.800186
3741	1464705310088308	74.820168
3742	1464705310089491	74.840179
3743	1464705310090521	74.860176
3744	1464705310091373	74.880173
3746	1464705310287899	74.920135
3747	1464705310288982	74.940178
3748	1464705310289979	74.960167
3749	1464705310290915	74.980179
3750	1464705310292127	75.000175
3751	1464705310293115	75.020180
3752	1464705310294134	75.040176
3753	1464705310295085	75.060173
3754	1464705310296037	75.080177
3755	1464705310491690	75.100128
3756	1464705310492743	75.120163
3757	1464705310493766	75.140175
3758	1464705310494819	75.160179
3759	1464705310495876	75.180176
3760	1464705310497391	75.200172
3761	1464705310498395	75.220177
3762	1464705310499355	75.240150
3763	1464705310500363	75.260178
3764	1464705310501354	75.280121
3765	1464705310696555	75.300224
3766	1464705310697583	75.320175
3767	1464705310698667	75.340187
3768	1464705310699659	75.360176
3769	1464705310700650	75.380173
3770	1464705310701643	75.400146
3771	1464705310702695	75.420174
3772	1464705310703715	75.440178
3773	1464705310704701	75.460175
3774	1464705310705826	75.480179
3775	1464705310706878	75.500168
3776	1464705310901280	75.520126
3777	1464705310902258	75.540169
3778	1464705310903351	75.560173
3779	1464705310904416	75.580177
3780	1464705310905439	75.600174
3781	1464705310906459	75.620178
3782	1464705310907585	75.640175
3783	1464705310908640	75.660179
3784	1464705310909631	75.680176
3785	1464705310910416	75.700172
3786	1464705311106113	75.720177
3787	1464705311107111	75.740166
3788	1464705311108195	75.760178
3789	1464705311109224	75.780098
3790	1464705311110229	75.800156
3791	1464705311111333	75.820175
3792	1464705311112409	75.840179
3793	1464705311113397	75.860100
3794	1464705311114373	75.880165
3795	1464705311115257	75.900177
3796	1464705311310937	75.920135
3797	1464705311311967	75.940086
3798	1464705311312956	75.960091
3799	1464705311314013	75.980164
3800	1464705311315009	76.000175
3801	1464705311316158	76.020180
3802	1464705311317176	76.040176
3803	1464705311318132	76.060120
3804	1464705311319192	76.080170
3805	1464705311320188	76.100121
3806	1464705311515706	76.120171
3807	1464705311516695	76.140167
3808	1464705311517751	76.160118
3809	1464705311518772	76.180168
3810	1464705311519831	76.200172
3811	1464705311520920	76.220169
3812	1464705311521971	76.240135
3813	1464705311522977	76.260117
3814	1464705311523982	76.280167
3815	1464705311525005	76.300133
3816	1464705311525967	76.320129
3817	1464705311720495	76.340157
3818	1464705311721543	76.360123
3819	1464705311722484	76.380135
3820	1464705311723628	76.400177
3821	1464705311724719	76.420174
3822	1464705311725835	76.440170
3823	1464705311726791	76.460121
3824	1464705311727917	76.480179
3825	1464705311729035	76.500168
3826	1464705311729837	76.520180
3827	1464705311925312	76.540131
3828	1464705311926429	76.560112
3829	1464705311927523	76.580170
3830	1464705311928504	76.600174
3831	1464705311929555	76.620178
3832	1464705311930587	76.640175
3833	1464705311931608	76.660118
3834	1464705311932546	76.680122
3835	1464705311933598	76.700165
3836	1464705311934500	76.720177
3837	1464705312130179	76.740166
3838	1464705312131160	76.760124
3839	1464705312132134	76.780113
3840	1464705312133277	76.800179
3841	1464705312134425	76.820137
3842	1464705312135578	76.840179
3843	1464705312136637	76.860123
3844	1464705312137590	76.880165
3845	1464705312138678	76.900177
3846	1464705312139592	76.920135
3847	1464705312334967	76.940140
3848	1464705312336056	76.960129
3849	1464705312337062	76.980179
3850	1464705312338321	77.000175
3851	1464705312339260	77.020180
3852	1464705312340386	77.040176
3853	1464705312341477	77.060120
3854	1464705312342565	77.080170
3855	1464705312343591	77.100197
3856	1464705312344710	77.120232
3857	1464705312345662	77.140221
3858	1464705312539767	77.160149
3859	1464705312540819	77.180168
3860	1464705312541905	77.200172
3861	1464705312542908	77.220177
3862	1464705312544080	77.240173
3863	1464705312545171	77.260117
3864	1464705312546159	77.280167
3865	1464705312547173	77.300133
3866	1464705312548183	77.320175
3867	1464705312549033	77.340179
3868	1464705312744528	77.360130
3869	1464705312745546	77.380104
3870	1464705312746602	77.400101
3871	1464705312747626	77.420097
3872	1464705312748715	77.440155
3873	1464705312749707	77.460121
3874	1464705312750759	77.480171
3875	1464705312751851	77.500175
3876	1464705312752842	77.520164
3877	1464705312753771	77.540138
3878	1464705312949356	77.560127
3879	1464705312950441	77.580162
3880	1464705312951632	77.600174
3881	1464705312952668	77.620178
3882	1464705312953720	77.640167
3883	1464705312954770	77.660118
3884	1464705312955833	77.680168
3885	1464705312956787	77.700172
3886	1464705312957739	77.720169
3887	1464705312958545	77.740173
3888	1464705313154056	77.760109
3889	1464705313155136	77.780121
3890	1464705313156113	77.800125
3891	1464705313157273	77.820168
3892	1464705313158366	77.840179
3893	1464705313159336	77.860168
3894	1464705313160446	77.880173
3895	1464705313161563	77.900177
3896	1464705313162517	77.920135
3897	1464705313163738	77.940170
3898	1464705313164692	77.960175
3899	1464705313359060	77.980179
3900	1464705313360152	78.000175
3901	1464705313361328	78.020180
3902	1464705313362323	78.040176
3903	1464705313363172	78.060097
3904	1464705313364713	78.080177
3905	1464705313366154	78.100197
3906	1464705313367074	78.120148
3907	1464705313368297	78.140167
3908	1464705313370041	78.160126
3909	1464705313563680	78.180176
3910	1464705313564768	78.200134
3911	1464705313565884	78.220192
3912	1464705313566904	78.240196
3913	1464705313567964	78.260139
3914	1464705313568988	78.280151
3915	1464705313570006	78.300163
3916	1464705313571046	78.320168
3917	1464705313572125	78.340134
3918	1464705313573132	78.360168
3919	1464705313768526	78.380173
3920	1464705313769580	78.400177
3921	1464705313770533	78.420174
3922	1464705313771588	78.440208
3923	1464705313772611	78.460167
3924	1464705313773602	78.480141
3925	1464705313774589	78.500175
3926	1464705313775719	78.520187
3927	1464705313776801	78.540192
3928	1464705313777686	78.560188
3929	1464705313974292	78.580109
3930	1464705313975352	78.600143
