sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
735	1464707251333333	14.700094	50	2800
736	1464707251353336	14.720097	50	2800
737	1464707251373357	14.740118	50	2800
738	1464707251393410	14.760171	50	2800
739	1464707251413338	14.780099	50	2800
740	1464707251433335	14.800096	50	2800
741	1464707251453368	14.820129	50	2800
742	1464707251473386	14.840147	50	2800
743	1464707251493347	14.860108	50	2800
744	1464707251513353	14.880114	50	2800
745	1464707251533345	14.900106	50	2800
746	1464707251553340	14.920101	50	2800
747	1464707251573351	14.940112	50	2800
748	1464707251593370	14.960131	50	2800
749	1464707251613348	14.980109	50	2800
750	1464707251633359	15.000120	50	2800
751	1464707251653328	15.020089	50	2800
752	1464707251673338	15.040099	50	2800
753	1464707251693382	15.060143	50	2800
754	1464707251713369	15.080130	50	2800
755	1464707251733360	15.100121	50	2800
756	1464707251753328	15.120089	50	2800
757	1464707251773338	15.140099	50	2800
758	1464707251793352	15.160113	50	2800
759	1464707251813359	15.180120	50	2800
760	1464707251833367	15.200128	50	2800
761	1464707251853335	15.220096	50	2800
762	1464707251873336	15.240097	50	2800
763	1464707251893346	15.260107	50	2800
764	1464707251913395	15.280156	50	2800
765	1464707251933361	15.300122	50	2800
766	1464707251953335	15.320096	50	2800
767	1464707251973342	15.340103	50	2800
768	1464707251993369	15.360130	50	2800
769	1464707252013391	15.380152	50	2800
770	1464707252033367	15.400128	50	2800
771	1464707252053344	15.420105	50	2800
772	1464707252073409	15.440170	50	2800
773	1464707252093372	15.460133	50	2800
774	1464707252113377	15.480138	50	2800
775	1464707252133344	15.500105	50	2800
776	1464707252153389	15.520150	50	2800
777	1464707252173411	15.540172	50	2800
778	1464707252193340	15.560101	50	2800
779	1464707252213352	15.580113	50	2800
780	1464707252233340	15.600101	50	2800
781	1464707252253332	15.620093	50	2800
782	1464707252273338	15.640099	50	2800
783	1464707252293336	15.660097	50	2800
784	1464707252313375	15.680136	50	2800
785	1464707252333347	15.700108	50	2800
786	1464707252353342	15.720103	50	2800
787	1464707252373368	15.740129	50	2800
788	1464707252393375	15.760136	50	2800
789	1464707252413413	15.780174	50	2800
790	1464707252433370	15.800131	50	2800
791	1464707252453424	15.820185	50	2800
792	1464707252473363	15.840124	50	2800
793	1464707252493413	15.860174	50	2800
794	1464707252513366	15.880127	50	2800
795	1464707252533412	15.900173	50	2800
796	1464707252553412	15.920173	50	2800
797	1464707252573381	15.940142	50	2800
798	1464707252593334	15.960095	50	2800
799	1464707252613376	15.980137	50	2800
800	1464707252633410	16.000172	50	2800
801	1464707252653416	16.020178	50	2800
802	1464707252673414	16.040174	50	2800
803	1464707252693411	16.060171	50	2800
804	1464707252713412	16.080173	50	2800
805	1464707252733361	16.100122	50	2800
806	1464707252753373	16.120134	50	2800
807	1464707252773417	16.140179	50	2800
808	1464707252793335	16.160095	50	2800
809	1464707252813411	16.180172	50	2800
810	1464707252833415	16.200176	50	2800
811	1464707252853335	16.220097	50	2800
812	1464707252873376	16.240137	50	2800
813	1464707252893412	16.260174	50	2800
814	1464707252913413	16.280174	50	2800
815	1464707252933413	16.300175	50	2800
816	1464707252953414	16.320175	50	2800
817	1464707252973351	16.340113	50	2800
818	1464707252993390	16.360151	50	2800
819	1464707253013336	16.380096	50	2800
820	1464707253033367	16.400127	50	2800
821	1464707253053352	16.420113	50	2800
822	1464707253073374	16.440134	50	2800
823	1464707253093353	16.460114	50	2800
824	1464707253113328	16.480089	50	2800
825	1464707253133350	16.500111	50	2800
826	1464707253153331	16.520092	50	2800
827	1464707253173338	16.540098	50	2800
828	1464707253193341	16.560102	50	2800
829	1464707253213362	16.580124	50	2800
830	1464707253233357	16.600119	50	2800
831	1464707253253404	16.620165	50	2800
832	1464707253273413	16.640175	50	2800
833	1464707253293422	16.660183	50	2800
834	1464707253313368	16.680128	50	2800
835	1464707253333445	16.700207	50	2800
836	1464707253353438	16.720200	50	2800
837	1464707253373437	16.740198	50	2800
838	1464707253393436	16.760197	50	2800
839	1464707253413436	16.780195	50	2800
840	1464707253433436	16.800196	50	2800
841	1464707253453392	16.820152	50	2800
842	1464707253473369	16.840130	50	2800
843	1464707253493402	16.860165	50	2800
844	1464707253513465	16.880226	50	2800
845	1464707253533366	16.900127	50	2800
846	1464707253553375	16.920135	50	2800
847	1464707253573378	16.940140	50	2800
848	1464707253593377	16.960138	50	2800
849	1464707253613412	16.980171	50	2800
850	1464707253633378	17.000139	50	2800
851	1464707253653412	17.020172	50	2800
852	1464707253673413	17.040174	50	2800
853	1464707253693414	17.060177	50	2800
854	1464707253713414	17.080175	50	2800
855	1464707253733423	17.100183	50	2800
856	1464707253753414	17.120176	50	2800
857	1464707253773412	17.140171	50	2800
858	1464707253793361	17.160122	50	2800
859	1464707253813409	17.180170	50	2800
860	1464707253833379	17.200140	50	2800
861	1464707253853411	17.220173	50	2800
862	1464707253873383	17.240145	50	2800
863	1464707253893377	17.260138	50	2800
864	1464707253913394	17.280155	50	2800
865	1464707253933441	17.300201	50	2800
866	1464707253953349	17.320110	50	2800
867	1464707253973364	17.340124	50	2800
868	1464707253993368	17.360128	50	2800
869	1464707254013324	17.380083	50	2800
870	1464707254033331	17.400091	50	2800
871	1464707254053356	17.420116	50	2800
872	1464707254073334	17.440096	50	2800
873	1464707254093335	17.460096	50	2800
874	1464707254113356	17.480116	50	2800
875	1464707254133358	17.500120	50	2800
876	1464707254153347	17.520107	50	2800
877	1464707254173360	17.540119	50	2800
878	1464707254193356	17.560116	50	2800
879	1464707254213332	17.580091	50	2800
880	1464707254233347	17.600107	50	2800
881	1464707254253342	17.620104	50	2800
882	1464707254273332	17.640093	50	2800
883	1464707254293326	17.660088	50	2800
884	1464707254313350	17.680113	50	2800
885	1464707254333375	17.700136	50	2800
886	1464707254353345	17.720106	50	2800
887	1464707254373332	17.740091	50	2800
888	1464707254393330	17.760092	50	2800
889	1464707254413330	17.780092	50	2800
890	1464707254433362	17.800123	50	2800
891	1464707254453346	17.820108	50	2800
892	1464707254473332	17.840092	50	2800
893	1464707254493353	17.860113	50	2800
894	1464707254513362	17.880123	50	2800
895	1464707254533372	17.900131	50	2800
896	1464707254553335	17.920095	50	2800
897	1464707254573334	17.940096	50	2800
898	1464707254593353	17.960114	50	2800
899	1464707254613375	17.980137	50	2800
900	1464707254633337	18.000097	50	2800
901	1464707254653327	18.020088	50	2800
902	1464707254673331	18.040092	50	2800
903	1464707254693326	18.060087	50	2800
904	1464707254713355	18.080116	50	2800
905	1464707254733364	18.100124	50	2800
906	1464707254753328	18.120089	50	2800
907	1464707254773373	18.140135	50	2800
908	1464707254793412	18.160172	50	2800
909	1464707254813414	18.180176	50	2800
910	1464707254833378	18.200140	50	2800
911	1464707254853414	18.220177	50	2800
912	1464707254873414	18.240175	50	2800
913	1464707254893398	18.260160	50	2800
914	1464707254913459	18.280220	50	2800
915	1464707254933457	18.300219	50	2800
916	1464707254953460	18.320221	50	2800
917	1464707254973389	18.340151	50	2800
918	1464707254993378	18.360140	50	2800
919	1464707255013382	18.380144	50	2800
920	1464707255033336	18.400097	50	2800
921	1464707255053334	18.420095	50	2800
922	1464707255073340	18.440100	50	2800
923	1464707255093366	18.460129	50	2800
924	1464707255113372	18.480131	50	2800
925	1464707255133341	18.500101	50	2800
926	1464707255153330	18.520092	50	2800
927	1464707255173346	18.540108	50	2800
928	1464707255193333	18.560095	50	2800
929	1464707255213349	18.580111	50	2800
930	1464707255233327	18.600088	50	2800
931	1464707255253327	18.620089	50	2800
932	1464707255273330	18.640093	50	2800
933	1464707255293335	18.660095	50	2800
934	1464707255313375	18.680136	50	2800
935	1464707255333356	18.700115	50	2800
936	1464707255353414	18.720177	50	2800
937	1464707255373379	18.740141	50	2800
938	1464707255393415	18.760176	50	2800
939	1464707255413424	18.780184	50	2800
940	1464707255433410	18.800173	50	2800
941	1464707255453412	18.820171	50	2800
942	1464707255473337	18.840097	50	2800
943	1464707255493416	18.860176	50	2800
944	1464707255513377	18.880138	50	2800
945	1464707255533379	18.900141	50	2800
946	1464707255553413	18.920174	50	2800
947	1464707255573417	18.940178	50	2800
948	1464707255593413	18.960175	50	2800
949	1464707255613366	18.980127	50	2800
950	1464707255633411	19.000172	50	2800
951	1464707255653416	19.020176	50	2800
952	1464707255673424	19.040184	50	2800
953	1464707255693416	19.060177	50	2800
954	1464707255713413	19.080173	50	2800
955	1464707255733415	19.100176	50	2800
956	1464707255753412	19.120173	50	2800
957	1464707255773415	19.140177	50	2800
958	1464707255793415	19.160175	50	2800
959	1464707255813412	19.180172	50	2800
960	1464707255833454	19.200216	50	2800
961	1464707255853414	19.220177	50	2800
962	1464707255873364	19.240124	50	2800
963	1464707255893334	19.260096	50	2800
964	1464707255913344	19.280104	50	2800
965	1464707255933362	19.300123	50	2800
966	1464707255953336	19.320095	50	2800
967	1464707255973360	19.340120	50	2800
968	1464707255993336	19.360096	50	2800
969	1464707256013335	19.380096	50	2800
970	1464707256033366	19.400127	50	2800
971	1464707256053330	19.420092	50	2800
972	1464707256073329	19.440090	50	2800
973	1464707256093347	19.460108	50	2800
974	1464707256113351	19.480112	50	2800
975	1464707256133361	19.500122	50	2800
976	1464707256153360	19.520121	50	2800
977	1464707256173361	19.540121	50	2800
978	1464707256193356	19.560116	50	2800
979	1464707256213412	19.580172	50	2800
980	1464707256233341	19.600101	50	2800
981	1464707256253377	19.620138	50	2800
982	1464707256273370	19.640133	50	2800
983	1464707256293378	19.660139	50	2800
984	1464707256313354	19.680117	50	2800
985	1464707256333378	19.700140	50	2800
986	1464707256353369	19.720131	50	2800
987	1464707256373369	19.740129	50	2800
988	1464707256393379	19.760139	50	2800
989	1464707256413380	19.780140	50	2800
990	1464707256433372	19.800133	50	2800
991	1464707256453376	19.820135	50	2800
992	1464707256473355	19.840117	50	2800
993	1464707256493380	19.860140	50	2800
994	1464707256513344	19.880104	50	2800
995	1464707256533377	19.900139	50	2800
996	1464707256553378	19.920139	50	2800
997	1464707256573372	19.940132	50	2800
998	1464707256593380	19.960140	50	2800
999	1464707256613378	19.980141	50	2800
1000	1464707256633370	20.000132	50	2800
1001	1464707256653416	20.020176	50	2800
1002	1464707256673415	20.040176	50	2800
1003	1464707256693416	20.060177	50	2800
1004	1464707256713343	20.080105	50	2800
1005	1464707256733415	20.100176	50	2800
1006	1464707256753415	20.120176	50	2800
1007	1464707256773360	20.140120	50	2800
1008	1464707256793413	20.160173	50	2800
1009	1464707256813415	20.180176	50	2800
1010	1464707256833415	20.200176	50	2800
1011	1464707256853415	20.220177	50	2800
1012	1464707256873418	20.240179	50	2800
1013	1464707256893419	20.260180	50	2800
1014	1464707256913378	20.280140	50	2800
1015	1464707256933416	20.300177	50	2800
1016	1464707256953415	20.320175	50	2800
1017	1464707256973375	20.340136	50	2800
1018	1464707256993455	20.360216	50	2800
1019	1464707257013414	20.380177	50	2800
1020	1464707257033413	20.400173	50	2800
1021	1464707257053379	20.420139	50	2800
1022	1464707257073417	20.440178	50	2800
1023	1464707257093416	20.460176	50	2800
1024	1464707257113415	20.480177	50	2800
1025	1464707257133415	20.500175	50	2800
1026	1464707257153375	20.520136	50	2800
1027	1464707257173415	20.540176	50	2800
1028	1464707257193381	20.560143	50	2800
1029	1464707257213415	20.580175	50	2800
1030	1464707257233413	20.600174	50	2800
1031	1464707257253413	20.620174	50	2800
1032	1464707257273441	20.640202	50	2800
1033	1464707257293476	20.660236	50	2800
1034	1464707257313448	20.680208	50	2800
1035	1464707257333416	20.700176	50	2800
1036	1464707257353415	20.720177	50	2800
1037	1464707257373424	20.740185	50	2800
1038	1464707257393415	20.760176	50	2800
1039	1464707257413378	20.780140	50	2800
1040	1464707257433446	20.800207	50	2800
1041	1464707257453485	20.820246	50	2800
1042	1464707257473414	20.840176	50	2800
1043	1464707257493397	20.860159	50	2800
1044	1464707257513416	20.880177	50	2800
1045	1464707257533421	20.900183	50	2800
1046	1464707257553384	20.920143	50	2800
1047	1464707257573421	20.940182	50	2800
1048	1464707257593425	20.960186	50	2800
1049	1464707257613421	20.980183	50	2800
1050	1464707257633383	21.000143	50	2800
1051	1464707257653419	21.020180	50	2800
1052	1464707257673423	21.040184	50	2800
1053	1464707257693386	21.060148	50	2800
1054	1464707257713420	21.080179	50	2800
1055	1464707257733417	21.100178	50	2800
1056	1464707257753414	21.120176	50	2800
1057	1464707257773378	21.140141	50	2800
1058	1464707257793418	21.160179	50	2800
1059	1464707257813412	21.180172	50	2800
1060	1464707257833413	21.200174	50	2800
1061	1464707257853414	21.220177	50	2800
1062	1464707257873418	21.240179	50	2800
1063	1464707257893447	21.260208	50	2800
1064	1464707257913336	21.280096	50	2800
1065	1464707257933412	21.300173	50	2800
1066	1464707257953412	21.320171	50	2800
1067	1464707257973361	21.340122	50	2800
1068	1464707257993340	21.360100	50	2800
1069	1464707258013417	21.380178	50	2800
1070	1464707258033413	21.400173	50	2800
1071	1464707258053412	21.420172	50	2800
1072	1464707258073363	21.440125	50	2800
1073	1464707258093417	21.460178	50	2800
1074	1464707258113378	21.480141	50	2800
1075	1464707258133412	21.500172	50	2800
1076	1464707258153412	21.520172	50	2800
1077	1464707258173414	21.540176	50	2800
1078	1464707258193418	21.560181	50	2800
1079	1464707258213362	21.580124	50	2800
1080	1464707258233410	21.600172	50	2800
1081	1464707258253413	21.620174	50	2800
1082	1464707258273415	21.640177	50	2800
1083	1464707258293415	21.660175	50	2800
1084	1464707258313415	21.680176	50	2800
1085	1464707258333414	21.700176	50	2800
1086	1464707258353379	21.720140	50	2800
1087	1464707258373420	21.740179	50	2800
1088	1464707258393446	21.760208	50	2800
1089	1464707258413480	21.780239	50	2800
1090	1464707258433474	21.800236	50	2800
1091	1464707258453473	21.820234	50	2800
1092	1464707258473395	21.840157	50	2800
1093	1464707258493418	21.860180	50	2800
1094	1464707258513378	21.880140	50	2800
1095	1464707258533414	21.900175	50	2800
1096	1464707258553339	21.920099	50	2800
1097	1464707258573410	21.940172	50	2800
1098	1464707258593416	21.960176	50	2800
1099	1464707258613413	21.980173	50	2800
1100	1464707258633414	22.000175	50	2800
1101	1464707258653415	22.020176	50	2800
1102	1464707258673433	22.040194	50	2800
1103	1464707258693457	22.060219	50	2800
1104	1464707258713454	22.080215	50	2800
1105	1464707258733438	22.100201	50	2800
1106	1464707258753420	22.120180	50	2800
1107	1464707258773420	22.140181	50	2800
1108	1464707258793340	22.160101	50	2800
1109	1464707258813415	22.180176	50	2800
1110	1464707258833416	22.200176	50	2800
1111	1464707258853414	22.220177	50	2800
1112	1464707258873416	22.240175	50	2800
1113	1464707258893364	22.260124	50	2800
1114	1464707258913352	22.280111	50	2800
1115	1464707258933362	22.300123	50	2800
1116	1464707258953410	22.320171	50	2800
1117	1464707258973343	22.340103	50	2800
1118	1464707258993390	22.360151	50	2800
1119	1464707259013413	22.380175	50	2800
1120	1464707259033416	22.400175	50	2800
1121	1464707259053334	22.420095	50	2800
1122	1464707259073409	22.440170	50	2800
1123	1464707259093418	22.460180	50	2800
1124	1464707259113416	22.480177	50	2800
1125	1464707259133413	22.500174	50	2800
1126	1464707259153380	22.520140	50	2800
1127	1464707259173449	22.540211	50	2800
1128	1464707259193369	22.560129	50	2800
1129	1464707259213409	22.580170	50	2800
1130	1464707259233377	22.600138	50	2800
1131	1464707259253414	22.620176	50	2800
1132	1464707259273414	22.640177	50	2800
1133	1464707259293415	22.660175	50	2800
1134	1464707259313415	22.680176	50	2800
1135	1464707259333361	22.700123	50	2800
1136	1464707259353408	22.720167	50	2800
1137	1464707259373415	22.740175	50	2800
1138	1464707259393417	22.760178	50	2800
1139	1464707259413415	22.780176	50	2800
1140	1464707259433415	22.800177	50	2800
1141	1464707259453415	22.820175	50	2800
1142	1464707259473341	22.840101	50	2800
1143	1464707259493441	22.860203	50	2800
1144	1464707259513361	22.880121	50	2800
1145	1464707259533412	22.900171	50	2800
1146	1464707259553416	22.920176	50	2800
1147	1464707259573414	22.940176	50	2800
1148	1464707259593418	22.960180	50	2800
1149	1464707259613378	22.980141	50	2800
1150	1464707259633413	23.000174	50	2800
1151	1464707259653378	23.020140	50	2800
1152	1464707259673415	23.040176	50	2800
1153	1464707259693417	23.060179	50	2800
1154	1464707259713416	23.080175	50	2800
1155	1464707259733414	23.100176	50	2800
1156	1464707259753414	23.120176	50	2800
1157	1464707259773415	23.140177	50	2800
1158	1464707259793379	23.160139	50	2800
1159	1464707259813415	23.180176	50	2800
1160	1464707259833415	23.200176	50	2800
1161	1464707259853415	23.220177	50	2800
1162	1464707259873414	23.240175	50	2800
1163	1464707259893415	23.260176	50	2800
