rPacketNo	rPacketTime	rPacketTimeDouble
6871	1464706732625528	137.420090
6873	1464706732675837	137.460175
6874	1464706732700029	137.480133
6876	1464706732725054	137.520126
6894	1464706732786917	137.880112
6896	1464706733124035	137.920181
6897	1464706733148263	137.940170
6898	1464706733174400	137.960144
6899	1464706733199458	137.980179
6901	1464706733223716	138.020172
6902	1464706733247943	138.040176
6903	1464706733274050	138.060181
6904	1464706733298177	138.080170
6905	1464706733322531	138.100143
6907	1464706733346760	138.140182
6908	1464706733372844	138.160172
6909	1464706733397162	138.180115
6910	1464706733421287	138.200180
6912	1464706733445477	138.240173
6928	1464706733910685	138.560135
6929	1464706733935041	138.580109
6932	1464706733985605	138.640137
6933	1464706734020324	138.660141
6938	1464706734108834	138.760132
6939	1464706734133084	138.780121
6940	1464706734157411	138.800110
6942	1464706734183587	138.840179
6943	1464706734218081	138.860168
6950	1464706734394156	139.000137
6969	1464706734454893	139.380096
6974	1464706734862889	139.480179
6975	1464706734887075	139.500183
6976	1464706734913311	139.520172
6977	1464706734937585	139.540176
6979	1464706734961897	139.580170
6980	1464706734986193	139.600174
6981	1464706735012313	139.620178
6982	1464706735036459	139.640182
6984	1464706735060751	139.680176
6985	1464706735084982	139.700180
6986	1464706735111010	139.720169
6987	1464706735135478	139.740173
6989	1464706735160279	139.780182
6990	1464706735184563	139.800186
7000	1464706735437659	140.000153
7001	1464706735461937	140.020172
7002	1464706735485875	140.040131
7003	1464706735512134	140.060181
7005	1464706735536661	140.100174
7006	1464706735560975	140.120178
7007	1464706735585170	140.140182
7015	1464706735684504	140.300171
7016	1464706735708542	140.320175
7018	1464706735734821	140.360168
7019	1464706735758939	140.380127
7020	1464706735784572	140.400192
7031	1464706736008779	140.620178
7032	1464706736035538	140.640182
7034	1464706736059732	140.680161
7052	1464706736431041	141.040176
7053	1464706736455308	141.060181
7055	1464706736479387	141.100189
7056	1464706736504217	141.120178
7064	1464706736759778	141.280151
7066	1464706736783969	141.320114
7067	1464706736808318	141.340149
7068	1464706736833339	141.360168
7069	1464706736859125	141.380127
7071	1464706736883711	141.420151
7072	1464706736908012	141.440170
7073	1464706736932155	141.460175
7074	1464706736958325	141.480179
7076	1464706736982507	141.520172
7077	1464706737006696	141.540176
7078	1464706737031016	141.560150
7081	1464706737081451	141.620178
7082	1464706737106805	141.640182
7083	1464706737130904	141.660172
7086	1464706737181358	141.720169
7087	1464706737206565	141.740173
7088	1464706737230869	141.760178
7089	1464706737257080	141.780182
7090	1464706737281392	141.800171
7092	1464706737305650	141.840179
7093	1464706737329839	141.860107
7094	1464706737356602	141.880127
7096	1464706737381038	141.920181
7097	1464706737405166	141.940170
7098	1464706737430234	141.960175
7099	1464706737456471	141.980179
7100	1464706737482335	142.000107
7102	1464706737506743	142.040176
7103	1464706737531840	142.060150
7108	1464706737637748	142.160172
7118	1464706737898931	142.360168
7119	1464706737923204	142.380127
7120	1464706737947440	142.400162
7122	1464706737973226	142.440170
7123	1464706737997714	142.460175
7124	1464706738022094	142.480179
7125	1464706738046312	142.500183
7127	1464706738072359	142.540176
7128	1464706738096633	142.560181
7136	1464706738120844	142.720139
7137	1464706738145106	142.740173
7139	1464706738171378	142.780182
7140	1464706738196509	142.800171
7141	1464706738220626	142.820175
7142	1464706738246863	142.840179
7151	1464706738420372	143.020172
7152	1464706738444712	143.040176
7153	1464706738468866	143.060181
7155	1464706738495102	143.100143
7156	1464706738519445	143.120178
7157	1464706738543700	143.140182
7158	1464706738567802	143.160141
7160	1464706738594077	143.200180
7161	1464706738618389	143.220169
7166	1464706738833354	143.320114
7167	1464706738857725	143.340164
7168	1464706738881894	143.360168
7171	1464706738933603	143.420151
7172	1464706738957756	143.440125
7173	1464706738981950	143.460175
7175	1464706739008130	143.500122
7176	1464706739032324	143.520172
7187	1464706739056415	143.740128
7188	1464706739080733	143.760147
7189	1464706739106850	143.780182
7190	1464706739131113	143.800171
7192	1464706739155370	143.840149
7193	1464706739179554	143.860123
7194	1464706739296913	143.880142
7195	1464706739321159	143.900116
7214	1464706739381022	144.280197
7215	1464706739727486	144.300171
7219	1464706739820280	144.380112
7220	1464706739844409	144.400146
7221	1464706739868730	144.420181
7223	1464706739893048	144.460144
7232	1464706740066794	144.640137
7233	1464706740091041	144.660141
7234	1464706740117344	144.680176
7235	1464706740141501	144.700180
7237	1464706740165794	144.740128
7238	1464706740191423	144.760117
7248	1464706740217525	144.960175
7249	1464706740241852	144.980179
7251	1464706740266080	145.020157
7252	1464706740290396	145.040176
7253	1464706740314653	145.060181
7259	1464706740494739	145.180176
7261	1464706740519011	145.220154
7262	1464706740546500	145.240173
7264	1464706740570852	145.280182
7265	1464706740595117	145.300171
7266	1464706740619404	145.320099
7267	1464706740645541	145.340134
7268	1464706740669831	145.360123
7270	1464706740694153	145.400131
7275	1464706740793665	145.500183
7276	1464706740818086	145.520142
7278	1464706740868970	145.560135
7280	1464706740893222	145.600143
7281	1464706740921512	145.620148
7282	1464706740947599	145.640121
7285	1464706741036485	145.700180
7291	1464706741160317	145.820206
7292	1464706741184535	145.840210
7299	1464706741208542	145.980164
7301	1464706741232765	146.020187
7302	1464706741258958	146.040115
7303	1464706741283353	146.060120
7304	1464706741308184	146.080139
7306	1464706741332204	146.120148
7308	1464706741383352	146.160141
7309	1464706741407606	146.180145
7310	1464706741431862	146.200180
7312	1464706741457942	146.240128
7314	1464706741506137	146.280151
7315	1464706741534651	146.300140
7318	1464706741650810	146.360107
7319	1464706741675094	146.380112
7320	1464706741699287	146.400146
7331	1464706741723542	146.620178
7332	1464706741747963	146.640137
7333	1464706741774835	146.660126
7334	1464706741799030	146.680130
7336	1464706741823203	146.720169
7337	1464706741848314	146.740143
7338	1464706741874457	146.760132
7339	1464706741898682	146.780151
7341	1464706741922939	146.820175
7342	1464706741947097	146.840118
7343	1464706741972819	146.860168
7344	1464706741997222	146.880127
7346	1464706742021500	146.920181
7347	1464706742045627	146.940125
7349	1464706742095995	146.980148
7351	1464706742120253	147.020126
7357	1464706742245162	147.140137
7358	1464706742271388	147.160172
7359	1464706742295615	147.180176
7360	1464706742319839	147.200150
7362	1464706742344189	147.240143
7363	1464706742369988	147.260132
7364	1464706742394558	147.280121
7365	1464706742418848	147.300140
7367	1464706742443393	147.340103
7368	1464706742470048	147.360168
7369	1464706742494233	147.380112
7370	1464706742518559	147.400131
7372	1464706742542747	147.440170
7373	1464706742566948	147.460175
7374	1464706742593116	147.480133
7375	1464706742617375	147.500183
7376	1464706742641599	147.520126
7378	1464706742665978	147.560181
7379	1464706742692119	147.580170
7380	1464706742716382	147.600174
7381	1464706742740606	147.620148
7383	1464706742764799	147.660172
7384	1464706742790911	147.680176
7385	1464706742815135	147.700180
7386	1464706742841833	147.720169
7390	1464706742916560	147.800186
7419	1464706743004008	148.380096
7420	1464706743052512	148.400131
7421	1464706743365004	148.420135
7424	1464706743506727	148.480118
7425	1464706743530953	148.500092
7427	1464706743555182	148.540131
7428	1464706743579347	148.560135
7429	1464706743605296	148.580124
7430	1464706743630599	148.600143
7431	1464706743654793	148.620102
7433	1464706743679026	148.660126
7434	1464706743705194	148.680099
7435	1464706743729452	148.700134
7436	1464706743753656	148.720108
7438	1464706743777772	148.760147
7439	1464706743804072	148.780090
7440	1464706743828301	148.800171
7443	1464706743879489	148.860138
7448	1464706743977460	148.960114
7449	1464706744001958	148.980164
7450	1464706744028139	149.000137
7451	1464706744052498	149.020096
7452	1464706744076618	149.040100
7454	1464706744100981	149.080139
7455	1464706744127016	149.100128
7456	1464706744151118	149.120178
7457	1464706744175436	149.140182
7459	1464706744199594	149.180176
7460	1464706744226636	149.200180
7464	1464706744250792	149.280182
7465	1464706744275625	149.300171
7466	1464706744299822	149.320175
7490	1464706744954644	149.800171
7491	1464706744978886	149.820175
7492	1464706745003553	149.840179
7493	1464706745030078	149.860123
7495	1464706745054847	149.900192
7496	1464706745079006	149.920181
7497	1464706745103267	149.940170
7498	1464706745127297	149.960144
7500	1464706745153826	150.000183
7501	1464706745179168	150.020172
7502	1464706745203429	150.040176
7504	1464706745227806	150.080139
7508	1464706745302603	150.160095
7509	1464706745326802	150.180099
7510	1464706745352957	150.200089
7511	1464706745377255	150.220108
7513	1464706745401441	150.260101
7514	1464706745425744	150.280075
7517	1464706745478393	150.340103
7518	1464706745502749	150.360107
7520	1464706745527008	150.400146
7523	1464706745771728	150.460175
7525	1464706745795953	150.500137
7526	1464706745820212	150.520172
7527	1464706745844532	150.540192
7543	1464706746074324	150.860245
7545	1464706746099384	150.900208
7546	1464706746123702	150.920181
7547	1464706746147964	150.940140
7551	1464706746223031	151.020172
7552	1464706746247206	151.040176
7553	1464706746273336	151.060211
7555	1464706746297625	151.100174
7556	1464706746322009	151.120178
7557	1464706746346297	151.140182
7561	1464706746421503	151.220169
7563	1464706746459065	151.260178
7565	1464706746509565	151.300095
7566	1464706746533705	151.320129
7570	1464706746794986	151.400146
7571	1464706746819602	151.420181
7576	1464706746843980	151.520126
7581	1464706746944654	151.620239
7582	1464706746968521	151.640259
7585	1464706747020850	151.700180
7586	1464706747045138	151.720169
7587	1464706747069363	151.740173
7588	1464706747095581	151.760178
7589	1464706747119927	151.780121
7591	1464706747145140	151.820175
7592	1464706747169200	151.840179
7593	1464706747195584	151.860168
7604	1464706747454111	152.080109
7627	1464706747505200	152.540176
7628	1464706747553984	152.560181
7629	1464706747863060	152.580093
7630	1464706747887251	152.600128
7632	1464706747913448	152.640182
7637	1464706747937829	152.740128
7639	1464706747962082	152.780182
7640	1464706747986354	152.800095
7642	1464706748102860	152.840103
7662	1464706748187586	153.240112
7671	1464706748737371	153.420181
7672	1464706748761652	153.440170
7673	1464706748785826	153.460144
7678	1464706748809787	153.560181
7679	1464706748836149	153.580170
7681	1464706748860370	153.620148
7682	1464706748884630	153.640106
7683	1464706748908918	153.660095
7686	1464706748959809	153.720123
7687	1464706748984280	153.740158
7688	1464706749008564	153.760117
7691	1464706749059105	153.820099
7692	1464706749083367	153.840118
7693	1464706749107639	153.860123
7694	1464706749133780	153.880142
7696	1464706749158009	153.920151
7697	1464706749183137	153.940140
7698	1464706749207513	153.960114
7699	1464706749233625	153.980194
7701	1464706749257882	154.020172
7702	1464706749282072	154.040146
7703	1464706749306208	154.060181
7710	1464706749429473	154.200180
7711	1464706749456357	154.220169
7712	1464706749480365	154.240143
7713	1464706749504861	154.260101
7715	1464706749529213	154.300095
7716	1464706749555321	154.320145
7717	1464706749579669	154.340179
7718	1464706749603774	154.360199
7720	1464706749627963	154.400146
7721	1464706749654142	154.420151
7722	1464706749678395	154.440125
7723	1464706749702683	154.460175
7727	1464706749726613	154.540146
7729	1464706749855382	154.580124
7730	1464706749879772	154.600143
7731	1464706749904046	154.620132
7732	1464706749929987	154.640137
7734	1464706749956136	154.680176
7735	1464706749981598	154.700180
7736	1464706750005801	154.720169
7737	1464706750029724	154.740173
7739	1464706750057924	154.780167
7740	1464706750082240	154.800171
7741	1464706750106440	154.820175
7742	1464706750130629	154.840134
7744	1464706750156712	154.880112
7745	1464706750181030	154.900131
7746	1464706750205319	154.920151
7747	1464706750229671	154.940140
7750	1464706750280057	155.000183
7751	1464706750304343	155.020126
7752	1464706750329897	155.040131
7756	1464706750481276	155.120132
7757	1464706750505896	155.140182
7759	1464706750530087	155.180145
7760	1464706750554432	155.200134
7764	1464706750617529	155.280121
7765	1464706750641710	155.300171
7766	1464706750669430	155.320129
7769	1464706750716282	155.380112
7770	1464706750740486	155.400131
7771	1464706750768284	155.420135
7772	1464706750791373	155.440125
7773	1464706750815740	155.460175
7775	1464706750840604	155.500183
7776	1464706750877211	155.520126
7778	1464706750915357	155.560089
7780	1464706750939502	155.600082
7781	1464706750963752	155.620117
7782	1464706750989851	155.640137
7783	1464706751014140	155.660156
7785	1464706751038464	155.700134
7786	1464706751062761	155.720139
7788	1464706751113583	155.760132
7790	1464706751276498	155.800140
7791	1464706751300821	155.820175
7792	1464706751325090	155.840134
7793	1464706751349300	155.860123
7795	1464706751373529	155.900146
7796	1464706751400247	155.920151
7801	1464706751424512	156.020172
7802	1464706751448821	156.040146
7804	1464706751473020	156.080124
7805	1464706751499228	156.100143
7806	1464706751523547	156.120132
7807	1464706751547831	156.140121
7809	1464706751572017	156.180115
7810	1464706751598135	156.200165
7811	1464706751622523	156.220108
7812	1464706751646742	156.240173
7814	1464706751671049	156.280090
7816	1464706751721359	156.320129
7818	1464706751745745	156.360092
7819	1464706751770940	156.380112
7826	1464706751975924	156.520142
7829	1464706752026804	156.580124
7830	1464706752050898	156.600143
7831	1464706752075158	156.620148
7834	1464706752125551	156.680130
7835	1464706752149774	156.700134
7836	1464706752173908	156.720123
7839	1464706752224815	156.780121
7840	1464706752249072	156.800140
7843	1464706752298065	156.860168
7853	1464706752324213	157.060211
7854	1464706752348433	157.080170
7855	1464706752372558	157.100128
7857	1464706752396815	157.140137
7858	1464706752422999	157.160126
7859	1464706752447205	157.180115
7860	1464706752471348	157.200119
7862	1464706752495848	157.240173
7864	1464706752535443	157.280151
7865	1464706752560150	157.300171
7867	1464706752584336	157.340134
7870	1464706752658805	157.400116
7872	1464706752683668	157.440140
7875	1464706752927577	157.500107
7884	1464706753051583	157.680130
7885	1464706753075807	157.700134
7886	1464706753099970	157.720093
7887	1464706753126176	157.740143
7889	1464706753150399	157.780106
7890	1464706753174579	157.800125
7891	1464706753199048	157.820160
7892	1464706753225245	157.840179
7894	1464706753249473	157.880096
7895	1464706753273700	157.900131
7896	1464706753297835	157.920105
7900	1464706753373441	158.000122
7901	1464706753529159	158.020172
7902	1464706753553532	158.040176
7903	1464706753577949	158.060181
7905	1464706753602335	158.100098
7906	1464706753626442	158.120132
7909	1464706753676831	158.180130
7910	1464706753701120	158.200089
7911	1464706753725345	158.220123
7912	1464706753751520	158.240128
7914	1464706753775775	158.280182
7916	1464706753799936	158.320145
7917	1464706753824196	158.340149
7918	1464706753850303	158.360138
7920	1464706753874499	158.400131
7935	1464706753998512	158.700180
7936	1464706754022832	158.720169
7937	1464706754048876	158.740173
7938	1464706754073232	158.760147
7940	1464706754097391	158.800140
7941	1464706754121608	158.820175
7942	1464706754147855	158.840149
7943	1464706754172012	158.860168
7945	1464706754196238	158.900101
7946	1464706754220557	158.920135
7950	1464706754296942	159.000122
7951	1464706754321163	159.020081
7952	1464706754345360	159.040100
7953	1464706754371627	159.060196
7955	1464706754395716	159.100128
7956	1464706754420906	159.120132
7957	1464706754445164	159.140076
7958	1464706754470994	159.160126
7960	1464706754495573	159.200119
7961	1464706754519824	159.220123
7962	1464706754544050	159.240128
7963	1464706754570189	159.260178
7964	1464706754594383	159.280121
7966	1464706754618741	159.320114
7967	1464706754758141	159.340134
7983	1464706755008019	159.660141
7984	1464706755032120	159.680130
7986	1464706755056371	159.720123
7988	1464706755108255	159.760132
7989	1464706755132960	159.780121
7991	1464706755157223	159.820145
7993	1464706755207659	159.860153
7994	1464706755231582	159.880112
7996	1464706755256106	159.920135
8002	1464706755381776	160.040131
8003	1464706755406124	160.060089
8004	1464706755430365	160.080124
8006	1464706755461526	160.120102
8007	1464706755589972	160.140137
8008	1464706755614193	160.160126
8009	1464706755638387	160.180099
8010	1464706755662682	160.200134
8016	1464706755750324	160.320129
8017	1464706755774492	160.340118
8018	1464706755800734	160.360107
8019	1464706755825049	160.380157
8020	1464706755849263	160.400131
8022	1464706755873750	160.440125
8023	1464706755899775	160.460098
8024	1464706755923960	160.480133
8025	1464706755948086	160.500107
8027	1464706755971883	160.540100
8029	1464706756022552	160.580109
8030	1464706756046838	160.600098
8032	1464706756071169	160.640137
8033	1464706756098289	160.660110
8034	1464706756122709	160.680130
8035	1464706756146882	160.700180
8037	1464706756171138	160.740128
8042	1464706756445823	160.840179
8043	1464706756469883	160.860168
8044	1464706756494274	160.880112
8047	1464706756545199	160.940140
8048	1464706756569456	160.960175
8049	1464706756593709	160.980179
8053	1464706756668975	161.060211
8054	1464706756693274	161.080170
8056	1464706756744174	161.120148
8058	1464706756769843	161.160172
8059	1464706756794100	161.180130
8066	1464706756902388	161.320099
8068	1464706756935562	161.360168
8069	1464706756959863	161.380127
8070	1464706756984255	161.400146
8075	1464706757083605	161.500183
8076	1464706757107828	161.520172
8077	1464706757133940	161.540176
8079	1464706757158266	161.580170
8080	1464706757182614	161.600174
8081	1464706757206805	161.620178
8082	1464706757232787	161.640121
8084	1464706757257208	161.680115
8085	1464706757281621	161.700165
8086	1464706757305848	161.720123
8087	1464706757332083	161.740128
8089	1464706757356268	161.780182
8090	1464706757380171	161.800140
8091	1464706757404825	161.820175
8114	1464706758023003	162.280182
8124	1464706758222686	162.480133
8125	1464706758248831	162.500122
8143	1464706758422719	162.860168
8144	1464706758448738	162.880112
8148	1464706758521934	162.960175
8151	1464706758697852	163.020142
8160	1464706758886493	163.200134
8163	1464706758925716	163.260178
8164	1464706758950551	163.280182
8165	1464706758976345	163.300171
8166	1464706759000947	163.320175
8168	1464706759025627	163.360168
8169	1464706759049876	163.380096
8171	1464706759100171	163.420181
8173	1464706759124573	163.460175
8181	1464706759174970	163.620178
8183	1464706759224501	163.660172
8184	1464706759248788	163.680145
8188	1464706759516771	163.760208
8190	1464706759540933	163.800171
8191	1464706759565004	163.820160
8193	1464706759616197	163.860214
8195	1464706759640423	163.900131
8196	1464706759664838	163.920135
8201	1464706759763622	164.020126
8202	1464706759789833	164.040161
8203	1464706759814087	164.060150
8213	1464706759864402	164.260178
8215	1464706759915704	164.300171
8216	1464706759940343	164.320175
8237	1464706760065487	164.740204
8239	1464706760401076	164.780167
8240	1464706760426004	164.800186
8241	1464706760450133	164.820190
8242	1464706760474171	164.840195
8244	1464706760500528	164.880112
8245	1464706760524881	164.900177
8246	1464706760549142	164.920135
8247	1464706760573332	164.940170
8248	1464706760599519	164.960175
8250	1464706760623765	165.000183
8251	1464706760648050	165.020172
8252	1464706760672215	165.040222
8254	1464706760698591	165.080170
8257	1464706760940550	165.140182
8258	1464706760963686	165.160172
8260	1464706760988517	165.200180
8261	1464706761014629	165.220123
8263	1464706761051523	165.260178
8265	1464706761075818	165.300171
8266	1464706761099996	165.320175
8267	1464706761126151	165.340179
8268	1464706761150345	165.360123
8270	1464706761174728	165.400177
8271	1464706761198867	165.420090
8272	1464706761225062	165.440125
8273	1464706761249354	165.460144
8275	1464706761273642	165.500137
8276	1464706761297936	165.520126
8277	1464706761326282	165.540176
8278	1464706761350470	165.560181
8280	1464706761374795	165.600128
8281	1464706761399030	165.620178
8283	1464706761425160	165.660141
8284	1464706761449386	165.680145
8285	1464706761473263	165.700134
8287	1464706761497813	165.740143
8292	1464706761770245	165.840149
8293	1464706761794486	165.860168
8294	1464706761818692	165.880112
8295	1464706761844909	165.900146
8297	1464706761869099	165.940125
8298	1464706761893397	165.960175
8299	1464706761917674	165.980179
8300	1464706761943757	166.000183
8302	1464706761967942	166.040176
8303	1464706761992114	166.060181
8304	1464706762016235	166.080170
8305	1464706762042311	166.100174
8307	1464706762066632	166.140182
8310	1464706762143698	166.200180
8312	1464706762167885	166.240219
8314	1464706762204878	166.280151
8315	1464706762229101	166.300217
8318	1464706762279348	166.360168
8319	1464706762303627	166.380112
8320	1464706762327791	166.400177
8322	1464706762354025	166.440140
8323	1464706762378224	166.460175
8324	1464706762402411	166.480179
8325	1464706762426705	166.500183
8326	1464706762452772	166.520111
8328	1464706762477552	166.560181
8329	1464706762502091	166.580170
8334	1464706762601390	166.680176
8335	1464706762627474	166.700180
8336	1464706762653488	166.720139
8338	1464706762677747	166.760178
8339	1464706762703299	166.780182
8340	1464706762727636	166.800140
8341	1464706762753746	166.820175
8343	1464706762777974	166.860168
8344	1464706762802257	166.880127
8355	1464706762826513	167.100174
8357	1464706762877559	167.140182
8358	1464706762901809	167.160172
8360	1464706762926034	167.200180
8361	1464706762956476	167.220169
8362	1464706762980681	167.240128
8363	1464706763004980	167.260178
8365	1464706763029272	167.300217
8368	1464706763191739	167.360168
8370	1464706763215959	167.400162
8371	1464706763240189	167.420181
8372	1464706763267995	167.440125
8373	1464706763291164	167.460144
8374	1464706763315389	167.480179
8376	1464706763339578	167.520142
8377	1464706763365598	167.540176
8378	1464706763389855	167.560150
8379	1464706763414173	167.580170
8381	1464706763438429	167.620178
8383	1464706763489437	167.660172
8384	1464706763513631	167.680176
8386	1464706763537920	167.720169
8392	1464706763641088	167.840179
8394	1464706763667265	167.880127
8395	1464706763691459	167.900131
8396	1464706763715644	167.920181
8397	1464706763739841	167.940140
8399	1464706763764130	167.980179
8400	1464706763790307	168.000092
8401	1464706763814497	168.020172
8402	1464706763838629	168.040176
8404	1464706763863904	168.080139
8405	1464706763890019	168.100143
8406	1464706763914307	168.120132
8407	1464706763938597	168.140182
8413	1464706764062215	168.260147
8422	1464706764235525	168.440109
8423	1464706764259653	168.460129
8430	1464706764384650	168.600128
8431	1464706764409045	168.620178
8432	1464706764433206	168.640182
8436	1464706764457397	168.720123
8437	1464706764481643	168.740173
8438	1464706764507949	168.760101
8440	1464706764532233	168.800201
8441	1464706764556436	168.820145
8442	1464706764580748	168.840149
8443	1464706764606891	168.860092
8445	1464706764631116	168.900101
8446	1464706764655283	168.920135
8447	1464706764679506	168.940125
8448	1464706764705645	168.960144
8450	1464706764729971	169.000183
8451	1464706764754159	169.020172
8452	1464706764778356	169.040207
8453	1464706764804591	169.060089
8455	1464706764828788	169.100143
8456	1464706764852942	169.120102
8466	1464706765134495	169.320175
8467	1464706765158719	169.340103
8468	1464706765182975	169.360153
8470	1464706765209122	169.400131
8471	1464706765233251	169.420181
8472	1464706765257500	169.440125
8473	1464706765281729	169.460129
8477	1464706765356867	169.540146
8478	1464706765381272	169.560181
8483	1464706765510718	169.660202
8484	1464706765534940	169.680206
8513	1464706765930470	170.260132
8516	1464706766034722	170.320099
8522	1464706766158435	170.440094
8523	1464706766182831	170.460098
8524	1464706766206977	170.480133
8526	1464706766233151	170.520096
8527	1464706766257344	170.540100
8528	1464706766281538	170.560120
8529	1464706766305858	170.580109
8531	1464706766332033	170.620117
8532	1464706766356235	170.640106
8533	1464706766380614	170.660095
8534	1464706766405088	170.680115
8538	1464706766481418	170.760117
8539	1464706766547350	170.780121
8561	1464706766595757	171.220108
8574	1464706767281250	171.480103
8575	1464706767305502	171.500153
8576	1464706767329767	171.520172
8580	1464706767404547	171.600174
8581	1464706767428934	171.620178
8583	1464706767453154	171.660172
8584	1464706767479121	171.680176
8585	1464706767503500	171.700180
8586	1464706767527876	171.720169
8588	1464706767552165	171.760178
8591	1464706767626729	171.820175
8593	1464706767650914	171.860153
8594	1464706767677382	171.880142
8595	1464706767701614	171.900192
8596	1464706767725936	171.920181
8597	1464706767750248	171.940170
8601	1464706767824949	172.020172
8602	1464706767849136	172.040146
8604	1464706767875367	172.080170
8611	1464706767901559	172.220169
8613	1464706767939561	172.260178
8614	1464706767963693	172.280151
8616	1464706767989827	172.320175
8617	1464706768013985	172.340179
8618	1464706768038637	172.360138
8619	1464706768062994	172.380112
8621	1464706768089570	172.420181
8622	1464706768114094	172.440094
8623	1464706768138406	172.460129
8624	1464706768162762	172.480179
8628	1464706768311861	172.560165
8636	1464706768388361	172.720123
8638	1464706768411174	172.760178
8639	1464706768435484	172.780182
8640	1464706768459718	172.800171
8641	1464706768485847	172.820175
8642	1464706768510140	172.840179
8644	1464706768534458	172.880112
8645	1464706768558589	172.900192
8647	1464706768609566	172.940170
8649	1464706768633756	172.980179
8650	1464706768658074	173.000183
8654	1464706768733501	173.080170
8655	1464706768757725	173.100174
8656	1464706768781987	173.120178
8657	1464706768808190	173.140182
8659	1464706768832359	173.180176
8661	1464706768856487	173.220169
8663	1464706768880773	173.260178
8664	1464706768906945	173.280182
8665	1464706768931212	173.300140
8666	1464706768956735	173.320175
8667	1464706768985406	173.340179
8669	1464706769011290	173.380142
8670	1464706769039212	173.400192
8671	1464706769063497	173.420181
8672	1464706769089730	173.440125
8674	1464706769115939	173.480148
8675	1464706769150361	173.500092
8684	1464706769435384	173.680130
8685	1464706769459704	173.700150
8686	1464706769483846	173.720169
8689	1464706769534220	173.780182
8692	1464706769558413	173.840149
8693	1464706769582576	173.860168
8696	1464706769633645	173.920181
8697	1464706769657863	173.940170
8698	1464706769682096	173.960144
8702	1464706769757650	174.040131
8703	1464706769781745	174.060120
8704	1464706769805935	174.080139
8706	1464706769832114	174.120117
8707	1464706769856127	174.140121
8708	1464706769880532	174.160126
8709	1464706769904752	174.180130
8711	1464706769941197	174.220169
8735	1464706770479755	174.700180
8736	1464706770505022	174.720169
8737	1464706770531253	174.740097
8739	1464706770555436	174.780182
8740	1464706770579792	174.800171
8741	1464706770604071	174.820175
8746	1464706770780783	174.920135
8748	1464706770805000	174.960175
8749	1464706770829251	174.980179
8753	1464706770855933	175.060150
8755	1464706770890684	175.100174
8760	1464706770979553	175.200180
8761	1464706771004061	175.220139
8762	1464706771028251	175.240097
8764	1464706771068668	175.280151
8765	1464706771091773	175.300171
8766	1464706771116000	175.320145
8770	1464706771191211	175.400177
8771	1464706771346885	175.420181
8773	1464706771371249	175.460129
8774	1464706771395382	175.480133
8775	1464706771419541	175.500122
8776	1464706771443760	175.520142
8778	1464706771469477	175.560135
8779	1464706771494588	175.580170
8780	1464706771519024	175.600143
8781	1464706771543376	175.620178
8783	1464706771569618	175.660141
8784	1464706771593772	175.680145
8785	1464706771618063	175.700134
8786	1464706771642226	175.720139
8788	1464706771668496	175.760132
8789	1464706771692644	175.780151
8790	1464706771717313	175.800140
8791	1464706771741491	175.820129
8794	1464706771792050	175.880127
8795	1464706771816248	175.900131
8796	1464706771840565	175.920135
8797	1464706771866583	175.940125
8799	1464706771890831	175.980148
8800	1464706771915115	176.000183
8801	1464706771939507	176.020142
8802	1464706771965784	176.040146
8804	1464706771990164	176.080170
8805	1464706772014358	176.100128
8806	1464706772038583	176.120163
8814	1464706772188125	176.280121
8826	1464706772588776	176.520172
8827	1464706772613064	176.540176
8829	1464706772637190	176.580170
8830	1464706772661896	176.600174
8833	1464706772736874	176.660141
8846	1464706772909774	176.920135
8865	1464706773297135	177.300171
8883	1464706773345710	177.660141
8885	1464706773690674	177.700150
8886	1464706773716790	177.720169
8900	1464706773852964	178.000122
8901	1464706773877317	178.020172
8902	1464706773901446	178.040176
8906	1464706773975752	178.120178
8907	1464706774000264	178.140137
8909	1464706774026393	178.180176
8910	1464706774050637	178.200134
8911	1464706774074855	178.220169
8912	1464706774099087	178.240204
8920	1464706774249535	178.400146
8921	1464706774273789	178.420181
8922	1464706774297951	178.440170
8924	1464706774323960	178.480179
8926	1464706774372386	178.520172
8927	1464706774396540	178.540176
8929	1464706774422715	178.580170
8930	1464706774446972	178.600174
8931	1464706774470928	178.620178
8932	1464706774495483	178.640182
8936	1464706774570210	178.720230
8937	1464706774594465	178.740219
8939	1464706774618660	178.780167
8940	1464706774644740	178.800201
8941	1464706774669091	178.820190
8942	1464706774693250	178.840195
8943	1464706774717489	178.860199
8945	1464706774766793	178.900131
8949	1464706774831558	178.980179
8958	1464706774855749	179.160172
8959	1464706774880070	179.180176
8961	1464706774904422	179.220169
8964	1464706774979264	179.280182
8966	1464706775003583	179.320175
8967	1464706775027844	179.340210
8968	1464706775053986	179.360229
8969	1464706775078211	179.380127
8971	1464706775102435	179.420181
8972	1464706775126820	179.440170
8973	1464706775152930	179.460175
8975	1464706775177250	179.500092
8976	1464706775201384	179.520187
8977	1464706775225733	179.540176
8978	1464706775251934	179.560181
8980	1464706775276198	179.600174
8981	1464706775300717	179.620178
8982	1464706775325000	179.640121
8986	1464706775400205	179.720169
8987	1464706775424360	179.740173
8988	1464706775450476	179.760178
8990	1464706775474626	179.800171
8991	1464706775499058	179.820175
8992	1464706775523338	179.840179
8995	1464706775586501	179.900146
8996	1464706775610825	179.920181
