sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
10976	1464705791272024	219.520187	50	13
10977	1464705791292045	219.540207	50	13
10978	1464705791312059	219.560226	50	13
10979	1464705791332053	219.580215	50	13
10980	1464705791352019	219.600174	50	13
10981	1464705791371978	219.620148	50	13
10982	1464705791392013	219.640182	50	13
10983	1464705791412013	219.660172	50	13
10984	1464705791432030	219.680191	50	13
10985	1464705791452037	219.700195	50	13
10986	1464705791471950	219.720108	50	13
10987	1464705791492002	219.740158	50	13
10988	1464705791511948	219.760117	50	13
10989	1464705791532021	219.780182	50	13
10990	1464705791552014	219.800171	50	13
10991	1464705791571930	219.820099	50	13
10992	1464705791592006	219.840164	50	13
10993	1464705791612013	219.860168	50	13
10994	1464705791631958	219.880112	50	13
10995	1464705791651952	219.900116	50	13
10996	1464705791672009	219.920181	50	13
10997	1464705791691959	219.940109	50	13
10998	1464705791712014	219.960175	50	13
10999	1464705791732015	219.980179	50	13
11000	1464705791752012	220.000183	50	13
11001	1464705791772013	220.020172	50	13
11002	1464705791791968	220.040131	50	13
11003	1464705791812022	220.060181	50	13
11004	1464705791832024	220.080185	50	13
11005	1464705791852022	220.100174	50	13
11006	1464705791872024	220.120193	50	13
11007	1464705791892020	220.140182	50	13
11008	1464705791912022	220.160172	50	13
11009	1464705791932018	220.180176	50	13
11010	1464705791951974	220.200134	50	13
11011	1464705791971981	220.220139	50	13
11012	1464705791991967	220.240128	50	13
11013	1464705792012012	220.260178	50	13
11014	1464705792032014	220.280182	50	13
11015	1464705792052011	220.300171	50	13
11016	1464705792071979	220.320145	50	13
11017	1464705792092012	220.340179	50	13
11018	1464705792111963	220.360123	50	13
11019	1464705792132015	220.380173	50	13
11020	1464705792152013	220.400177	50	13
11021	1464705792172012	220.420181	50	13
11022	1464705792191990	220.440140	50	13
11023	1464705792212036	220.460190	50	13
11024	1464705792231941	220.480103	50	13
11025	1464705792252010	220.500183	50	13
11026	1464705792272014	220.520172	50	13
11027	1464705792292025	220.540192	50	13
11028	1464705792312038	220.560196	50	13
11029	1464705792332038	220.580185	50	13
11030	1464705792352026	220.600189	50	13
11031	1464705792371959	220.620117	50	13
11032	1464705792391962	220.640121	50	13
11033	1464705792412020	220.660172	50	13
11034	1464705792432013	220.680176	50	13
11035	1464705792452014	220.700180	50	13
11036	1464705792471973	220.720123	50	13
11037	1464705792491963	220.740128	50	13
11038	1464705792511931	220.760101	50	13
11039	1464705792532009	220.780182	50	13
11040	1464705792552015	220.800171	50	13
11041	1464705792572013	220.820175	50	13
11042	1464705792591958	220.840118	50	13
11043	1464705792611959	220.860107	50	13
11044	1464705792632012	220.880173	50	13
11045	1464705792652011	220.900177	50	13
11046	1464705792672013	220.920181	50	13
11047	1464705792692013	220.940170	50	13
11048	1464705792711968	220.960129	50	13
11049	1464705792732011	220.980179	50	13
11050	1464705792752012	221.000183	50	13
11051	1464705792772011	221.020172	50	13
11052	1464705792792013	221.040176	50	13
11053	1464705792811974	221.060135	50	13
11054	1464705792832012	221.080170	50	13
11055	1464705792852013	221.100174	50	13
11056	1464705792871977	221.120148	50	13
11057	1464705792892013	221.140182	50	13
11058	1464705792911963	221.160126	50	13
11059	1464705792932013	221.180176	50	13
11060	1464705792951958	221.200119	50	13
11061	1464705792971961	221.220123	50	13
11062	1464705792991985	221.240143	50	13
11063	1464705793011962	221.260132	50	13
11064	1464705793032041	221.280212	50	13
11065	1464705793052013	221.300171	50	13
11066	1464705793072012	221.320175	50	13
11067	1464705793091979	221.340149	50	13
11068	1464705793111964	221.360123	50	13
11069	1464705793132013	221.380173	50	13
11070	1464705793151979	221.400146	50	13
11071	1464705793172013	221.420181	50	13
11072	1464705793192012	221.440170	50	13
11073	1464705793211959	221.460114	50	13
11074	1464705793231957	221.480118	50	13
11075	1464705793252015	221.500183	50	13
11076	1464705793272014	221.520172	50	13
11077	1464705793292008	221.540161	50	13
11078	1464705793312072	221.560226	50	13
11079	1464705793332065	221.580231	50	13
11080	1464705793352010	221.600174	50	13
11081	1464705793372047	221.620209	50	13
11082	1464705793392043	221.640213	50	13
11083	1464705793412099	221.660263	50	13
11084	1464705793431983	221.680145	50	13
11085	1464705793452014	221.700180	50	13
11086	1464705793471962	221.720123	50	13
11087	1464705793492041	221.740204	50	13
11088	1464705793512012	221.760178	50	13
11089	1464705793532018	221.780182	50	13
11090	1464705793552020	221.800171	50	13
11091	1464705793572012	221.820175	50	13
11092	1464705793592012	221.840179	50	13
11093	1464705793611973	221.860123	50	13
11094	1464705793631977	221.880142	50	13
11095	1464705793652014	221.900177	50	13
11096	1464705793671960	221.920135	50	13
11097	1464705793692008	221.940155	50	13
11098	1464705793712012	221.960175	50	13
11099	1464705793732013	221.980179	50	13
11100	1464705793752015	222.000183	50	13
11101	1464705793772012	222.020172	50	13
11102	1464705793792013	222.040176	50	13
11103	1464705793811977	222.060150	50	13
11104	1464705793831996	222.080154	50	13
11105	1464705793852057	222.100220	50	13
11106	1464705793872038	222.120193	50	13
11107	1464705793892038	222.140198	50	13
11108	1464705793912037	222.160187	50	13
11109	1464705793932041	222.180206	50	13
11110	1464705793952007	222.200165	50	13
11111	1464705793971966	222.220123	50	13
11112	1464705793991987	222.240143	50	13
11113	1464705794012015	222.260178	50	13
11114	1464705794032019	222.280182	50	13
11115	1464705794051969	222.300125	50	13
11116	1464705794072014	222.320175	50	13
11117	1464705794091958	222.340118	50	13
11118	1464705794111962	222.360123	50	13
11119	1464705794131965	222.380127	50	13
11120	1464705794152012	222.400177	50	13
11121	1464705794172010	222.420181	50	13
11122	1464705794191975	222.440125	50	13
11123	1464705794212011	222.460175	50	13
11124	1464705794231967	222.480133	50	13
11125	1464705794251934	222.500092	50	13
11126	1464705794272102	222.520248	50	13
11127	1464705794292013	222.540176	50	13
11128	1464705794312011	222.560181	50	13
11129	1464705794332013	222.580170	50	13
11130	1464705794352016	222.600174	50	13
11131	1464705794372012	222.620178	50	13
11132	1464705794391959	222.640106	50	13
11133	1464705794412010	222.660172	50	13
11134	1464705794432016	222.680176	50	13
11135	1464705794452012	222.700180	50	13
11136	1464705794471933	222.720093	50	13
11137	1464705794492008	222.740158	50	13
11138	1464705794512009	222.760178	50	13
11139	1464705794531980	222.780151	50	13
11140	1464705794552014	222.800171	50	13
11141	1464705794572013	222.820175	50	13
11142	1464705794592012	222.840179	50	13
11143	1464705794612013	222.860168	50	13
11144	1464705794632011	222.880173	50	13
11145	1464705794652012	222.900177	50	13
11146	1464705794672012	222.920181	50	13
11147	1464705794692014	222.940170	50	13
11148	1464705794712012	222.960175	50	13
11149	1464705794732014	222.980179	50	13
11150	1464705794752014	223.000183	50	13
11151	1464705794772010	223.020172	50	13
11152	1464705794792012	223.040176	50	13
11153	1464705794812014	223.060181	50	13
11154	1464705794832011	223.080170	50	13
11155	1464705794851947	223.100113	50	13
11156	1464705794872013	223.120178	50	13
11157	1464705794892012	223.140182	50	13
11158	1464705794912012	223.160172	50	13
11159	1464705794932013	223.180176	50	13
11160	1464705794952013	223.200180	50	13
11161	1464705794971933	223.220093	50	13
11162	1464705794992014	223.240173	50	13
11163	1464705795012012	223.260178	50	13
11164	1464705795032012	223.280182	50	13
11165	1464705795051978	223.300140	50	13
11166	1464705795072046	223.320206	50	13
11167	1464705795092014	223.340179	50	13
11168	1464705795111985	223.360138	50	13
11169	1464705795131993	223.380157	50	13
11170	1464705795152014	223.400177	50	13
11171	1464705795172012	223.420181	50	13
11172	1464705795192012	223.440170	50	13
11173	1464705795212011	223.460175	50	13
11174	1464705795232013	223.480179	50	13
11175	1464705795251941	223.500092	50	13
11176	1464705795272014	223.520172	50	13
11177	1464705795292013	223.540176	50	13
11178	1464705795311973	223.560135	50	13
11179	1464705795332069	223.580231	50	13
11180	1464705795352053	223.600204	50	13
11181	1464705795371985	223.620148	50	13
11182	1464705795392012	223.640182	50	13
11183	1464705795411975	223.660126	50	13
11184	1464705795432015	223.680176	50	13
11185	1464705795451960	223.700134	50	13
11186	1464705795471944	223.720093	50	13
11187	1464705795492045	223.740204	50	13
11188	1464705795512012	223.760178	50	13
11189	1464705795532014	223.780182	50	13
11190	1464705795552014	223.800171	50	13
11191	1464705795571975	223.820129	50	13
11192	1464705795591976	223.840134	50	13
11193	1464705795612013	223.860168	50	13
11194	1464705795632013	223.880173	50	13
11195	1464705795652014	223.900177	50	13
11196	1464705795671975	223.920135	50	13
11197	1464705795691960	223.940125	50	13
11198	1464705795712010	223.960175	50	13
11199	1464705795731979	223.980148	50	13
11200	1464705795752016	224.000183	50	13
11201	1464705795771975	224.020126	50	13
11202	1464705795791977	224.040146	50	13
11203	1464705795812014	224.060181	50	13
11204	1464705795831977	224.080139	50	13
11205	1464705795852013	224.100174	50	13
11206	1464705795871936	224.120102	50	13
11207	1464705795891970	224.140121	50	13
11208	1464705795912012	224.160172	50	13
11209	1464705795932013	224.180176	50	13
11210	1464705795952014	224.200180	50	13
11211	1464705795971930	224.220093	50	13
11212	1464705795991972	224.240128	50	13
11213	1464705796012015	224.260178	50	13
11214	1464705796032013	224.280182	50	13
11215	1464705796051967	224.300125	50	13
11216	1464705796072011	224.320175	50	13
11217	1464705796091964	224.340134	50	13
11218	1464705796111934	224.360092	50	13
11219	1464705796132012	224.380173	50	13
11220	1464705796152014	224.400177	50	13
11221	1464705796172013	224.420181	50	13
11222	1464705796192010	224.440170	50	13
11223	1464705796212015	224.460175	50	13
11224	1464705796231965	224.480133	50	13
11225	1464705796252013	224.500183	50	13
11226	1464705796272014	224.520172	50	13
11227	1464705796291986	224.540146	50	13
11228	1464705796312033	224.560196	50	13
11229	1464705796332030	224.580185	50	13
11230	1464705796352032	224.600189	50	13
11231	1464705796372030	224.620193	50	13
11232	1464705796392030	224.640198	50	13
11233	1464705796411972	224.660126	50	13
11234	1464705796431994	224.680161	50	13
11235	1464705796452054	224.700211	50	13
11236	1464705796471953	224.720108	50	13
11237	1464705796492013	224.740173	50	13
11238	1464705796511974	224.760132	50	13
11239	1464705796532017	224.780182	50	13
11240	1464705796551981	224.800140	50	13
11241	1464705796572014	224.820175	50	13
11242	1464705796592015	224.840179	50	13
11243	1464705796612015	224.860168	50	13
11244	1464705796632017	224.880173	50	13
11245	1464705796652017	224.900177	50	13
11246	1464705796672016	224.920181	50	13
11247	1464705796691965	224.940125	50	13
11248	1464705796711955	224.960114	50	13
11249	1464705796732011	224.980179	50	13
11250	1464705796752015	225.000183	50	13
11251	1464705796772014	225.020172	50	13
11252	1464705796791959	225.040115	50	13
11253	1464705796811956	225.060120	50	13
11254	1464705796832014	225.080170	50	13
11255	1464705796852015	225.100174	50	13
11256	1464705796872013	225.120178	50	13
11257	1464705796892013	225.140182	50	13
11258	1464705796911963	225.160126	50	13
11259	1464705796932005	225.180161	50	13
11260	1464705796952013	225.200180	50	13
11261	1464705796971948	225.220108	50	13
11262	1464705796991973	225.240128	50	13
11263	1464705797012015	225.260178	50	13
11264	1464705797032013	225.280182	50	13
11265	1464705797052016	225.300171	50	13
11266	1464705797072010	225.320175	50	13
11267	1464705797092012	225.340179	50	13
11268	1464705797112012	225.360168	50	13
11269	1464705797131996	225.380157	50	13
11270	1464705797152010	225.400177	50	13
11271	1464705797172013	225.420181	50	13
11272	1464705797192013	225.440170	50	13
11273	1464705797212011	225.460175	50	13
11274	1464705797232013	225.480179	50	13
11275	1464705797252015	225.500183	50	13
11276	1464705797271977	225.520142	50	13
11277	1464705797292011	225.540176	50	13
11278	1464705797312011	225.560181	50	13
11279	1464705797332013	225.580170	50	13
11280	1464705797352014	225.600174	50	13
11281	1464705797371932	225.620102	50	13
11282	1464705797392008	225.640167	50	13
11283	1464705797411979	225.660141	50	13
11284	1464705797432014	225.680176	50	13
11285	1464705797452012	225.700180	50	13
11286	1464705797471952	225.720108	50	13
11287	1464705797492021	225.740173	50	13
11288	1464705797511958	225.760117	50	13
11289	1464705797532007	225.780167	50	13
11290	1464705797552014	225.800171	50	13
11291	1464705797572013	225.820175	50	13
11292	1464705797592013	225.840179	50	13
11293	1464705797612013	225.860168	50	13
11294	1464705797632014	225.880173	50	13
11295	1464705797652014	225.900177	50	13
11296	1464705797672013	225.920181	50	13
11297	1464705797692012	225.940170	50	13
11298	1464705797711989	225.960144	50	13
11299	1464705797732019	225.980179	50	13
11300	1464705797752014	226.000183	50	13
11301	1464705797772013	226.020172	50	13
11302	1464705797791977	226.040146	50	13
11303	1464705797812010	226.060181	50	13
11304	1464705797831969	226.080124	50	13
11305	1464705797851972	226.100128	50	13
11306	1464705797872015	226.120178	50	13
11307	1464705797892019	226.140182	50	13
11308	1464705797911955	226.160110	50	13
11309	1464705797932016	226.180176	50	13
11310	1464705797952016	226.200180	50	13
11311	1464705797971977	226.220139	50	13
11312	1464705797992008	226.240158	50	13
11313	1464705798012019	226.260178	50	13
11314	1464705798032014	226.280182	50	13
11315	1464705798052016	226.300171	50	13
11316	1464705798072012	226.320175	50	13
11317	1464705798091974	226.340134	50	13
11318	1464705798112012	226.360168	50	13
11319	1464705798131965	226.380127	50	13
11320	1464705798152005	226.400162	50	13
11321	1464705798172014	226.420181	50	13
11322	1464705798192013	226.440170	50	13
11323	1464705798212013	226.460175	50	13
11324	1464705798231965	226.480133	50	13
11325	1464705798252014	226.500183	50	13
11326	1464705798272012	226.520172	50	13
11327	1464705798291976	226.540131	50	13
11328	1464705798312045	226.560211	50	13
11329	1464705798331992	226.580154	50	13
11330	1464705798352004	226.600159	50	13
11331	1464705798372020	226.620178	50	13
11332	1464705798391963	226.640121	50	13
11333	1464705798412016	226.660172	50	13
11334	1464705798431978	226.680145	50	13
11335	1464705798452050	226.700211	50	13
11336	1464705798471954	226.720108	50	13
11337	1464705798492061	226.740219	50	13
11338	1464705798512019	226.760178	50	13
11339	1464705798531964	226.780121	50	13
11340	1464705798551960	226.800125	50	13
11341	1464705798571966	226.820129	50	13
11342	1464705798592007	226.840164	50	13
11343	1464705798612013	226.860168	50	13
11344	1464705798632013	226.880173	50	13
11345	1464705798652016	226.900177	50	13
11346	1464705798671957	226.920105	50	13
11347	1464705798692009	226.940170	50	13
11348	1464705798712013	226.960175	50	13
11349	1464705798732014	226.980179	50	13
11350	1464705798751961	227.000122	50	13
11351	1464705798772011	227.020172	50	13
11352	1464705798792012	227.040176	50	13
11353	1464705798812014	227.060181	50	13
11354	1464705798832014	227.080170	50	13
11355	1464705798852016	227.100174	50	13
11356	1464705798871934	227.120102	50	13
11357	1464705798892032	227.140198	50	13
11358	1464705798912035	227.160187	50	13
11359	1464705798932056	227.180222	50	13
11360	1464705798952052	227.200211	50	13
11361	1464705798971941	227.220093	50	13
11362	1464705798992021	227.240173	50	13
11363	1464705799011958	227.260117	50	13
11364	1464705799032013	227.280182	50	13
11365	1464705799052015	227.300171	50	13
11366	1464705799072013	227.320175	50	13
11367	1464705799092013	227.340179	50	13
11368	1464705799112010	227.360168	50	13
11369	1464705799131962	227.380127	50	13
11370	1464705799151959	227.400116	50	13
11371	1464705799172035	227.420197	50	13
11372	1464705799192013	227.440170	50	13
11373	1464705799212012	227.460175	50	13
11374	1464705799232012	227.480179	50	13
11375	1464705799252012	227.500183	50	13
11376	1464705799271966	227.520126	50	13
11377	1464705799291976	227.540131	50	13
11378	1464705799312011	227.560181	50	13
11379	1464705799332019	227.580170	50	13
11380	1464705799352015	227.600174	50	13
11381	1464705799372010	227.620178	50	13
11382	1464705799392012	227.640182	50	13
11383	1464705799412013	227.660172	50	13
11384	1464705799431965	227.680130	50	13
11385	1464705799452053	227.700211	50	13
11386	1464705799471980	227.720139	50	13
11387	1464705799492014	227.740173	50	13
11388	1464705799511935	227.760101	50	13
11389	1464705799532010	227.780182	50	13
11390	1464705799552014	227.800171	50	13
11391	1464705799571966	227.820129	50	13
11392	1464705799592009	227.840179	50	13
11393	1464705799612013	227.860168	50	13
11394	1464705799632011	227.880173	50	13
11395	1464705799652012	227.900177	50	13
11396	1464705799672012	227.920181	50	13
11397	1464705799692014	227.940170	50	13
11398	1464705799712012	227.960175	50	13
11399	1464705799731940	227.980103	50	13
11400	1464705799751967	228.000122	50	13
11401	1464705799771974	228.020126	50	13
11402	1464705799792037	228.040192	50	13
11403	1464705799812034	228.060196	50	13
11404	1464705799832034	228.080185	50	13
11405	1464705799851998	228.100159	50	13
11406	1464705799871984	228.120148	50	13
11407	1464705799891977	228.140137	50	13
11408	1464705799912018	228.160172	50	13
11409	1464705799932020	228.180176	50	13
11410	1464705799952018	228.200180	50	13
11411	1464705799971976	228.220123	50	13
11412	1464705799992045	228.240204	50	13
11413	1464705800011974	228.260132	50	13
11414	1464705800032014	228.280182	50	13
11415	1464705800052013	228.300171	50	13
11416	1464705800071973	228.320129	50	13
11417	1464705800092014	228.340179	50	13
11418	1464705800112013	228.360168	50	13
11419	1464705800131990	228.380142	50	13
11420	1464705800152034	228.400192	50	13
11421	1464705800171965	228.420135	50	13
11422	1464705800191958	228.440109	50	13
11423	1464705800212013	228.460175	50	13
11424	1464705800232012	228.480179	50	13
11425	1464705800252014	228.500183	50	13
11426	1464705800272014	228.520172	50	13
11427	1464705800292011	228.540176	50	13
11428	1464705800312013	228.560181	50	13
11429	1464705800331975	228.580124	50	13
11430	1464705800352014	228.600174	50	13
11431	1464705800372015	228.620178	50	13
11432	1464705800391963	228.640121	50	13
11433	1464705800412012	228.660172	50	13
11434	1464705800432012	228.680176	50	13
11435	1464705800451961	228.700134	50	13
11436	1464705800471931	228.720093	50	13
11437	1464705800491958	228.740112	50	13
11438	1464705800512012	228.760178	50	13
11439	1464705800532012	228.780182	50	13
11440	1464705800552015	228.800171	50	13
11441	1464705800572015	228.820175	50	13
11442	1464705800591964	228.840134	50	13
11443	1464705800612010	228.860168	50	13
11444	1464705800632012	228.880173	50	13
11445	1464705800652015	228.900177	50	13
11446	1464705800672014	228.920181	50	13
11447	1464705800691964	228.940125	50	13
11448	1464705800712012	228.960175	50	13
11449	1464705800731978	228.980148	50	13
11450	1464705800752014	229.000183	50	13
11451	1464705800772015	229.020172	50	13
11452	1464705800791978	229.040146	50	13
11453	1464705800812042	229.060211	50	13
11454	1464705800832044	229.080215	50	13
11455	1464705800852046	229.100204	50	13
11456	1464705800872044	229.120209	50	13
11457	1464705800891985	229.140137	50	13
11458	1464705800911999	229.160156	50	13
11459	1464705800932020	229.180176	50	13
11460	1464705800952021	229.200180	50	13
11461	1464705800971959	229.220108	50	13
11462	1464705800991990	229.240143	50	13
11463	1464705801011958	229.260117	50	13
11464	1464705801032016	229.280182	50	13
11465	1464705801052019	229.300171	50	13
11466	1464705801072018	229.320175	50	13
11467	1464705801092018	229.340179	50	13
11468	1464705801112017	229.360168	50	13
11469	1464705801131967	229.380127	50	13
11470	1464705801151964	229.400131	50	13
11471	1464705801171957	229.420105	50	13
11472	1464705801192008	229.440155	50	13
11473	1464705801212048	229.460205	50	13
11474	1464705801232013	229.480179	50	13
11475	1464705801252013	229.500183	50	13
11476	1464705801272014	229.520172	50	13
11477	1464705801292036	229.540192	50	13
11478	1464705801312008	229.560165	50	13
11479	1464705801332019	229.580170	50	13
11480	1464705801352041	229.600204	50	13
11481	1464705801372006	229.620163	50	13
11482	1464705801392012	229.640182	50	13
11483	1464705801412035	229.660187	50	13
11484	1464705801432058	229.680222	50	13
11485	1464705801452016	229.700180	50	13
11486	1464705801471982	229.720139	50	13
11487	1464705801492055	229.740204	50	13
11488	1464705801511980	229.760147	50	13
11489	1464705801532013	229.780182	50	13
11490	1464705801552028	229.800186	50	13
11491	1464705801572033	229.820190	50	13
11492	1464705801592013	229.840179	50	13
11493	1464705801611959	229.860107	50	13
11494	1464705801632007	229.880157	50	13
11495	1464705801652015	229.900177	50	13
11496	1464705801672015	229.920181	50	13
11497	1464705801692015	229.940170	50	13
11498	1464705801712032	229.960190	50	13
11499	1464705801732058	229.980225	50	13
11500	1464705801752063	230.000229	50	13
11501	1464705801772061	230.020218	50	13
11502	1464705801792056	230.040222	50	13
11503	1464705801812034	230.060196	50	13
11504	1464705801832011	230.080170	50	13
11505	1464705801852014	230.100174	50	13
11506	1464705801872017	230.120178	50	13
11507	1464705801891957	230.140106	50	13
11508	1464705801912037	230.160187	50	13
11509	1464705801932056	230.180222	50	13
11510	1464705801952033	230.200195	50	13
11511	1464705801971970	230.220123	50	13
11512	1464705801992012	230.240173	50	13
11513	1464705802012008	230.260162	50	13
11514	1464705802031964	230.280121	50	13
11515	1464705802052008	230.300156	50	13
11516	1464705802072015	230.320175	50	13
11517	1464705802092010	230.340179	50	13
11518	1464705802112010	230.360168	50	13
11519	1464705802131964	230.380127	50	13
11520	1464705802151963	230.400131	50	13
11521	1464705802171977	230.420151	50	13
11522	1464705802191966	230.440125	50	13
11523	1464705802212010	230.460175	50	13
11524	1464705802232011	230.480179	50	13
11525	1464705802252013	230.500183	50	13
11526	1464705802272015	230.520172	50	13
11527	1464705802292013	230.540176	50	13
11528	1464705802312013	230.560181	50	13
11529	1464705802332014	230.580170	50	13
11530	1464705802352014	230.600174	50	13
11531	1464705802372017	230.620178	50	13
11532	1464705802392012	230.640182	50	13
11533	1464705802412013	230.660172	50	13
11534	1464705802432011	230.680176	50	13
11535	1464705802452012	230.700180	50	13
11536	1464705802471938	230.720093	50	13
11537	1464705802491961	230.740128	50	13
11538	1464705802512011	230.760178	50	13
11539	1464705802532011	230.780182	50	13
11540	1464705802552015	230.800171	50	13
11541	1464705802572013	230.820175	50	13
11542	1464705802592011	230.840179	50	13
11543	1464705802611965	230.860123	50	13
11544	1464705802632009	230.880173	50	13
11545	1464705802652012	230.900177	50	13
11546	1464705802672014	230.920181	50	13
11547	1464705802692012	230.940170	50	13
11548	1464705802712013	230.960175	50	13
11549	1464705802732014	230.980179	50	13
11550	1464705802751978	231.000137	50	13
11551	1464705802772014	231.020172	50	13
11552	1464705802792012	231.040176	50	13
11553	1464705802812014	231.060181	50	13
11554	1464705802832040	231.080185	50	13
11555	1464705802852009	231.100174	50	13
11556	1464705802872015	231.120178	50	13
11557	1464705802891977	231.140137	50	13
11558	1464705802912013	231.160172	50	13
11559	1464705802932012	231.180176	50	13
11560	1464705802952014	231.200180	50	13
11561	1464705802971939	231.220093	50	13
11562	1464705802991935	231.240097	50	13
11563	1464705803012008	231.260162	50	13
11564	1464705803032014	231.280182	50	13
11565	1464705803051977	231.300140	50	13
11566	1464705803072015	231.320175	50	13
11567	1464705803092012	231.340179	50	13
11568	1464705803112012	231.360168	50	13
11569	1464705803131967	231.380127	50	13
11570	1464705803151985	231.400146	50	13
11571	1464705803172012	231.420181	50	13
11572	1464705803191943	231.440094	50	13
11573	1464705803211961	231.460129	50	13
11574	1464705803232011	231.480179	50	13
11575	1464705803251964	231.500122	50	13
11576	1464705803272051	231.520203	50	13
11577	1464705803292012	231.540176	50	13
11578	1464705803312013	231.560181	50	13
11579	1464705803331975	231.580124	50	13
11580	1464705803351987	231.600143	50	13
11581	1464705803372065	231.620224	50	13
11582	1464705803392057	231.640228	50	13
11583	1464705803412001	231.660156	50	13
11584	1464705803432018	231.680176	50	13
11585	1464705803452008	231.700165	50	13
11586	1464705803471992	231.720154	50	13
11587	1464705803492012	231.740173	50	13
11588	1464705803511978	231.760147	50	13
11589	1464705803532013	231.780182	50	13
11590	1464705803551959	231.800110	50	13
11591	1464705803572013	231.820175	50	13
11592	1464705803591969	231.840134	50	13
11593	1464705803612011	231.860168	50	13
11594	1464705803632010	231.880173	50	13
11595	1464705803652016	231.900177	50	13
11596	1464705803671965	231.920135	50	13
11597	1464705803692011	231.940170	50	13
11598	1464705803712014	231.960175	50	13
11599	1464705803732012	231.980179	50	13
11600	1464705803751969	232.000122	50	13
11601	1464705803772013	232.020172	50	13
11602	1464705803792015	232.040176	50	13
11603	1464705803812012	232.060181	50	13
11604	1464705803832012	232.080170	50	13
11605	1464705803851965	232.100128	50	13
11606	1464705803871975	232.120132	50	13
11607	1464705803892013	232.140182	50	13
11608	1464705803911959	232.160110	50	13
11609	1464705803932009	232.180176	50	13
11610	1464705803952013	232.200180	50	13
11611	1464705803971969	232.220123	50	13
11612	1464705803991986	232.240143	50	13
11613	1464705804012010	232.260178	50	13
11614	1464705804032012	232.280182	50	13
11615	1464705804051966	232.300125	50	13
11616	1464705804072009	232.320175	50	13
11617	1464705804092012	232.340179	50	13
11618	1464705804112012	232.360168	50	13
11619	1464705804132013	232.380173	50	13
11620	1464705804151961	232.400131	50	13
11621	1464705804171967	232.420135	50	13
11622	1464705804192011	232.440170	50	13
11623	1464705804212013	232.460175	50	13
11624	1464705804232011	232.480179	50	13
11625	1464705804252013	232.500183	50	13
11626	1464705804271972	232.520126	50	13
11627	1464705804292011	232.540176	50	13
11628	1464705804312013	232.560181	50	13
11629	1464705804332013	232.580170	50	13
11630	1464705804352015	232.600174	50	13
11631	1464705804372014	232.620178	50	13
11632	1464705804392013	232.640182	50	13
11633	1464705804412041	232.660202	50	13
11634	1464705804432075	232.680237	50	13
11635	1464705804452051	232.700211	50	13
11636	1464705804471962	232.720123	50	13
11637	1464705804491975	232.740128	50	13
11638	1464705804511967	232.760132	50	13
11639	1464705804532016	232.780182	50	13
11640	1464705804552019	232.800171	50	13
11641	1464705804572019	232.820175	50	13
11642	1464705804592017	232.840179	50	13
11643	1464705804612017	232.860168	50	13
11644	1464705804631962	232.880127	50	13
11645	1464705804652017	232.900177	50	13
11646	1464705804672022	232.920181	50	13
11647	1464705804691968	232.940125	50	13
11648	1464705804712012	232.960175	50	13
11649	1464705804732013	232.980179	50	13
11650	1464705804752013	233.000183	50	13
11651	1464705804771980	233.020142	50	13
11652	1464705804792015	233.040176	50	13
11653	1464705804812012	233.060181	50	13
11654	1464705804832013	233.080170	50	13
11655	1464705804852013	233.100174	50	13
11656	1464705804871972	233.120132	50	13
11657	1464705804891977	233.140137	50	13
11658	1464705804912012	233.160172	50	13
11659	1464705804932013	233.180176	50	13
11660	1464705804952013	233.200180	50	13
11661	1464705804971949	233.220108	50	13
11662	1464705804992001	233.240158	50	13
11663	1464705805011961	233.260132	50	13
11664	1464705805032010	233.280182	50	13
11665	1464705805052015	233.300171	50	13
11666	1464705805072015	233.320175	50	13
11667	1464705805091973	233.340134	50	13
11668	1464705805112012	233.360168	50	13
11669	1464705805132012	233.380173	50	13
11670	1464705805151976	233.400131	50	13
11671	1464705805171975	233.420135	50	13
11672	1464705805192015	233.440170	50	13
11673	1464705805211952	233.460114	50	13
11674	1464705805232022	233.480179	50	13
11675	1464705805252011	233.500183	50	13
11676	1464705805272013	233.520172	50	13
11677	1464705805291933	233.540100	50	13
11678	1464705805311979	233.560150	50	13
11679	1464705805332012	233.580170	50	13
11680	1464705805351959	233.600113	50	13
11681	1464705805372010	233.620178	50	13
11682	1464705805392011	233.640182	50	13
11683	1464705805412011	233.660172	50	13
11684	1464705805431966	233.680130	50	13
11685	1464705805452036	233.700195	50	13
11686	1464705805471934	233.720093	50	13
11687	1464705805491981	233.740143	50	13
11688	1464705805512012	233.760178	50	13
11689	1464705805532012	233.780182	50	13
11690	1464705805552015	233.800171	50	13
11691	1464705805571967	233.820129	50	13
11692	1464705805592008	233.840164	50	13
11693	1464705805612011	233.860168	50	13
11694	1464705805632011	233.880173	50	13
11695	1464705805652011	233.900177	50	13
11696	1464705805672015	233.920181	50	13
11697	1464705805692012	233.940170	50	13
11698	1464705805711965	233.960129	50	13
11699	1464705805732008	233.980164	50	13
11700	1464705805752015	234.000183	50	13
11701	1464705805772013	234.020172	50	13
11702	1464705805792014	234.040176	50	13
11703	1464705805812014	234.060181	50	13
11704	1464705805832013	234.080170	50	13
11705	1464705805852014	234.100174	50	13
11706	1464705805872014	234.120178	50	13
11707	1464705805892012	234.140182	50	13
11708	1464705805911959	234.160110	50	13
11709	1464705805931952	234.180115	50	13
11710	1464705805952057	234.200226	50	13
