rPacketNo	rPacketTime	rPacketTimeDouble
3451	1464703169242090	69.020134
3452	1464703169254295	69.040138
3453	1464703169266443	69.060135
3454	1464703169278632	69.080139
3455	1464703169290760	69.100136
3456	1464703169311336	69.120132
3457	1464703169514774	69.140137
3458	1464703169526901	69.160179
3459	1464703169538934	69.180138
3460	1464703169551123	69.200172
3461	1464703169563354	69.220177
3462	1464703169575538	69.240173
3463	1464703169587698	69.260185
3464	1464703169599881	69.280197
3465	1464703169611767	69.300140
3466	1464703169628528	69.320168
3467	1464703169639539	69.340179
3468	1464703169651622	69.360138
3469	1464703169663721	69.380135
3470	1464703169675914	69.400139
3471	1464703169687987	69.420143
3472	1464703169700144	69.440117
3473	1464703169712132	69.460121
3474	1464703169726224	69.480118
3475	1464703169738301	69.500114
3476	1464703169750545	69.520126
3477	1464703169762673	69.540161
3478	1464703169774868	69.560127
3479	1464703169787057	69.580139
3480	1464703169799160	69.600136
3481	1464703169811368	69.620132
3488	1464703169997227	69.760139
3489	1464703170009388	69.780174
3494	1464703170129193	69.880173
3495	1464703170141262	69.900177
3496	1464703170155207	69.920174
3497	1464703170167822	69.940178
3498	1464703170181547	69.960136
3499	1464703170193656	69.980133
3500	1464703170205811	70.000137
3501	1464703170219307	70.020134
3502	1464703170233647	70.040138
3503	1464703170248812	70.060173
3504	1464703170333981	70.080139
3505	1464703170346236	70.100174
3506	1464703170358419	70.120178
3507	1464703170370460	70.140175
3508	1464703170382761	70.160179
3509	1464703170395009	70.180153
3510	1464703170408829	70.200165
3512	1464703170433431	70.240150
3524	1464703170743595	70.480179
3525	1464703170755666	70.500175
3526	1464703170767781	70.520180
3527	1464703170779979	70.540176
3528	1464703170792103	70.560173
3529	1464703170804267	70.580139
3530	1464703170816423	70.600136
3531	1464703170828318	70.620117
3532	1464703170948348	70.640137
3533	1464703170960405	70.660179
3534	1464703170972223	70.680176
3535	1464703170984719	70.700172
3536	1464703170996784	70.720177
3537	1464703171009011	70.740173
3538	1464703171021178	70.760178
3539	1464703171033238	70.780174
3540	1464703171045366	70.800102
3541	1464703171061047	70.820152
3543	1464703171085301	70.860176
3544	1464703171096342	70.880173
3545	1464703171108535	70.900177
3546	1464703171120827	70.920174
3547	1464703171132952	70.940178
3548	1464703171150805	70.960175
3549	1464703171358001	70.980179
3550	1464703171370019	71.000175
3551	1464703171382062	71.020180
3552	1464703171394278	71.040176
3553	1464703171406370	71.060173
3554	1464703171418565	71.080177
3555	1464703171430722	71.100174
3556	1464703171442879	71.120201
3557	1464703171454813	71.140213
3558	1464703171468830	71.160210
3559	1464703171480873	71.180222
3564	1464703171541854	71.280174
3565	1464703171554051	71.300133
3566	1464703171568030	71.320137
3567	1464703171580161	71.340179
3568	1464703171592409	71.360176
3569	1464703171604487	71.380135
3570	1464703171616638	71.400139
3571	1464703171628864	71.420174
3572	1464703171640961	71.440170
3573	1464703171767582	71.460175
3574	1464703171779710	71.480179
3575	1464703171791834	71.500175
3576	1464703171804071	71.520180
3577	1464703171816191	71.540176
3578	1464703171828414	71.560173
3579	1464703171840639	71.580177
3580	1464703171852702	71.600174
3581	1464703171864830	71.620132
3582	1464703171880545	71.640175
3583	1464703171891643	71.660179
3584	1464703171903810	71.680168
3585	1464703171915996	71.700172
3586	1464703171928094	71.720177
3587	1464703171940194	71.740173
3588	1464703171952215	71.760178
3589	1464703171968733	71.780174
3590	1464703172177190	71.800102
3591	1464703172189386	71.820145
3592	1464703172201511	71.840134
3593	1464703172213607	71.860176
3594	1464703172225768	71.880173
3595	1464703172237963	71.900177
3596	1464703172250119	71.920174
3597	1464703172262407	71.940178
3598	1464703172274566	71.960175
3599	1464703172288623	71.980179
3600	1464703172302374	72.000175
3601	1464703172313447	72.020180
3602	1464703172325576	72.040176
3603	1464703172337741	72.060173
3604	1464703172349962	72.080177
3605	1464703172362185	72.100174
3606	1464703172376160	72.120178
3614	1464703172474340	72.280174
3615	1464703172488619	72.300102
3616	1464703172508652	72.320168
3617	1464703172528652	72.340179
3618	1464703172548646	72.360176
3619	1464703172588421	72.380135
3620	1464703172599617	72.400177
3621	1464703172611707	72.420174
3622	1464703172628610	72.440117
3623	1464703172791503	72.460182
3624	1464703172803691	72.480179
3625	1464703172815917	72.500175
3626	1464703172828076	72.520180
3627	1464703172840241	72.540176
3628	1464703172852460	72.560173
3629	1464703172864655	72.580177
3630	1464703172876875	72.600174
3631	1464703172889010	72.620178
3632	1464703172904787	72.640175
3633	1464703172915854	72.660179
3634	1464703172927951	72.680176
3635	1464703172940175	72.700172
3636	1464703172952277	72.720177
3637	1464703172964526	72.740173
3638	1464703172976471	72.760178
3639	1464703172988811	72.780174
3642	1464703173201165	72.840179
3643	1464703173213263	72.860176
3644	1464703173225423	72.880173
3645	1464703173237615	72.900177
3646	1464703173249773	72.920174
3647	1464703173262710	72.940178
3648	1464703173274861	72.960175
3649	1464703173287094	72.980179
3650	1464703173299346	73.000175
3652	1464703173325548	73.040176
3653	1464703173337809	73.060173
3654	1464703173349810	73.080177
3655	1464703173362032	73.100174
3656	1464703173374141	73.120178
3657	1464703173386255	73.140175
3658	1464703173398417	73.160179
3659	1464703173412463	73.180176
3660	1464703173424595	73.200172
3661	1464703173436785	73.220177
3662	1464703173448878	73.240173
3663	1464703173460945	73.260178
3664	1464703173610855	73.280174
3665	1464703173623016	73.300102
3666	1464703173635086	73.320190
3667	1464703173647179	73.340179
3668	1464703173659367	73.360176
3669	1464703173671440	73.380150
3670	1464703173683632	73.400200
3671	1464703173695810	73.420174
3672	1464703173707941	73.440140
3673	1464703173723692	73.460175
3674	1464703173734722	73.480179
3675	1464703173746881	73.500130
3676	1464703173758952	73.520126
3677	1464703173771084	73.540138
3678	1464703173783215	73.560135
3679	1464703173795365	73.580139
3680	1464703173807486	73.600136
3681	1464703173821576	73.620178
3682	1464703173833700	73.640175
3683	1464703173848777	73.660179
3684	1464703174020388	73.680176
3685	1464703174032476	73.700172
3686	1464703174044770	73.720177
3687	1464703174056873	73.740173
3688	1464703174069795	73.760178
3689	1464703174084547	73.780174
3690	1464703174095650	73.800102
3691	1464703174107776	73.820152
3694	1464703174148837	73.880173
3695	1464703174160707	73.900177
3696	1464703174225192	73.920174
3697	1464703174237675	73.940140
3698	1464703174249867	73.960175
3699	1464703174261958	73.980179
3700	1464703174274155	74.000175
3701	1464703174286251	74.020180
3702	1464703174300207	74.040176
3703	1464703174312434	74.060173
3704	1464703174324941	74.080177
3706	1464703174430157	74.120178
3707	1464703174442316	74.140175
3708	1464703174454436	74.160179
3709	1464703174466589	74.180176
3710	1464703174478584	74.200142
3711	1464703174490647	74.220177
3712	1464703174502824	74.240196
3713	1464703174515356	74.260223
3714	1464703174527567	74.280197
3715	1464703174542871	74.300117
3716	1464703174555026	74.320152
3717	1464703174567133	74.340111
3718	1464703174579230	74.360168
3719	1464703174591368	74.380096
3720	1464703174603536	74.400131
3721	1464703174615705	74.420120
3722	1464703174628763	74.440163
3723	1464703174839535	74.460175
3724	1464703174851622	74.480179
3725	1464703174863812	74.500175
3726	1464703174876042	74.520218
3727	1464703174888212	74.540176
3728	1464703174900421	74.560173
3729	1464703174912503	74.580177
3730	1464703174924715	74.600174
3731	1464703174936970	74.620178
3732	1464703174950951	74.640175
3733	1464703174964812	74.660179
3734	1464703174975407	74.680122
3735	1464703174987888	74.700111
3736	1464703175000000	74.720169
3737	1464703175012070	74.740173
3738	1464703175024235	74.760178
3739	1464703175036395	74.780136
3740	1464703175050377	74.800110
3741	1464703175062475	74.820137
3742	1464703175074609	74.840118
3743	1464703175086838	74.860115
3744	1464703175099052	74.880135
3745	1464703175111219	74.900139
3746	1464703175123344	74.920135
3747	1464703175135366	74.940140
3748	1464703175149513	74.960136
3758	1464703175454000	75.160179
3759	1464703175466264	75.180176
3760	1464703175478010	75.200142
3761	1464703175490162	75.220222
3762	1464703175502522	75.240211
3763	1464703175514719	75.260208
3764	1464703175526870	75.280205
3765	1464703175538997	75.300163
3766	1464703175551209	75.320122
3767	1464703175567101	75.340134
3768	1464703175578098	75.360138
3769	1464703175590233	75.380135
3770	1464703175602387	75.400139
3771	1464703175614545	75.420135
3772	1464703175628691	75.440140
3773	1464703175660480	75.460136
3774	1464703175671771	75.480179
3775	1464703175688618	75.500122
3776	1464703175863584	75.520126
3777	1464703175875674	75.540176
3778	1464703175887800	75.560173
3779	1464703175900030	75.580139
3780	1464703175912067	75.600174
3781	1464703175924225	75.620178
3782	1464703175936387	75.640175
3783	1464703175948485	75.660179
3784	1464703175960608	75.680176
3785	1464703175974311	75.700134
3787	1464703175998765	75.740105
3788	1464703176011174	75.760170
3789	1464703176023206	75.780167
3790	1464703176035364	75.800110
3791	1464703176047341	75.820145
3792	1464703176059786	75.840134
3793	1464703176073856	75.860176
3794	1464703176086016	75.880135
3795	1464703176273179	75.900177
3796	1464703176285370	75.920174
3797	1464703176297499	75.940178
3798	1464703176309658	75.960175
3799	1464703176321786	75.980179
3800	1464703176333919	76.000175
3801	1464703176345800	76.020180
3802	1464703176358239	76.040176
3803	1464703176370424	76.060173
3806	1464703176409277	76.120178
3807	1464703176421436	76.140175
3808	1464703176433565	76.160179
3809	1464703176445757	76.180176
3810	1464703176457995	76.200172
3811	1464703176470080	76.220177
3812	1464703176484150	76.240173
3813	1464703176496267	76.260178
3814	1464703176508447	76.280174
3815	1464703176520605	76.300110
3816	1464703176532765	76.320129
3817	1464703176544904	76.340134
3818	1464703176556982	76.360138
3819	1464703176569274	76.380135
3820	1464703176683297	76.400139
3821	1464703176695364	76.420174
3822	1464703176707561	76.440178
3823	1464703176720468	76.460175
3824	1464703176732586	76.480133
3825	1464703176744802	76.500137
3826	1464703176756953	76.520134
3827	1464703176769146	76.540138
3832	1464703176887550	76.640175
3833	1464703176899704	76.660179
3834	1464703176911796	76.680176
3835	1464703176923965	76.700172
3836	1464703176936221	76.720139
3837	1464703176950120	76.740120
3838	1464703176968533	76.760109
3840	1464703176990622	76.800110
3841	1464703177092279	76.820137
3842	1464703177104479	76.840179
3843	1464703177116672	76.860138
3844	1464703177128863	76.880173
3845	1464703177140972	76.900177
3846	1464703177153215	76.920174
3847	1464703177165276	76.940140
3848	1464703177177376	76.960136
3849	1464703177191146	76.980133
3850	1464703177205216	77.000137
3851	1464703177217289	77.020134
3852	1464703177230271	77.040138
3853	1464703177297334	77.060135
3854	1464703177309486	77.080170
3855	1464703177321728	77.100174
3856	1464703177334006	77.120163
3857	1464703177347761	77.140182
3858	1464703177358860	77.160179
3859	1464703177370912	77.180161
3860	1464703177501977	77.200150
3861	1464703177514110	77.220192
3862	1464703177526275	77.240189
3863	1464703177538461	77.260185
3864	1464703177550555	77.280174
3865	1464703177562575	77.300102
3866	1464703177574877	77.320160
3867	1464703177586983	77.340172
3868	1464703177599144	77.360138
3869	1464703177614877	77.380135
3870	1464703177626016	77.400139
3871	1464703177638142	77.420135
3872	1464703177650335	77.440140
3873	1464703177662463	77.460136
3874	1464703177674623	77.480133
3876	1464703177809837	77.520180
3877	1464703177822017	77.540176
3882	1464703177834241	77.640137
3883	1464703177858534	77.660133
3884	1464703177882625	77.680176
3888	1464703177957512	77.760139
3889	1464703177969399	77.780174
3890	1464703177988672	77.800133
3891	1464703178008678	77.820137
3892	1464703178028774	77.840134
3893	1464703178048709	77.860138
3899	1464703178321181	77.980179
3900	1464703178333375	78.000175
3901	1464703178345574	78.020180
3902	1464703178357794	78.040176
3903	1464703178369885	78.060173
3904	1464703178382011	78.080177
3905	1464703178394112	78.100174
3906	1464703178406270	78.120178
3907	1464703178418368	78.140137
3908	1464703178434109	78.160133
3909	1464703178445192	78.180138
3910	1464703178457281	78.200134
3911	1464703178469068	78.220146
3912	1464703178481626	78.240135
3913	1464703178493468	78.260139
3914	1464703178505950	78.280136
3915	1464703178518112	78.300110
3916	1464703178532101	78.320152
3917	1464703178544203	78.340134
3918	1464703178556349	78.360123
3919	1464703178568764	78.380173
3920	1464703178730814	78.400139
3921	1464703178742944	78.420135
3922	1464703178755109	78.440178
3923	1464703178767293	78.460175
3924	1464703178779366	78.480179
3925	1464703178791542	78.500175
3926	1464703178803436	78.520180
3927	1464703178815899	78.540176
3928	1464703178828094	78.560173
3929	1464703178843971	78.580177
3930	1464703178854876	78.600204
3931	1464703178867070	78.620178
3932	1464703178879295	78.640175
3933	1464703178891350	78.660179
3934	1464703178903467	78.680176
3935	1464703178915801	78.700172
3936	1464703178927999	78.720139
3937	1464703178942113	78.740135
3938	1464703178954204	78.760178
3939	1464703178968478	78.780174
3940	1464703179140414	78.800102
3941	1464703179152549	78.820145
3942	1464703179165363	78.840179
3943	1464703179177490	78.860176
3944	1464703179189647	78.880173
3945	1464703179201874	78.900177
3946	1464703179213935	78.920174
3947	1464703179226170	78.940178
3948	1464703179238237	78.960175
3951	1464703179276790	79.020180
3952	1464703179289111	79.040176
3953	1464703179301174	79.060173
3954	1464703179313264	79.080177
3955	1464703179325466	79.100136
3956	1464703179337618	79.120178
3958	1464703179363862	79.160179
3959	1464703179549942	79.180176
3960	1464703179562063	79.200172
3961	1464703179576014	79.220177
3962	1464703179588170	79.240189
3963	1464703179600336	79.260216
3964	1464703179612430	79.280212
3965	1464703179634929	79.300133
3967	1464703179648795	79.340179
3968	1464703179662896	79.360176
3970	1464703179687099	79.400131
3971	1464703179699320	79.420120
3972	1464703179711475	79.440125
3973	1464703179723285	79.460167
3974	1464703179735725	79.480179
3975	1464703179747888	79.500175
3976	1464703179762011	79.520126
3977	1464703179774130	79.540123
3978	1464703179786321	79.560127
3979	1464703179798479	79.580170
3980	1464703179810549	79.600174
3981	1464703179822803	79.620178
3982	1464703179834994	79.640175
3983	1464703179848721	79.660179
3995	1464703180164413	79.900177
3996	1464703180176607	79.920174
3997	1464703180188732	79.940178
3998	1464703180200924	79.960175
3999	1464703180213116	79.980179
4000	1464703180225249	80.000130
4001	1464703180237407	80.020180
4002	1464703180249540	80.040176
4003	1464703180261497	80.060173
4004	1464703180369215	80.080177
4005	1464703180381409	80.100174
4006	1464703180393573	80.120178
4007	1464703180405697	80.140175
4008	1464703180417824	80.160179
4009	1464703180429959	80.180176
4010	1464703180442918	80.200172
4011	1464703180455073	80.220177
4012	1464703180467145	80.240173
4015	1464703180505217	80.300125
4016	1464703180522652	80.320099
4022	1464703180778936	80.440178
4023	1464703180791072	80.460175
4024	1464703180803289	80.480179
4025	1464703180815364	80.500175
4026	1464703180827571	80.520180
4027	1464703180839736	80.540176
4028	1464703180851905	80.560173
4029	1464703180864120	80.580170
4030	1464703180876249	80.600174
4031	1464703180891966	80.620132
4032	1464703180902994	80.640175
4033	1464703180915102	80.660210
4034	1464703180927326	80.680099
4035	1464703180939205	80.700157
4036	1464703180951651	80.720093
4039	1464703180992989	80.780121
4040	1464703181188416	80.800102
4041	1464703181200537	80.820190
4042	1464703181212697	80.840179
4043	1464703181224793	80.860176
4044	1464703181236952	80.880173
4045	1464703181248794	80.900177
4046	1464703181261179	80.920174
4047	1464703181273368	80.940178
4048	1464703181285530	80.960129
4049	1464703181300188	80.980179
4050	1464703181312154	81.000175
4051	1464703181324376	81.020126
4052	1464703181336474	81.040138
4053	1464703181348646	81.060135
4054	1464703181360888	81.080139
4055	1464703181372987	81.100136
4056	1464703181385049	81.120132
4057	1464703181399172	81.140182
4058	1464703181411296	81.160088
4059	1464703181423343	81.180138
4060	1464703181435681	81.200172
4061	1464703181447873	81.220139
4062	1464703181459968	81.240135
4063	1464703181471752	81.260139
4064	1464703181484215	81.280136
4065	1464703181498119	81.300095
4066	1464703181510334	81.320107
4067	1464703181598025	81.340126
4068	1464703181610158	81.360176
4069	1464703181622351	81.380173
4070	1464703181634467	81.400101
4071	1464703181646590	81.420135
4072	1464703181658729	81.440147
4073	1464703181670912	81.460136
4074	1464703181684736	81.480133
4075	1464703181695873	81.500137
4076	1464703181709888	81.520134
4085	1464703182007648	81.700172
4086	1464703182019833	81.720177
4087	1464703182031969	81.740173
4088	1464703182044162	81.760170
4089	1464703182056287	81.780174
4090	1464703182068447	81.800110
4091	1464703182080522	81.820129
4092	1464703182092708	81.840141
4093	1464703182104928	81.860100
4094	1464703182120838	81.880112
4096	1464703182143814	81.920135
4097	1464703182156029	81.940140
4098	1464703182168193	81.960136
4099	1464703182180445	81.980125
4100	1464703182192635	82.000137
4101	1464703182208771	82.020134
4102	1464703182417318	82.040138
4103	1464703182429392	82.060173
4104	1464703182441490	82.080177
4105	1464703182453553	82.100174
4106	1464703182465653	82.120171
4107	1464703182477385	82.140190
4108	1464703182489930	82.160210
4109	1464703182502130	82.180206
4110	1464703182514320	82.200211
4111	1464703182529009	82.220207
4112	1464703182541198	82.240166
4113	1464703182553393	82.260155
4114	1464703182565616	82.280136
4115	1464703182577733	82.300110
4116	1464703182589868	82.320129
4117	1464703182601937	82.340134
4118	1464703182614067	82.360138
4119	1464703182628121	82.380135
4120	1464703182640242	82.400139
4121	1464703182652456	82.420135
4122	1464703182664592	82.440140
4123	1464703182676671	82.460136
4124	1464703182688881	82.480133
4125	1464703182701043	82.500137
4126	1464703182713267	82.520134
4127	1464703182728657	82.540138
4137	1464703183031640	82.740173
4138	1464703183043859	82.760139
4139	1464703183056055	82.780174
4140	1464703183068215	82.800102
4141	1464703183080339	82.820175
4142	1464703183092160	82.840118
4143	1464703183104663	82.860123
4144	1464703183116760	82.880112
4145	1464703183128859	82.900139
4146	1464703183144606	82.920189
4147	1464703183155586	82.940125
4148	1464703183167954	82.960136
4150	1464703183194044	83.000137
4151	1464703183236382	83.020180
4152	1464703183250233	83.040176
4153	1464703183262198	83.060173
4154	1464703183274332	83.080139
4155	1464703183288701	83.100174
4156	1464703183441299	83.120132
4157	1464703183453529	83.140137
4158	1464703183465782	83.160179
4159	1464703183477633	83.180161
4160	1464703183490119	83.200188
4161	1464703183502343	83.220207
4162	1464703183514446	83.240219
4163	1464703183526577	83.260185
4167	1464703183578349	83.340179
4168	1464703183590605	83.360138
4169	1464703183602829	83.380173
4170	1464703183615082	83.400139
4171	1464703183627099	83.420135
4172	1464703183639313	83.440140
4173	1464703183653388	83.460136
4174	1464703183668625	83.480133
4175	1464703183850858	83.500137
4176	1464703183863017	83.520134
4177	1464703183875081	83.540176
4178	1464703183887306	83.560173
4179	1464703183899484	83.580139
4180	1464703183911656	83.600174
4181	1464703183923875	83.620178
4182	1464703183935954	83.640175
4183	1464703183948198	83.660179
4186	1464703183987070	83.720139
4187	1464703183999287	83.740120
4188	1464703184011151	83.760109
4189	1464703184023689	83.780174
4190	1464703184035876	83.800117
4191	1464703184048020	83.820160
4194	1464703184260474	83.880173
4195	1464703184272632	83.900177
4196	1464703184284744	83.920174
4197	1464703184296960	83.940178
4198	1464703184309142	83.960175
4199	1464703184321235	83.980179
4200	1464703184333351	84.000175
4201	1464703184345556	84.020180
4202	1464703184357729	84.040176
4203	1464703184373439	84.060173
4204	1464703184384540	84.080177
4205	1464703184396634	84.100189
4206	1464703184408827	84.120201
4207	1464703184421051	84.140190
4208	1464703184433241	84.160187
4209	1464703184445417	84.180183
4210	1464703184457623	84.200172
4211	1464703184471314	84.220184
4212	1464703184483831	84.240173
4213	1464703184496915	84.260178
4214	1464703184509107	84.280174
4215	1464703184521368	84.300095
4216	1464703184533499	84.320168
4217	1464703184545669	84.340134
4218	1464703184557918	84.360176
4219	1464703184571996	84.380173
4220	1464703184588600	84.400093
4228	1464703184874798	84.560173
4229	1464703184886989	84.580177
4230	1464703184899094	84.600174
4231	1464703184911208	84.620178
4232	1464703184923112	84.640175
4233	1464703184935566	84.660179
4234	1464703184947752	84.680176
4235	1464703184959949	84.700172
4236	1464703184971795	84.720177
4237	1464703184986124	84.740128
4238	1464703184999870	84.760193
4239	1464703185010945	84.780128
4240	1464703185023092	84.800095
4241	1464703185035202	84.820129
4242	1464703185047339	84.840134
4243	1464703185059534	84.860176
4244	1464703185071726	84.880173
4245	1464703185088690	84.900124
4246	1464703185284502	84.920158
4247	1464703185296660	84.940178
4248	1464703185308734	84.960175
4249	1464703185320884	84.980179
4250	1464703185333043	85.000175
4251	1464703185345209	85.020180
4252	1464703185357392	85.040176
4253	1464703185369556	85.060173
4254	1464703185381638	85.080177
4255	1464703185397494	85.100174
4256	1464703185408638	85.120178
4257	1464703185431063	85.140175
4259	1464703185445114	85.180176
4260	1464703185457205	85.200172
4261	1464703185469221	85.220177
4262	1464703185481456	85.240173
4263	1464703185495104	85.260147
4264	1464703185507497	85.280174
4265	1464703185519873	85.300179
4266	1464703185531807	85.320122
4267	1464703185544315	85.340202
4268	1464703185556470	85.360168
4269	1464703185568695	85.380135
4270	1464703185694902	85.400177
4271	1464703185707130	85.420128
4272	1464703185719322	85.440170
4273	1464703185731447	85.460175
4274	1464703185743697	85.480179
4275	1464703185755918	85.500175
4276	1464703185767985	85.520180
4277	1464703185780145	85.540176
4278	1464703185792177	85.560173
4279	1464703185807026	85.580132
4280	1464703185820343	85.600166
4289	1464703185983840	85.780174
4290	1464703186103637	85.800095
4291	1464703186116113	85.820137
4292	1464703186128280	85.840134
4293	1464703186140468	85.860176
4294	1464703186152228	85.880173
4295	1464703186164734	85.900177
4296	1464703186176916	85.920174
4297	1464703186189013	85.940125
4298	1464703186201076	85.960175
4299	1464703186215638	85.980179
4300	1464703186227766	86.000175
4301	1464703186239925	86.020180
4302	1464703186252050	86.040176
4303	1464703186264122	86.060173
4304	1464703186276275	86.080109
4305	1464703186288756	86.100159
4306	1464703186309397	86.120178
4307	1464703186513212	86.140175
4308	1464703186525350	86.160179
4309	1464703186537467	86.180176
4310	1464703186549564	86.200172
4311	1464703186561762	86.220177
4312	1464703186573819	86.240173
4313	1464703186585949	86.260178
4314	1464703186598132	86.280174
4315	1464703186610234	86.300102
4317	1464703186636964	86.340134
4318	1464703186649215	86.360176
4319	1464703186661344	86.380173
4320	1464703186673470	86.400177
4321	1464703186685565	86.420135
4322	1464703186697659	86.440178
4323	1464703186709822	86.460175
4324	1464703186723935	86.480179
4325	1464703186736041	86.500168
4326	1464703186748159	86.520180
4327	1464703186760477	86.540176
4328	1464703186772698	86.560173
4329	1464703186784767	86.580177
4330	1464703186796962	86.600174
4331	1464703186809087	86.620178
4339	1464703187007791	86.780174
4340	1464703187019943	86.800125
4343	1464703187059022	86.860168
4344	1464703187071125	86.880173
4347	1464703187152059	86.940178
4348	1464703187164158	86.960175
4349	1464703187230819	86.980110
4350	1464703187243676	87.000175
4353	1464703187256452	87.060173
4354	1464703187282301	87.080132
4358	1464703187435927	87.160179
4359	1464703187448116	87.180176
4363	1464703187460267	87.260208
4364	1464703187485147	87.280197
4365	1464703187511456	87.300133
4368	1464703187563950	87.360115
4370	1464703187754275	87.400131
4371	1464703187766370	87.420097
4373	1464703187790761	87.460175
4374	1464703187802883	87.480179
4375	1464703187815011	87.500175
4376	1464703187827212	87.520180
4377	1464703187839364	87.540176
4378	1464703187854177	87.560127
4379	1464703187866402	87.580170
4380	1464703187878632	87.600136
4381	1464703187890797	87.620132
4382	1464703187902918	87.640137
4383	1464703187915074	87.660133
4384	1464703187927214	87.680138
4385	1464703187939334	87.700134
4386	1464703187953412	87.720139
4387	1464703187965509	87.740135
4388	1464703187977360	87.760139
4389	1464703187989833	87.780136
4390	1464703188001986	87.800095
4391	1464703188014278	87.820137
4392	1464703188028649	87.840118
4393	1464703188050598	87.860168
4395	1464703188163735	87.900177
4396	1464703188175826	87.920174
4397	1464703188187954	87.940178
4398	1464703188200124	87.960175
4399	1464703188212179	87.980179
4400	1464703188224434	88.000175
4401	1464703188236526	88.020180
4402	1464703188248751	88.040176
4403	1464703188264664	88.060135
4404	1464703188275449	88.080177
4405	1464703188288476	88.100174
4407	1464703188369984	88.140175
4408	1464703188382189	88.160179
4409	1464703188394480	88.180176
4410	1464703188406672	88.200172
4411	1464703188459412	88.220177
4414	1464703188471120	88.280174
4415	1464703188495842	88.300133
4416	1464703188520243	88.320168
4417	1464703188532464	88.340118
4418	1464703188548660	88.360130
4420	1464703188778124	88.400177
4422	1464703188802300	88.440155
4423	1464703188814507	88.460182
4424	1464703188826632	88.480179
4425	1464703188838836	88.500175
4426	1464703188850986	88.520180
4427	1464703188863343	88.540176
4428	1464703188879085	88.560173
4429	1464703188890856	88.580139
4430	1464703188902729	88.600174
4431	1464703188915152	88.620178
4432	1464703188927283	88.640137
4433	1464703188939346	88.660133
4434	1464703188951481	88.680138
4435	1464703188963791	88.700134
4436	1464703188977424	88.720139
4437	1464703188989961	88.740135
4438	1464703189002089	88.760139
4439	1464703189014287	88.780121
4440	1464703189026378	88.800102
4441	1464703189038588	88.820129
4442	1464703189050796	88.840126
4443	1464703189063021	88.860146
4453	1464703189380545	89.060173
4454	1464703189392655	89.080177
4455	1464703189404860	89.100174
4456	1464703189416956	89.120178
4457	1464703189429097	89.140182
4458	1464703189441214	89.160133
4459	1464703189453373	89.180176
4460	1464703189465630	89.200172
4461	1464703189477374	89.220139
4462	1464703189493666	89.240135
4463	1464703189504603	89.260139
4464	1464703189516703	89.280136
4465	1464703189528840	89.300110
4466	1464703189541052	89.320145
4467	1464703189553149	89.340134
4468	1464703189565375	89.360130
4469	1464703189577435	89.380173
4470	1464703189591584	89.400131
4471	1464703189790037	89.420120
4472	1464703189802163	89.440163
4489	1464703190013500	89.780174
4490	1464703190025546	89.800102
4491	1464703190037865	89.820168
4492	1464703190050012	89.840172
4493	1464703190061876	89.860138
4494	1464703190098033	89.880135
4495	1464703190110288	89.900139
4496	1464703190122386	89.920135
4497	1464703190134216	89.940140
4498	1464703190148663	89.960136
4499	1464703190199737	89.980133
4500	1464703190211761	90.000175
4501	1464703190225719	90.020180
4502	1464703190236888	90.040123
4503	1464703190249013	90.060120
4504	1464703190302767	90.080139
4506	1464703190315021	90.120132
4507	1464703190339309	90.140137
4508	1464703190351402	90.160179
4509	1464703190370350	90.180130
4511	1464703190417774	90.220177
4512	1464703190430547	90.240173
4513	1464703190609371	90.260139
4514	1464703190621451	90.280174
4515	1464703190634414	90.300117
4516	1464703190646580	90.320145
4517	1464703190658738	90.340179
4518	1464703190670801	90.360176
4519	1464703190682962	90.380173
4520	1464703190695065	90.400177
4521	1464703190707233	90.420174
4522	1464703190721268	90.440117
4523	1464703190735057	90.460129
4524	1464703190745854	90.480125
4525	1464703190758419	90.500137
4526	1464703190770579	90.520134
4527	1464703190782836	90.540138
4531	1464703190833213	90.620132
4532	1464703190845332	90.640137
4533	1464703190857425	90.660179
4534	1464703190869587	90.680138
4535	1464703190888821	90.700134
4536	1464703190908630	90.720139
4537	1464703190928760	90.740135
4538	1464703190948633	90.760139
4544	1464703191223682	90.880173
4545	1464703191236001	90.900208
4546	1464703191248480	90.920174
4547	1464703191260671	90.940178
4548	1464703191272765	90.960175
4549	1464703191285021	90.980179
4550	1464703191297089	91.000175
4551	1464703191309161	91.020180
4552	1464703191321345	91.040176
4553	1464703191337116	91.060135
4554	1464703191347877	91.080139
4555	1464703191360319	91.100136
4556	1464703191372447	91.120132
4557	1464703191384606	91.140137
4558	1464703191396803	91.160141
4559	1464703191408905	91.180138
4560	1464703191421057	91.200134
4561	1464703191435112	91.220139
4562	1464703191447366	91.240135
4563	1464703191459372	91.260139
4564	1464703191471243	91.280136
4565	1464703191488669	91.300110
4566	1464703191633163	91.320152
4567	1464703191645257	91.340179
4568	1464703191657178	91.360176
4569	1464703191669641	91.380173
4570	1464703191681904	91.400139
4571	1464703191694154	91.420174
4572	1464703191706314	91.440140
4573	1464703191718411	91.460136
4574	1464703191730542	91.480133
4575	1464703191745144	91.500137
4578	1464703191783506	91.560135
4579	1464703191838000	91.580139
4580	1464703191850159	91.600174
4581	1464703191864085	91.620132
4582	1464703191876301	91.640175
4583	1464703191888432	91.660179
4584	1464703191900556	91.680138
4585	1464703191912880	91.700127
