rPacketNo	rPacketTime	rPacketTimeDouble
3414	1464702823926842	68.280167
3415	1464702823938648	68.300171
3416	1464702824015440	68.320168
3417	1464702824027695	68.340172
3418	1464702824039782	68.360207
3419	1464702824054999	68.380165
3420	1464702824065964	68.400093
3421	1464702824078157	68.420174
3422	1464702824090349	68.440178
3423	1464702824102509	68.460167
3442	1464702824443865	68.840172
3443	1464702824629872	68.860176
3444	1464702824641962	68.880165
3445	1464702824654152	68.900101
3446	1464702824666252	68.920166
3447	1464702824678478	68.940178
3448	1464702824690549	68.960175
3449	1464702824702795	68.980179
3450	1464702824714934	69.000175
3451	1464702824727157	69.020164
3452	1464702824741902	69.040169
3453	1464702824754061	69.060135
3454	1464702824766156	69.080139
3455	1464702824778254	69.100166
3457	1464702824802607	69.140091
3458	1464702824814701	69.160172
3459	1464702824826966	69.180138
3465	1464702824901812	69.300179
3466	1464702824913841	69.320175
3467	1464702824927206	69.340134
3468	1464702824947311	69.360168
3469	1464702824967280	69.380165
3470	1464702824987263	69.400093
3471	1464702825039438	69.420181
3472	1464702825051566	69.440178
3473	1464702825065344	69.460175
3474	1464702825076672	69.480179
3475	1464702825088837	69.500175
3476	1464702825244350	69.520180
3477	1464702825256388	69.540176
3478	1464702825268635	69.560173
3479	1464702825280990	69.580177
3480	1464702825293211	69.600166
3481	1464702825305403	69.620178
3482	1464702825317563	69.640175
3483	1464702825329762	69.660172
3484	1464702825341952	69.680176
3486	1464702825368073	69.720177
3487	1464702825380258	69.740166
3488	1464702825392382	69.760178
3489	1464702825404707	69.780174
3490	1464702825416796	69.800179
3491	1464702825428962	69.820168
3492	1464702825441117	69.840172
3494	1464702825653795	69.880173
3495	1464702825665905	69.900108
3496	1464702825678030	69.920166
3497	1464702825690130	69.940178
3498	1464702825702417	69.960175
3499	1464702825714514	69.980179
3500	1464702825726708	70.000175
3501	1464702825738832	70.020180
3502	1464702825750930	70.040115
3503	1464702825766611	70.060104
3504	1464702825777649	70.080093
3505	1464702825789874	70.100098
3506	1464702825802033	70.120094
3507	1464702825814225	70.140091
3508	1464702825826483	70.160095
3509	1464702825838675	70.180099
3510	1464702825850804	70.200096
3511	1464702825864851	70.220093
3512	1464702825876915	70.240097
3513	1464702825889011	70.260094
3514	1464702825901172	70.280098
3515	1464702825913460	70.300095
3516	1464702825925554	70.320091
3517	1464702825937652	70.340096
3518	1464702825949780	70.360085
3530	1464702826268308	70.600174
3531	1464702826280389	70.620171
3532	1464702826292531	70.640175
3533	1464702826304755	70.660179
3534	1464702826316916	70.680176
3535	1464702826329089	70.700165
3536	1464702826341116	70.720169
3537	1464702826353460	70.740173
3538	1464702826365840	70.760170
3539	1464702826380503	70.780174
3540	1464702826393269	70.800117
3541	1464702826407358	70.820168
3542	1464702826472791	70.840179
3543	1464702826484986	70.860176
3544	1464702826496975	70.880173
3545	1464702826509491	70.900093
3546	1464702826523437	70.920135
3547	1464702826534505	70.940140
3548	1464702826547369	70.960175
3549	1464702826677879	70.980179
3550	1464702826690134	71.000168
3551	1464702826701980	71.020180
3552	1464702826714394	71.040169
3553	1464702826726518	71.060165
3554	1464702826738775	71.080177
3555	1464702826750972	71.100174
3556	1464702826763205	71.120132
3557	1464702826777080	71.140167
3558	1464702826791086	71.160179
3559	1464702826803361	71.180176
3560	1464702826815457	71.200165
3561	1464702826827605	71.220177
3562	1464702826839828	71.240166
3563	1464702826852600	71.260178
3564	1464702826867201	71.280174
3565	1464702827087592	71.300179
3566	1464702827099762	71.320168
3567	1464702827111983	71.340179
3568	1464702827124171	71.360176
3569	1464702827136264	71.380173
3570	1464702827148427	71.400093
3571	1464702827160555	71.420174
3572	1464702827172747	71.440178
3573	1464702827184907	71.460175
3574	1464702827199702	71.480179
3575	1464702827211889	71.500175
3576	1464702827224173	71.520180
3577	1464702827236300	71.540169
3578	1464702827248490	71.560173
3579	1464702827260811	71.580177
3580	1464702827272875	71.600174
3581	1464702827285069	71.620178
3585	1464702827497176	71.700165
3586	1464702827509267	71.720177
3587	1464702827521427	71.740135
3588	1464702827533585	71.760178
3589	1464702827545751	71.780174
3590	1464702827557972	71.800171
3591	1464702827570045	71.820175
3592	1464702827582229	71.840179
3593	1464702827594354	71.860176
3594	1464702827609071	71.880173
3595	1464702827621235	71.900108
3596	1464702827633330	71.920334
3597	1464702827645625	71.940170
3598	1464702827657810	71.960175
3599	1464702827669886	71.980179
3600	1464702827682098	72.000122
3601	1464702827695001	72.020157
3602	1464702827709016	72.040169
3603	1464702827721171	72.060165
3604	1464702827733366	72.080177
3605	1464702827745537	72.100136
3606	1464702827757687	72.120171
3607	1464702827769856	72.140167
3608	1464702827781941	72.160179
3609	1464702827794162	72.180176
3610	1464702827808314	72.200134
3611	1464702827820405	72.220169
3612	1464702827832534	72.240166
3613	1464702827847368	72.260178
3618	1464702828111569	72.360176
3619	1464702828123815	72.380173
3620	1464702828136038	72.400093
3622	1464702828161196	72.440178
3623	1464702828173290	72.460205
3624	1464702828185385	72.480179
3625	1464702828199915	72.500175
3626	1464702828213994	72.520180
3627	1464702828225857	72.540176
3628	1464702828238279	72.560173
3629	1464702828250505	72.580177
3630	1464702828262636	72.600166
3631	1464702828274825	72.620171
3632	1464702828287083	72.640167
3633	1464702828299153	72.660179
3634	1464702828311320	72.680130
3635	1464702828325463	72.700111
3636	1464702828337580	72.720169
3637	1464702828349649	72.740166
3638	1464702828361865	72.760170
3639	1464702828374093	72.780174
3640	1464702828387437	72.800125
3641	1464702828521120	72.820168
3642	1464702828533189	72.840179
3643	1464702828545403	72.860176
3644	1464702828557652	72.880173
3645	1464702828569724	72.900093
3646	1464702828581920	72.920166
3647	1464702828594043	72.940117
3648	1464702828606171	72.960175
3649	1464702828618301	72.980179
3650	1464702828633987	73.000175
3652	1464702828657277	73.040131
3653	1464702828669500	73.060165
3654	1464702828681597	73.080177
3655	1464702828693726	73.100174
3656	1464702828708026	73.120171
3657	1464702828930883	73.140175
3658	1464702828943126	73.160179
3659	1464702828955203	73.180176
3660	1464702828967376	73.200172
3661	1464702828979175	73.220177
3662	1464702828991757	73.240166
3663	1464702829003784	73.260178
3664	1464702829015953	73.280136
3665	1464702829028208	73.300179
3666	1464702829042255	73.320175
3667	1464702829056186	73.340179
3669	1464702829078866	73.380173
3670	1464702829091014	73.400093
3671	1464702829103130	73.420181
3672	1464702829115285	73.440117
3673	1464702829127412	73.460167
3676	1464702829165972	73.520164
3677	1464702829179871	73.540169
3678	1464702829190970	73.560173
3679	1464702829203090	73.580177
3680	1464702829215289	73.600174
3681	1464702829227424	73.620178
3682	1464702829242546	73.640175
3683	1464702829254670	73.660179
3684	1464702829267091	73.680145
3685	1464702829340620	73.700165
3686	1464702829352898	73.720177
3687	1464702829365190	73.740166
3688	1464702829377378	73.760178
3689	1464702829389505	73.780136
3690	1464702829403428	73.800179
3691	1464702829414661	73.820175
3692	1464702829427299	73.840179
3693	1464702829545120	73.860176
3694	1464702829557341	73.880173
3695	1464702829569437	73.900108
3696	1464702829581597	73.920174
3697	1464702829593789	73.940178
3698	1464702829605949	73.960175
3699	1464702829618043	73.980179
3700	1464702829630120	74.000175
3701	1464702829642267	74.020164
3703	1464702829668576	74.060120
3704	1464702829680705	74.080132
3712	1464702829954717	74.240173
3713	1464702829966995	74.260178
3714	1464702829978843	74.280182
3715	1464702829991225	74.300209
3716	1464702830003431	74.320206
3717	1464702830015575	74.340195
3718	1464702830027824	74.360184
3719	1464702830039957	74.380180
3720	1464702830052147	74.400124
3721	1464702830066135	74.420174
3722	1464702830079967	74.440170
3723	1464702830090969	74.460175
3724	1464702830103134	74.480179
3725	1464702830115350	74.500168
3726	1464702830127545	74.520210
3727	1464702830139698	74.540169
3728	1464702830151795	74.560173
3729	1464702830167286	74.580177
3730	1464702830364372	74.600166
3731	1464702830376439	74.620171
3740	1464702830487342	74.800156
3741	1464702830499755	74.820175
3742	1464702830511847	74.840179
3743	1464702830524112	74.860176
3744	1464702830536300	74.880173
3748	1464702830586755	74.960167
3749	1464702830598858	74.980179
3750	1464702830610975	75.000175
3751	1464702830622986	75.020164
3752	1464702830672343	75.040176
3753	1464702830684205	75.060089
3754	1464702830697236	75.080078
3755	1464702830709426	75.100067
3756	1464702830721619	75.120064
3757	1464702830733717	75.140060
3758	1464702830747211	75.160065
3760	1464702830787366	75.200172
3761	1464702830877165	75.220169
3762	1464702830889327	75.240173
3765	1464702830901423	75.300171
3766	1464702830925709	75.320137
3767	1464702830950034	75.340172
3768	1464702830962161	75.360168
3769	1464702830974068	75.380127
3770	1464702830988525	75.400108
3771	1464702831183560	75.420135
3772	1464702831195655	75.440170
3773	1464702831207845	75.460175
3774	1464702831219920	75.480179
3775	1464702831232012	75.500168
3776	1464702831244261	75.520180
3777	1464702831256421	75.540176
3778	1464702831268646	75.560173
3779	1464702831280746	75.580177
3780	1464702831296491	75.600174
3781	1464702831308584	75.620171
3782	1464702831320849	75.640167
3783	1464702831333098	75.660172
3784	1464702831345225	75.680168
3785	1464702831367688	75.700165
3788	1464702831397517	75.760170
3789	1464702831592977	75.780098
3790	1464702831605468	75.800171
3791	1464702831617391	75.820175
3792	1464702831629622	75.840172
3793	1464702831641782	75.860176
3794	1464702831653913	75.880173
3795	1464702831666107	75.900124
3796	1464702831678201	75.920174
3797	1464702831690423	75.940178
3798	1464702831706137	75.960175
3800	1464702831728675	76.000198
3801	1464702831742842	76.020241
3802	1464702831755033	76.040207
3803	1464702831777498	76.060143
3805	1464702831791451	76.100166
3806	1464702831805531	76.120117
3807	1464702831817750	76.140160
3808	1464702831829944	76.160179
3809	1464702832002764	76.180099
3810	1464702832014925	76.200172
3811	1464702832027044	76.220169
3812	1464702832039215	76.240166
3813	1464702832051432	76.260139
3814	1464702832063438	76.280174
3815	1464702832075615	76.300179
3816	1464702832087761	76.320168
3817	1464702832099851	76.340179
3818	1464702832115627	76.360176
3819	1464702832132075	76.380173
3820	1464702832144487	76.400108
3821	1464702832165197	76.420174
3822	1464702832177381	76.440125
3823	1464702832189605	76.460175
3824	1464702832201679	76.480171
3826	1464702832227881	76.520164
3827	1464702832240072	76.540169
3828	1464702832252197	76.560211
3829	1464702832264361	76.580170
3830	1464702832276517	76.600166
3831	1464702832288713	76.620132
3832	1464702832300753	76.640137
3833	1464702832314859	76.660172
3834	1464702832326951	76.680168
3835	1464702832339225	76.700119
3836	1464702832351232	76.720169
3837	1464702832363498	76.740166
3838	1464702832375690	76.760170
3839	1464702832387847	76.780167
3840	1464702832400052	76.800117
3841	1464702832414154	76.820168
3842	1464702832427307	76.840172
3843	1464702832617213	76.860168
3844	1464702832629395	76.880173
3845	1464702832641473	76.900093
3846	1464702832653590	76.920174
3847	1464702832665725	76.940178
3848	1464702832677881	76.960175
3849	1464702832690006	76.980179
3850	1464702832702271	77.000175
3851	1464702832714392	77.020164
3852	1464702832730141	77.040176
3854	1464702832754405	77.080170
3855	1464702832765504	77.100174
3856	1464702832777594	77.120178
3857	1464702832791356	77.140167
3858	1464702832803564	77.160133
3859	1464702832815679	77.180176
3861	1464702833026749	77.220169
3862	1464702833038866	77.240173
3863	1464702833051476	77.260178
3864	1464702833063635	77.280174
3865	1464702833075856	77.300179
3866	1464702833088018	77.320175
3867	1464702833100181	77.340179
3868	1464702833112340	77.360176
3869	1464702833124265	77.380173
3870	1464702833140276	77.400124
3871	1464702833151731	77.420181
3872	1464702833163858	77.440170
3873	1464702833175988	77.460175
3874	1464702833188147	77.480179
3875	1464702833200215	77.500175
3876	1464702833212310	77.520180
3877	1464702833224380	77.540169
3878	1464702833238420	77.560165
3879	1464702833250632	77.580177
3880	1464702833262772	77.600174
3881	1464702833274931	77.620178
3882	1464702833287139	77.640167
3883	1464702833299290	77.660179
3884	1464702833311367	77.680107
3885	1464702833323547	77.700142
3886	1464702833337587	77.720169
3887	1464702833349814	77.740166
3888	1464702833361941	77.760170
3889	1464702833374038	77.780167
3890	1464702833387287	77.800179
3894	1464702833641146	77.880173
3895	1464702833653220	77.900093
3896	1464702833665440	77.920166
3897	1464702833677626	77.940170
3898	1464702833689758	77.960175
3899	1464702833701981	77.980179
3900	1464702833714078	78.000175
3901	1464702833726204	78.020180
3902	1464702833739108	78.040176
3906	1464702833790366	78.120178
3907	1464702833802528	78.140167
3908	1464702833825189	78.160179
3911	1464702833852991	78.220139
3912	1464702833865060	78.240135
3913	1464702833877215	78.260170
3914	1464702833889435	78.280174
3915	1464702833901546	78.300179
3916	1464702833913791	78.320168
3917	1464702833927905	78.340179
3918	1464702833949254	78.360176
3929	1464702834255507	78.580177
3930	1464702834267820	78.600197
3931	1464702834280147	78.620178
3932	1464702834292334	78.640175
3933	1464702834304491	78.660179
3934	1464702834316562	78.680176
3935	1464702834328814	78.700119
3936	1464702834340909	78.720161
3937	1464702834353006	78.740173
3938	1464702834368721	78.760170
3939	1464702834382232	78.780174
3940	1464702834393325	78.800117
3941	1464702834407855	78.820129
3942	1464702834460428	78.840172
3943	1464702834472352	78.860176
3944	1464702834486571	78.880173
3945	1464702834497764	78.900108
3946	1464702834509998	78.920189
3947	1464702834665636	78.940140
3948	1464702834677842	78.960175
3949	1464702834690002	78.980179
3950	1464702834702161	79.000175
3951	1464702834714386	79.020180
3952	1464702834726479	79.040176
3953	1464702834738709	79.060135
3954	1464702834750737	79.080177
3955	1464702834762938	79.100174
3956	1464702834777044	79.120132
3960	1464702834825878	79.200142
3961	1464702834838003	79.220177
3962	1464702834850391	79.240173
3963	1464702834862650	79.260170
3964	1464702834876694	79.280136
3965	1464702835074792	79.300133
3966	1464702835087001	79.320175
3981	1464702835284940	79.620178
3989	1464702835384231	79.780205
3990	1464702835484012	79.800209
3991	1464702835496401	79.820213
3992	1464702835508499	79.840210
3993	1464702835520635	79.860176
3994	1464702835532919	79.880173
3995	1464702835545042	79.900108
3996	1464702835557103	79.920174
3997	1464702835569234	79.940178
3998	1464702835581091	79.960167
3999	1464702835597141	79.980179
4000	1464702835608272	80.000175
4001	1464702835620377	80.020164
4002	1464702835632511	80.040176
4003	1464702835647358	80.060112
4004	1464702835689165	80.080170
4005	1464702835703160	80.100174
4006	1464702835714418	80.120171
4007	1464702835727357	80.140167
4009	1464702835907747	80.180176
4010	1464702835918872	80.200172
4011	1464702835931029	80.220169
4012	1464702835943202	80.240166
4013	1464702835955385	80.260178
4014	1464702835967568	80.280174
4015	1464702835979401	80.300179
4016	1464702835991991	80.320175
4017	1464702836005983	80.340172
4018	1464702836018078	80.360168
4019	1464702836030203	80.380165
4020	1464702836042391	80.400101
4021	1464702836054553	80.420174
4022	1464702836066653	80.440109
4023	1464702836078874	80.460136
4024	1464702836090963	80.480133
4025	1464702836104965	80.500175
4026	1464702836117374	80.520164
4027	1464702836129591	80.540176
4028	1464702836303648	80.560173
4029	1464702836315809	80.580177
4030	1464702836327971	80.600174
4031	1464702836340772	80.620178
4032	1464702836352885	80.640175
4033	1464702836365132	80.660210
4034	1464702836377475	80.680176
4035	1464702836389604	80.700172
4036	1464702836401832	80.720177
4037	1464702836416553	80.740166
4038	1464702836428674	80.760178
4039	1464702836440773	80.780174
4040	1464702836452968	80.800179
4041	1464702836465229	80.820168
4042	1464702836487778	80.840179
4048	1464702836552231	80.960175
4049	1464702836567331	80.980171
4050	1464702836587687	81.000175
4051	1464702836607368	81.020164
4052	1464702836627368	81.040176
4053	1464702836713271	81.060173
4054	1464702836725484	81.080177
4055	1464702836737707	81.100174
4056	1464702836749871	81.120178
4057	1464702836761995	81.140175
4058	1464702836774316	81.160172
4059	1464702836788109	81.180168
4060	1464702836798967	81.200172
4061	1464702836811414	81.220169
4062	1464702836827309	81.240166
4082	1464702837358987	81.640175
4083	1464702837371101	81.660179
4084	1464702837383335	81.680176
4085	1464702837395481	81.700165
4086	1464702837407700	81.720207
4087	1464702837419709	81.740227
4088	1464702837435939	81.760208
4089	1464702837446808	81.780205
4090	1464702837459009	81.800201
4091	1464702837470755	81.820190
4092	1464702837483235	81.840195
4093	1464702837495432	81.860184
4094	1464702837507620	81.880173
4095	1464702837519990	81.900108
4096	1464702837534077	81.920166
4097	1464702837546331	81.940140
4098	1464702837558461	81.960175
4099	1464702837570591	81.980179
4100	1464702837587646	82.000130
4102	1464702837749291	82.040176
4110	1464702837850477	82.200172
4111	1464702837862150	82.220177
4112	1464702837874279	82.240173
4113	1464702837886475	82.260178
4114	1464702837898559	82.280128
4115	1464702837921000	82.300163
4118	1464702837955018	82.360176
4119	1464702837967346	82.380173
4120	1464702838045064	82.400124
4123	1464702838057160	82.460175
4124	1464702838081476	82.480179
4125	1464702838105802	82.500175
4126	1464702838117940	82.520164
4127	1464702838130119	82.540169
4128	1464702838351573	82.560135
4129	1464702838363715	82.580177
4130	1464702838375823	82.600174
4131	1464702838388012	82.620178
4132	1464702838400204	82.640175
4133	1464702838412407	82.660179
4134	1464702838424621	82.680176
4135	1464702838436721	82.700211
4136	1464702838448878	82.720177
4137	1464702838464787	82.740166
4138	1464702838475426	82.760178
4139	1464702838487448	82.780174
4140	1464702838499618	82.800179
4141	1464702838512019	82.820175
4142	1464702838524238	82.840172
4143	1464702838536306	82.860176
4144	1464702838548462	82.880165
4145	1464702838562479	82.900108
4146	1464702838574604	82.920174
4147	1464702838586708	82.940178
4148	1464702838599326	82.960175
4149	1464702838611425	82.980179
4150	1464702838623631	83.000137
4151	1464702838635410	83.020164
4152	1464702838648653	83.040176
4153	1464702838662763	83.060173
4154	1464702838674833	83.080177
4155	1464702838687442	83.100136
4156	1464702838761234	83.120171
4157	1464702838773340	83.140175
4158	1464702838785493	83.160179
4159	1464702838797678	83.180176
4160	1464702838809998	83.200172
4161	1464702838823859	83.220169
4162	1464702838834963	83.240135
4163	1464702838847734	83.260170
4164	1464702838965930	83.280174
4165	1464702838977730	83.300179
4166	1464702838990177	83.320175
4167	1464702839002379	83.340179
4168	1464702839014503	83.360176
4169	1464702839026727	83.380180
4170	1464702839038856	83.400131
4171	1464702839051069	83.420143
4172	1464702839063197	83.440125
4174	1464702839089394	83.480179
4175	1464702839101582	83.500175
4176	1464702839170809	83.520134
4177	1464702839183059	83.540176
4178	1464702839195260	83.560173
4179	1464702839207365	83.580177
4180	1464702839219574	83.600174
4181	1464702839231791	83.620178
4182	1464702839245657	83.640175
4183	1464702839256784	83.660179
4184	1464702839268918	83.680168
4194	1464702839486326	83.880173
4195	1464702839580322	83.900124
4196	1464702839592544	83.920105
4197	1464702839604639	83.940193
4198	1464702839616839	83.960175
4199	1464702839629019	83.980179
4200	1464702839641010	84.000168
4201	1464702839653314	84.020180
4202	1464702839665501	84.040176
4203	1464702839677664	84.060165
4204	1464702839693607	84.080170
4205	1464702839704514	84.100174
4206	1464702839716684	84.120178
4207	1464702839728898	84.140167
4208	1464702839785141	84.160179
4209	1464702839797329	84.180176
4210	1464702839809517	84.200172
4211	1464702839823358	84.220169
4212	1464702839834610	84.240173
4213	1464702839847314	84.260170
4214	1464702839990060	84.280174
4215	1464702840002218	84.300179
4216	1464702840014503	84.320175
4217	1464702840026695	84.340179
4218	1464702840038854	84.360176
4219	1464702840051017	84.380173
4220	1464702840063183	84.400093
4221	1464702840075375	84.420143
4222	1464702840087620	84.440140
4223	1464702840103372	84.460175
4224	1464702840114466	84.480179
4225	1464702840126629	84.500168
4226	1464702840138754	84.520180
4227	1464702840150869	84.540176
4228	1464702840163079	84.560165
4229	1464702840174903	84.580177
4230	1464702840187370	84.600174
4231	1464702840399587	84.620178
4232	1464702840411684	84.640167
4233	1464702840423876	84.660179
4234	1464702840436059	84.680168
4235	1464702840448220	84.700203
4236	1464702840460314	84.720207
4237	1464702840472337	84.740173
4238	1464702840484402	84.760246
4239	1464702840496951	84.780212
4240	1464702840511740	84.800125
4241	1464702840523803	84.820175
4242	1464702840535999	84.840179
4243	1464702840548188	84.860176
4244	1464702840560380	84.880173
4245	1464702840572613	84.900139
4246	1464702840584805	84.920135
4248	1464702840615583	84.960167
4249	1464702840809227	84.980171
4250	1464702840821294	85.000175
4251	1464702840833517	85.020180
4252	1464702840845739	85.040176
4253	1464702840857782	85.060165
4254	1464702840870002	85.080170
4255	1464702840882157	85.100166
4256	1464702840894382	85.120178
4257	1464702840906604	85.140175
4258	1464702840922351	85.160179
4259	1464702840933423	85.180176
4260	1464702840945487	85.200172
4261	1464702840957719	85.220177
4262	1464702840969523	85.240173
4263	1464702840982043	85.260178
4264	1464702840994256	85.280167
4265	1464702841006352	85.300133
4266	1464702841020373	85.320175
4267	1464702841032463	85.340172
4268	1464702841044659	85.360138
4269	1464702841058682	85.380173
4270	1464702841070727	85.400093
4271	1464702841082929	85.420143
4272	1464702841094710	85.440170
4273	1464702841107097	85.460167
4274	1464702841121361	85.480171
4275	1464702841133553	85.500175
4276	1464702841145585	85.520134
4277	1464702841157720	85.540169
4278	1464702841169875	85.560165
4279	1464702841182064	85.580170
4280	1464702841194161	85.600136
4281	1464702841207283	85.620132
4282	1464702841423639	85.640167
4283	1464702841435639	85.660172
4284	1464702841447910	85.680168
4285	1464702841460175	85.700127
4286	1464702841471917	85.720192
4287	1464702841484383	85.740219
4288	1464702841496504	85.760201
4289	1464702841508693	85.780197
4290	1464702841520909	85.800194
4295	1464702841583944	85.900108
4296	1464702841595995	85.920105
4297	1464702841608270	85.940117
4298	1464702841620465	85.960129
4299	1464702841634595	85.980125
4300	1464702841646667	86.000107
4301	1464702841658831	86.020134
4302	1464702841670964	86.040123
4303	1464702841683175	86.060120
4304	1464702841695477	86.080132
4305	1464702841707690	86.100128
4306	1464702841719909	86.120132
4320	1464702842037977	86.400101
4321	1464702842050133	86.420181
4322	1464702842062369	86.440086
4323	1464702842074531	86.460167
4324	1464702842086333	86.480179
4325	1464702842242738	86.500137
4326	1464702842254905	86.520180
4327	1464702842267063	86.540176
4328	1464702842279299	86.560173
4329	1464702842291346	86.580170
4330	1464702842303574	86.600174
4331	1464702842315751	86.620178
4332	1464702842327869	86.640167
4333	1464702842340039	86.660133
4336	1464702842380061	86.720177
4338	1464702842403936	86.760094
4339	1464702842416143	86.780106
4341	1464702842440494	86.820122
4343	1464702842652369	86.860123
4344	1464702842664623	86.880127
4345	1464702842676751	86.900108
4346	1464702842688881	86.920120
4347	1464702842701039	86.940193
4348	1464702842713138	86.960175
4349	1464702842725330	86.980141
4350	1464702842737524	87.000122
4351	1464702842749596	87.020149
4352	1464702842765396	87.040176
4353	1464702842777426	87.060173
4354	1464702842789618	87.080101
4355	1464702842801812	87.100174
4356	1464702842814034	87.120178
4357	1464702842826128	87.140175
4358	1464702842838229	87.160172
4359	1464702842850332	87.180176
4360	1464702842864369	87.200172
4361	1464702842878226	87.220177
4362	1464702842890355	87.240173
4363	1464702842902524	87.260178
4364	1464702842914675	87.280136
4365	1464702842926863	87.300179
4366	1464702842938965	87.320137
4367	1464702842951455	87.340134
4368	1464702842965493	87.360176
4369	1464702842977309	87.380173
4370	1464702842989778	87.400093
4377	1464702843266786	87.540176
4378	1464702843278966	87.560173
4379	1464702843291078	87.580177
4380	1464702843303214	87.600174
4381	1464702843315330	87.620178
4382	1464702843327490	87.640175
4383	1464702843339634	87.660179
4384	1464702843352045	87.680176
4385	1464702843364223	87.700195
4387	1464702843390466	87.740196
4388	1464702843402952	87.760193
4389	1464702843415114	87.780182
4390	1464702843427300	87.800179
4391	1464702843439371	87.820129
4392	1464702843451649	87.840157
4393	1464702843463744	87.860176
4394	1464702843477598	87.880165
4395	1464702843676435	87.900108
4396	1464702843688609	87.920166
4397	1464702843700728	87.940178
4398	1464702843712885	87.960175
4399	1464702843725043	87.980179
4400	1464702843737179	88.000175
4401	1464702843749365	88.020180
4402	1464702843761590	88.040176
4403	1464702843773814	88.060173
4405	1464702843800754	88.100174
4407	1464702843825177	88.140175
4408	1464702843837345	88.160179
4409	1464702843859862	88.180168
4413	1464702844086049	88.260178
4414	1464702844098143	88.280167
4415	1464702844110333	88.300179
4416	1464702844122542	88.320175
4417	1464702844134785	88.340179
4418	1464702844146850	88.360176
4419	1464702844159073	88.380173
4420	1464702844171181	88.400108
4421	1464702844183368	88.420174
4422	1464702844199079	88.440178
4425	1464702844236159	88.500175
4426	1464702844248295	88.520164
4427	1464702844270819	88.540123
4432	1464702844495601	88.640167
4433	1464702844507893	88.660179
4434	1464702844519971	88.680168
4435	1464702844532131	88.700165
4436	1464702844544313	88.720177
4437	1464702844556569	88.740173
4438	1464702844568824	88.760178
4439	1464702844581016	88.780174
4440	1464702844593176	88.800179
4441	1464702844608987	88.820175
4443	1464702844631514	88.860176
4444	1464702844643652	88.880173
4449	1464702844706211	88.980171
4450	1464702844718464	89.000175
4451	1464702844730620	89.020164
4452	1464702844742907	89.040169
4453	1464702844754975	89.060173
4454	1464702844766764	89.080170
4455	1464702844779389	89.100174
4456	1464702844791542	89.120178
4457	1464702844805723	89.140167
4458	1464702844817912	89.160118
4459	1464702844830044	89.180138
4460	1464702844842204	89.200172
4461	1464702844854337	89.220177
4462	1464702844866491	89.240166
4463	1464702844878618	89.260139
4464	1464702844890691	89.280174
4466	1464702845109983	89.320175
4467	1464702845122177	89.340179
4468	1464702845134331	89.360176
4469	1464702845146525	89.380173
4470	1464702845158686	89.400101
4471	1464702845170709	89.420166
4472	1464702845182847	89.440170
4473	1464702845195068	89.460175
4474	1464702845207268	89.480179
4475	1464702845221282	89.500168
4476	1464702845235113	89.520180
4478	1464702845257860	89.560127
4479	1464702845269816	89.580170
4480	1464702845282057	89.600227
4481	1464702845294304	89.620094
4482	1464702845306566	89.640167
4483	1464702845321285	89.660172
4484	1464702845333473	89.680168
4485	1464702845345599	89.700134
4486	1464702845357765	89.720139
4487	1464702845369579	89.740166
4488	1464702845381960	89.760170
4489	1464702845394114	89.780167
4490	1464702845406277	89.800133
4505	1464702845724436	90.100174
4506	1464702845736563	90.120178
4507	1464702845748636	90.140175
4508	1464702845761077	90.160179
4509	1464702845929218	90.180168
4510	1464702845941441	90.200172
4511	1464702845953601	90.220177
4512	1464702845965791	90.240173
4513	1464702845977614	90.260178
4514	1464702845989765	90.280174
4515	1464702846019533	90.300179
4516	1464702846033578	90.320175
4522	1464702846045730	90.440163
4523	1464702846071214	90.460167
4524	1464702846123474	90.480171
4525	1464702846338775	90.500175
4526	1464702846350869	90.520180
4527	1464702846363053	90.540176
4528	1464702846375228	90.560173
4529	1464702846387359	90.580177
4530	1464702846399567	90.600174
4531	1464702846411787	90.620178
4532	1464702846423894	90.640175
4533	1464702846436041	90.660179
4534	1464702846451726	90.680176
4536	1464702846474042	90.720207
4537	1464702846486472	90.740219
4538	1464702846498556	90.760193
4539	1464702846511281	90.780182
4557	1464702846748498	91.140175
4558	1464702846760299	91.160172
4559	1464702846953299	91.180176
4560	1464702846965363	91.200172
4561	1464702846977195	91.220177
4562	1464702846989781	91.240173
4563	1464702847001935	91.260178
4564	1464702847014161	91.280174
4565	1464702847026268	91.300179
4566	1464702847038456	91.320175
4567	1464702847050577	91.340179
4568	1464702847066292	91.360176
4569	1464702847078868	91.380173
4570	1464702847090997	91.400093
4571	1464702847103100	91.420135
4572	1464702847115209	91.440140
4573	1464702847127359	91.460175
4574	1464702847139427	91.480110
4575	1464702847151604	91.500168
4578	1464702847190172	91.560165
4579	1464702847202265	91.580177
4580	1464702847214065	91.600166
4581	1464702847226453	91.620132
4582	1464702847238553	91.640137
4583	1464702847250691	91.660172
4584	1464702847266645	91.680176
4585	1464702847286936	91.700172
4586	1464702847307171	91.720177
4587	1464702847362909	91.740173
4588	1464702847375312	91.760178
4589	1464702847387427	91.780174
4590	1464702847401244	91.800140
4591	1464702847412293	91.820229
4592	1464702847427266	91.840210
4593	1464702847569948	91.860176
4608	1464702847773119	92.160172
4609	1464702847785242	92.180176
4610	1464702847802492	92.200165
4611	1464702847875435	92.220169
4612	1464702847887443	92.240128
