sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
13518	1464703025930639	270.360168	50	1400
13519	1464703025950640	270.380157	50	1400
13520	1464703025970576	270.400085	50	1400
13521	1464703025990639	270.420166	50	1400
13522	1464703026010641	270.440155	50	1400
13523	1464703026030640	270.460175	50	1400
13524	1464703026050640	270.480164	50	1400
13525	1464703026070643	270.500153	50	1400
13526	1464703026090643	270.520172	50	1400
13527	1464703026110641	270.540161	50	1400
13528	1464703026130640	270.560150	50	1400
13529	1464703026150639	270.580170	50	1400
13530	1464703026170642	270.600159	50	1400
13531	1464703026190607	270.620117	50	1400
13532	1464703026210605	270.640137	50	1400
13533	1464703026230640	270.660156	50	1400
13534	1464703026250639	270.680145	50	1400
13535	1464703026270641	270.700165	50	1400
13536	1464703026290606	270.720123	50	1400
13537	1464703026310639	270.740173	50	1400
13538	1464703026330640	270.760162	50	1400
13539	1464703026350639	270.780151	50	1400
13540	1464703026370641	270.800171	50	1400
13541	1464703026390642	270.820160	50	1400
13542	1464703026410640	270.840149	50	1400
13543	1464703026430639	270.860168	50	1400
13544	1464703026450605	270.880127	50	1400
13545	1464703026470579	270.900085	50	1400
13546	1464703026490637	270.920166	50	1400
13547	1464703026510639	270.940155	50	1400
13548	1464703026530640	270.960175	50	1400
13549	1464703026550643	270.980164	50	1400
13550	1464703026570641	271.000153	50	1400
13551	1464703026590641	271.020172	50	1400
13552	1464703026610641	271.040161	50	1400
13553	1464703026630639	271.060150	50	1400
13554	1464703026650638	271.080170	50	1400
13555	1464703026670640	271.100159	50	1400
13556	1464703026690643	271.120148	50	1400
13557	1464703026710642	271.140167	50	1400
13558	1464703026730641	271.160156	50	1400
13559	1464703026750642	271.180145	50	1400
13560	1464703026770675	271.200195	50	1400
13561	1464703026790640	271.220154	50	1400
13562	1464703026810638	271.240173	50	1400
13563	1464703026830638	271.260162	50	1400
13564	1464703026850640	271.280151	50	1400
13565	1464703026870641	271.300171	50	1400
13566	1464703026890641	271.320160	50	1400
13567	1464703026910641	271.340149	50	1400
13568	1464703026930640	271.360168	50	1400
13569	1464703026950641	271.380157	50	1400
13570	1464703026970563	271.400085	50	1400
13571	1464703026990651	271.420197	50	1400
13572	1464703027010588	271.440125	50	1400
13573	1464703027030632	271.460175	50	1400
13574	1464703027050641	271.480164	50	1400
13575	1464703027070605	271.500122	50	1400
13576	1464703027090639	271.520172	50	1400
13577	1464703027110640	271.540161	50	1400
13578	1464703027130643	271.560150	50	1400
13579	1464703027150640	271.580170	50	1400
13580	1464703027170641	271.600159	50	1400
13581	1464703027190604	271.620117	50	1400
13582	1464703027210605	271.640137	50	1400
13583	1464703027230640	271.660156	50	1400
13584	1464703027250638	271.680145	50	1400
13585	1464703027270640	271.700165	50	1400
13586	1464703027290640	271.720154	50	1400
13587	1464703027310639	271.740173	50	1400
13588	1464703027330642	271.760162	50	1400
13589	1464703027350640	271.780151	50	1400
13590	1464703027370642	271.800171	50	1400
13591	1464703027390638	271.820160	50	1400
13592	1464703027410641	271.840149	50	1400
13593	1464703027430641	271.860168	50	1400
13594	1464703027450641	271.880157	50	1400
13595	1464703027470577	271.900085	50	1400
13596	1464703027490590	271.920135	50	1400
13597	1464703027510605	271.940125	50	1400
13598	1464703027530641	271.960175	50	1400
13599	1464703027550640	271.980164	50	1400
13600	1464703027570641	272.000153	50	1400
13601	1464703027590640	272.020172	50	1400
13602	1464703027610639	272.040161	50	1400
13603	1464703027630640	272.060150	50	1400
13604	1464703027650639	272.080170	50	1400
13605	1464703027670640	272.100159	50	1400
13606	1464703027690641	272.120148	50	1400
13607	1464703027710640	272.140167	50	1400
13608	1464703027730642	272.160156	50	1400
13609	1464703027750641	272.180145	50	1400
13610	1464703027770639	272.200165	50	1400
13611	1464703027790640	272.220154	50	1400
13612	1464703027810640	272.240173	50	1400
13613	1464703027830621	272.260162	50	1400
13614	1464703027850604	272.280121	50	1400
13615	1464703027870641	272.300171	50	1400
13616	1464703027890642	272.320160	50	1400
13617	1464703027910642	272.340149	50	1400
13618	1464703027930639	272.360168	50	1400
13619	1464703027950639	272.380157	50	1400
13620	1464703027970577	272.400085	50	1400
13621	1464703027990643	272.420166	50	1400
13622	1464703028010607	272.440125	50	1400
13623	1464703028030641	272.460175	50	1400
13624	1464703028050641	272.480164	50	1400
13625	1464703028070642	272.500153	50	1400
13626	1464703028090643	272.520172	50	1400
13627	1464703028110643	272.540161	50	1400
13628	1464703028130641	272.560150	50	1400
13629	1464703028150640	272.580170	50	1400
13630	1464703028170637	272.600159	50	1400
13631	1464703028190640	272.620148	50	1400
13632	1464703028210644	272.640198	50	1400
13633	1464703028230640	272.660156	50	1400
13634	1464703028250589	272.680115	50	1400
13635	1464703028270642	272.700165	50	1400
13636	1464703028290646	272.720184	50	1400
13637	1464703028310640	272.740173	50	1400
13638	1464703028330640	272.760162	50	1400
13639	1464703028350605	272.780121	50	1400
13640	1464703028370604	272.800140	50	1400
13641	1464703028390642	272.820160	50	1400
13642	1464703028410641	272.840149	50	1400
13643	1464703028430639	272.860168	50	1400
13644	1464703028450640	272.880157	50	1400
13645	1464703028470562	272.900085	50	1400
13646	1464703028490647	272.920197	50	1400
13647	1464703028510589	272.940125	50	1400
13648	1464703028530639	272.960175	50	1400
13649	1464703028550641	272.980164	50	1400
13650	1464703028570642	273.000153	50	1400
13651	1464703028590641	273.020172	50	1400
13652	1464703028610644	273.040192	50	1400
13653	1464703028630640	273.060150	50	1400
13654	1464703028650640	273.080170	50	1400
13655	1464703028670639	273.100159	50	1400
13656	1464703028690639	273.120148	50	1400
13657	1464703028710642	273.140167	50	1400
13658	1464703028730677	273.160217	50	1400
13659	1464703028750641	273.180145	50	1400
13660	1464703028770640	273.200165	50	1400
13661	1464703028790642	273.220154	50	1400
13662	1464703028810641	273.240173	50	1400
13663	1464703028830640	273.260162	50	1400
13664	1464703028850639	273.280151	50	1400
13665	1464703028870640	273.300171	50	1400
13666	1464703028890610	273.320129	50	1400
13667	1464703028910639	273.340149	50	1400
13668	1464703028930641	273.360168	50	1400
13669	1464703028950639	273.380157	50	1400
13670	1464703028970568	273.400085	50	1400
13671	1464703028990652	273.420197	50	1400
13672	1464703029010642	273.440155	50	1400
13673	1464703029030639	273.460175	50	1400
13674	1464703029050640	273.480164	50	1400
13675	1464703029070604	273.500122	50	1400
13676	1464703029090640	273.520172	50	1400
13677	1464703029110643	273.540161	50	1400
13678	1464703029130640	273.560150	50	1400
13679	1464703029150639	273.580170	50	1400
13680	1464703029170605	273.600128	50	1400
13681	1464703029190637	273.620148	50	1400
13682	1464703029210644	273.640198	50	1400
13683	1464703029230642	273.660156	50	1400
13684	1464703029250640	273.680145	50	1400
13685	1464703029270639	273.700165	50	1400
13686	1464703029290645	273.720184	50	1400
13687	1464703029310641	273.740173	50	1400
13688	1464703029330640	273.760162	50	1400
13689	1464703029350641	273.780151	50	1400
13690	1464703029370641	273.800171	50	1400
13691	1464703029390642	273.820160	50	1400
13692	1464703029410642	273.840149	50	1400
13693	1464703029430640	273.860168	50	1400
13694	1464703029450639	273.880157	50	1400
13695	1464703029470591	273.900116	50	1400
13696	1464703029490622	273.920166	50	1400
13697	1464703029510639	273.940155	50	1400
13698	1464703029530638	273.960175	50	1400
13699	1464703029550638	273.980164	50	1400
13700	1464703029570642	274.000153	50	1400
13701	1464703029590641	274.020172	50	1400
13702	1464703029610641	274.040161	50	1400
13703	1464703029630641	274.060150	50	1400
13704	1464703029650605	274.080139	50	1400
13705	1464703029670606	274.100128	50	1400
13706	1464703029690642	274.120148	50	1400
13707	1464703029710643	274.140167	50	1400
13708	1464703029730642	274.160156	50	1400
13709	1464703029750641	274.180145	50	1400
13710	1464703029770643	274.200165	50	1400
13711	1464703029790642	274.220154	50	1400
13712	1464703029810642	274.240173	50	1400
13713	1464703029830641	274.260162	50	1400
13714	1464703029850640	274.280151	50	1400
13715	1464703029870640	274.300171	50	1400
13716	1464703029890641	274.320160	50	1400
13717	1464703029910643	274.340149	50	1400
13718	1464703029930641	274.360168	50	1400
13719	1464703029950639	274.380157	50	1400
13720	1464703029970579	274.400085	50	1400
13721	1464703029990605	274.420135	50	1400
13722	1464703030010606	274.440125	50	1400
13723	1464703030030640	274.460175	50	1400
13724	1464703030050640	274.480164	50	1400
13725	1464703030070643	274.500153	50	1400
13726	1464703030090640	274.520172	50	1400
13727	1464703030110645	274.540192	50	1400
13728	1464703030130642	274.560150	50	1400
13729	1464703030150642	274.580170	50	1400
13730	1464703030170638	274.600159	50	1400
13731	1464703030190638	274.620148	50	1400
13732	1464703030210645	274.640198	50	1400
13733	1464703030230640	274.660156	50	1400
13734	1464703030250641	274.680145	50	1400
13735	1464703030270605	274.700134	50	1400
13736	1464703030290642	274.720154	50	1400
13737	1464703030310626	274.740173	50	1400
13738	1464703030330639	274.760162	50	1400
13739	1464703030350639	274.780151	50	1400
13740	1464703030370640	274.800171	50	1400
13741	1464703030390641	274.820160	50	1400
13742	1464703030410618	274.840149	50	1400
13743	1464703030430600	274.860138	50	1400
13744	1464703030450639	274.880157	50	1400
13745	1464703030470602	274.900116	50	1400
13746	1464703030490604	274.920135	50	1400
13747	1464703030510644	274.940155	50	1400
13748	1464703030530641	274.960175	50	1400
13749	1464703030550641	274.980164	50	1400
13750	1464703030570642	275.000153	50	1400
13751	1464703030590646	275.020203	50	1400
13752	1464703030610641	275.040161	50	1400
13753	1464703030630641	275.060150	50	1400
13754	1464703030650640	275.080170	50	1400
13755	1464703030670671	275.100189	50	1400
13756	1464703030690643	275.120148	50	1400
13757	1464703030710640	275.140167	50	1400
13758	1464703030730639	275.160156	50	1400
13759	1464703030750640	275.180145	50	1400
13760	1464703030770641	275.200165	50	1400
13761	1464703030790641	275.220154	50	1400
13762	1464703030810641	275.240173	50	1400
13763	1464703030830639	275.260162	50	1400
13764	1464703030850640	275.280151	50	1400
13765	1464703030870604	275.300140	50	1400
13766	1464703030890602	275.320129	50	1400
13767	1464703030910642	275.340149	50	1400
13768	1464703030930642	275.360168	50	1400
13769	1464703030950640	275.380157	50	1400
13770	1464703030970581	275.400116	50	1400
13771	1464703030990606	275.420135	50	1400
13772	1464703031010589	275.440125	50	1400
13773	1464703031030641	275.460175	50	1400
13774	1464703031050642	275.480164	50	1400
13775	1464703031070642	275.500153	50	1400
13776	1464703031090641	275.520172	50	1400
13777	1464703031110642	275.540161	50	1400
13778	1464703031130642	275.560150	50	1400
13779	1464703031150640	275.580170	50	1400
13780	1464703031170602	275.600128	50	1400
13781	1464703031190639	275.620148	50	1400
13782	1464703031210643	275.640167	50	1400
13783	1464703031230639	275.660156	50	1400
13784	1464703031250640	275.680145	50	1400
13785	1464703031270640	275.700165	50	1400
13786	1464703031290642	275.720154	50	1400
13787	1464703031310607	275.740143	50	1400
13788	1464703031330640	275.760162	50	1400
13789	1464703031350640	275.780151	50	1400
13790	1464703031370640	275.800171	50	1400
13791	1464703031390643	275.820160	50	1400
13792	1464703031410643	275.840149	50	1400
13793	1464703031430640	275.860168	50	1400
13794	1464703031450606	275.880127	50	1400
13795	1464703031470573	275.900085	50	1400
13796	1464703031490601	275.920135	50	1400
13797	1464703031510607	275.940125	50	1400
13798	1464703031530638	275.960175	50	1400
13799	1464703031550641	275.980164	50	1400
13800	1464703031570641	276.000153	50	1400
13801	1464703031590642	276.020172	50	1400
13802	1464703031610643	276.040161	50	1400
13803	1464703031630641	276.060150	50	1400
13804	1464703031650642	276.080170	50	1400
13805	1464703031670643	276.100159	50	1400
13806	1464703031690641	276.120148	50	1400
13807	1464703031710641	276.140167	50	1400
13808	1464703031730640	276.160156	50	1400
13809	1464703031750641	276.180145	50	1400
13810	1464703031770639	276.200165	50	1400
13811	1464703031790642	276.220154	50	1400
13812	1464703031810642	276.240173	50	1400
13813	1464703031830639	276.260162	50	1400
13814	1464703031850640	276.280151	50	1400
13815	1464703031870639	276.300171	50	1400
13816	1464703031890643	276.320160	50	1400
13817	1464703031910642	276.340149	50	1400
13818	1464703031930640	276.360168	50	1400
13819	1464703031950641	276.380157	50	1400
13820	1464703031970576	276.400085	50	1400
13821	1464703031990589	276.420135	50	1400
13822	1464703032010638	276.440155	50	1400
13823	1464703032030643	276.460175	50	1400
13824	1464703032050641	276.480164	50	1400
13825	1464703032070641	276.500153	50	1400
13826	1464703032090643	276.520172	50	1400
13827	1464703032110643	276.540161	50	1400
13828	1464703032130640	276.560150	50	1400
13829	1464703032150640	276.580170	50	1400
13830	1464703032170562	276.600098	50	1400
13831	1464703032190640	276.620148	50	1400
13832	1464703032210643	276.640167	50	1400
13833	1464703032230646	276.660187	50	1400
13834	1464703032250639	276.680145	50	1400
13835	1464703032270640	276.700165	50	1400
13836	1464703032290606	276.720123	50	1400
13837	1464703032310641	276.740173	50	1400
13838	1464703032330642	276.760162	50	1400
13839	1464703032350642	276.780151	50	1400
13840	1464703032370639	276.800171	50	1400
13841	1464703032390640	276.820160	50	1400
13842	1464703032410642	276.840149	50	1400
13843	1464703032430640	276.860168	50	1400
13844	1464703032450641	276.880157	50	1400
13845	1464703032470581	276.900116	50	1400
13846	1464703032490634	276.920166	50	1400
13847	1464703032510607	276.940125	50	1400
13848	1464703032530640	276.960175	50	1400
13849	1464703032550641	276.980164	50	1400
13850	1464703032570640	277.000153	50	1400
13851	1464703032590641	277.020172	50	1400
13852	1464703032610643	277.040161	50	1400
13853	1464703032630669	277.060181	50	1400
13854	1464703032650640	277.080170	50	1400
13855	1464703032670640	277.100159	50	1400
13856	1464703032690644	277.120178	50	1400
13857	1464703032710641	277.140167	50	1400
13858	1464703032730640	277.160156	50	1400
13859	1464703032750639	277.180145	50	1400
13860	1464703032770643	277.200165	50	1400
13861	1464703032790644	277.220154	50	1400
13862	1464703032810642	277.240173	50	1400
13863	1464703032830641	277.260162	50	1400
13864	1464703032850643	277.280151	50	1400
13865	1464703032870641	277.300171	50	1400
13866	1464703032890641	277.320160	50	1400
13867	1464703032910662	277.340179	50	1400
13868	1464703032930663	277.360199	50	1400
13869	1464703032950640	277.380157	50	1400
13870	1464703032970563	277.400085	50	1400
13871	1464703032990594	277.420135	50	1400
13872	1464703033010617	277.440155	50	1400
13873	1464703033030638	277.460175	50	1400
13874	1464703033050642	277.480164	50	1400
13875	1464703033070642	277.500153	50	1400
13876	1464703033090643	277.520172	50	1400
13877	1464703033110643	277.540161	50	1400
13878	1464703033130639	277.560150	50	1400
13879	1464703033150640	277.580170	50	1400
13880	1464703033170640	277.600159	50	1400
13881	1464703033190604	277.620117	50	1400
13882	1464703033210641	277.640167	50	1400
13883	1464703033230639	277.660156	50	1400
13884	1464703033250642	277.680145	50	1400
13885	1464703033270640	277.700165	50	1400
13886	1464703033290668	277.720184	50	1400
13887	1464703033310698	277.740234	50	1400
13888	1464703033330681	277.760223	50	1400
13889	1464703033350672	277.780182	50	1400
13890	1464703033370667	277.800201	50	1400
13891	1464703033390657	277.820190	50	1400
13892	1464703033410653	277.840179	50	1400
13893	1464703033430645	277.860199	50	1400
13894	1464703033450645	277.880188	50	1400
13895	1464703033470574	277.900085	50	1400
13896	1464703033490559	277.920105	50	1400
13897	1464703033510637	277.940155	50	1400
13898	1464703033530641	277.960175	50	1400
13899	1464703033550640	277.980164	50	1400
13900	1464703033570639	278.000153	50	1400
13901	1464703033590642	278.020172	50	1400
13902	1464703033610641	278.040161	50	1400
13903	1464703033630639	278.060150	50	1400
13904	1464703033650641	278.080170	50	1400
13905	1464703033670642	278.100159	50	1400
13906	1464703033690642	278.120148	50	1400
13907	1464703033710644	278.140167	50	1400
13908	1464703033730641	278.160156	50	1400
13909	1464703033750641	278.180145	50	1400
13910	1464703033770640	278.200165	50	1400
13911	1464703033790637	278.220154	50	1400
13912	1464703033810642	278.240173	50	1400
13913	1464703033830636	278.260162	50	1400
13914	1464703033850640	278.280151	50	1400
13915	1464703033870603	278.300140	50	1400
13916	1464703033890634	278.320160	50	1400
13917	1464703033910644	278.340149	50	1400
13918	1464703033930640	278.360168	50	1400
13919	1464703033950639	278.380157	50	1400
13920	1464703033970585	278.400116	50	1400
13921	1464703033990591	278.420135	50	1400
13922	1464703034010572	278.440094	50	1400
13923	1464703034030652	278.460205	50	1400
13924	1464703034050641	278.480164	50	1400
13925	1464703034070644	278.500153	50	1400
13926	1464703034090641	278.520172	50	1400
13927	1464703034110644	278.540161	50	1400
13928	1464703034130642	278.560150	50	1400
13929	1464703034150640	278.580170	50	1400
13930	1464703034170639	278.600159	50	1400
13931	1464703034190603	278.620117	50	1400
13932	1464703034210650	278.640198	50	1400
13933	1464703034230639	278.660156	50	1400
13934	1464703034250639	278.680145	50	1400
13935	1464703034270639	278.700165	50	1400
13936	1464703034290640	278.720154	50	1400
13937	1464703034310651	278.740204	50	1400
13938	1464703034330640	278.760162	50	1400
13939	1464703034350640	278.780151	50	1400
13940	1464703034370640	278.800171	50	1400
13941	1464703034390640	278.820160	50	1400
13942	1464703034410642	278.840149	50	1400
13943	1464703034430642	278.860168	50	1400
13944	1464703034450655	278.880188	50	1400
13945	1464703034470582	278.900116	50	1400
13946	1464703034490636	278.920166	50	1400
13947	1464703034510641	278.940155	50	1400
13948	1464703034530641	278.960175	50	1400
13949	1464703034550641	278.980164	50	1400
13950	1464703034570664	279.000183	50	1400
13951	1464703034590640	279.020172	50	1400
13952	1464703034610640	279.040161	50	1400
13953	1464703034630640	279.060150	50	1400
13954	1464703034650641	279.080170	50	1400
13955	1464703034670640	279.100159	50	1400
13956	1464703034690640	279.120148	50	1400
13957	1464703034710639	279.140167	50	1400
13958	1464703034730643	279.160156	50	1400
13959	1464703034750642	279.180145	50	1400
13960	1464703034770640	279.200165	50	1400
13961	1464703034790641	279.220154	50	1400
13962	1464703034810640	279.240173	50	1400
13963	1464703034830640	279.260162	50	1400
13964	1464703034850642	279.280151	50	1400
13965	1464703034870642	279.300171	50	1400
13966	1464703034890642	279.320160	50	1400
13967	1464703034910641	279.340149	50	1400
13968	1464703034930642	279.360168	50	1400
13969	1464703034950641	279.380157	50	1400
13970	1464703034970580	279.400116	50	1400
13971	1464703034990644	279.420166	50	1400
13972	1464703035010641	279.440155	50	1400
13973	1464703035030642	279.460175	50	1400
13974	1464703035050641	279.480164	50	1400
13975	1464703035070641	279.500153	50	1400
13976	1464703035090638	279.520172	50	1400
13977	1464703035110640	279.540161	50	1400
13978	1464703035130642	279.560150	50	1400
13979	1464703035150640	279.580170	50	1400
13980	1464703035170642	279.600159	50	1400
13981	1464703035190637	279.620148	50	1400
13982	1464703035210638	279.640167	50	1400
13983	1464703035230640	279.660156	50	1400
13984	1464703035250641	279.680145	50	1400
13985	1464703035270639	279.700165	50	1400
13986	1464703035290641	279.720154	50	1400
13987	1464703035310641	279.740173	50	1400
13988	1464703035330644	279.760193	50	1400
13989	1464703035350642	279.780151	50	1400
13990	1464703035370605	279.800140	50	1400
13991	1464703035390605	279.820129	50	1400
13992	1464703035410639	279.840149	50	1400
13993	1464703035430642	279.860168	50	1400
13994	1464703035450640	279.880157	50	1400
13995	1464703035470571	279.900085	50	1400
13996	1464703035490632	279.920166	50	1400
13997	1464703035510639	279.940155	50	1400
13998	1464703035530647	279.960205	50	1400
13999	1464703035550604	279.980133	50	1400
14000	1464703035570638	280.000153	50	1400
14001	1464703035590640	280.020172	50	1400
14002	1464703035610643	280.040161	50	1400
14003	1464703035630641	280.060150	50	1400
14004	1464703035650642	280.080170	50	1400
14005	1464703035670642	280.100159	50	1400
14006	1464703035690641	280.120148	50	1400
14007	1464703035710642	280.140167	50	1400
14008	1464703035730643	280.160156	50	1400
14009	1464703035750641	280.180145	50	1400
14010	1464703035770641	280.200165	50	1400
14011	1464703035790639	280.220154	50	1400
14012	1464703035810640	280.240173	50	1400
14013	1464703035830642	280.260162	50	1400
14014	1464703035850639	280.280151	50	1400
14015	1464703035870639	280.300171	50	1400
14016	1464703035890640	280.320160	50	1400
14017	1464703035910638	280.340149	50	1400
14018	1464703035930639	280.360168	50	1400
14019	1464703035950639	280.380157	50	1400
14020	1464703035970584	280.400116	50	1400
14021	1464703035990636	280.420166	50	1400
14022	1464703036010592	280.440125	50	1400
14023	1464703036030637	280.460175	50	1400
14024	1464703036050641	280.480164	50	1400
14025	1464703036070636	280.500153	50	1400
14026	1464703036090603	280.520142	50	1400
14027	1464703036110639	280.540161	50	1400
14028	1464703036130637	280.560150	50	1400
14029	1464703036150641	280.580170	50	1400
14030	1464703036170640	280.600159	50	1400
14031	1464703036190601	280.620117	50	1400
14032	1464703036210605	280.640137	50	1400
14033	1464703036230639	280.660156	50	1400
14034	1464703036250636	280.680145	50	1400
14035	1464703036270676	280.700226	50	1400
14036	1464703036290638	280.720154	50	1400
14037	1464703036310639	280.740173	50	1400
14038	1464703036330643	280.760162	50	1400
14039	1464703036350663	280.780182	50	1400
14040	1464703036370676	280.800201	50	1400
14041	1464703036390664	280.820190	50	1400
14042	1464703036410654	280.840179	50	1400
14043	1464703036430600	280.860138	50	1400
14044	1464703036450592	280.880127	50	1400
14045	1464703036470583	280.900116	50	1400
14046	1464703036490637	280.920166	50	1400
14047	1464703036510638	280.940155	50	1400
14048	1464703036530632	280.960175	50	1400
14049	1464703036550586	280.980133	50	1400
14050	1464703036570636	281.000153	50	1400
14051	1464703036590641	281.020172	50	1400
14052	1464703036610643	281.040161	50	1400
14053	1464703036630645	281.060181	50	1400
14054	1464703036650642	281.080170	50	1400
14055	1464703036670642	281.100159	50	1400
14056	1464703036690641	281.120148	50	1400
14057	1464703036710642	281.140167	50	1400
14058	1464703036730643	281.160156	50	1400
14059	1464703036750636	281.180145	50	1400
14060	1464703036770640	281.200165	50	1400
14061	1464703036790640	281.220154	50	1400
14062	1464703036810635	281.240173	50	1400
14063	1464703036830640	281.260162	50	1400
14064	1464703036850636	281.280151	50	1400
14065	1464703036870637	281.300171	50	1400
14066	1464703036890659	281.320190	50	1400
14067	1464703036910591	281.340118	50	1400
14068	1464703036930584	281.360138	50	1400
14069	1464703036950601	281.380127	50	1400
14070	1464703036970567	281.400085	50	1400
14071	1464703036990657	281.420197	50	1400
14072	1464703037010641	281.440155	50	1400
14073	1464703037030641	281.460175	50	1400
14074	1464703037050639	281.480164	50	1400
14075	1464703037070642	281.500153	50	1400
14076	1464703037090640	281.520172	50	1400
14077	1464703037110641	281.540161	50	1400
14078	1464703037130644	281.560181	50	1400
14079	1464703037150640	281.580170	50	1400
14080	1464703037170640	281.600159	50	1400
14081	1464703037190642	281.620148	50	1400
14082	1464703037210640	281.640167	50	1400
14083	1464703037230642	281.660156	50	1400
14084	1464703037250640	281.680145	50	1400
14085	1464703037270639	281.700165	50	1400
14086	1464703037290643	281.720154	50	1400
14087	1464703037310641	281.740173	50	1400
14088	1464703037330642	281.760162	50	1400
14089	1464703037350641	281.780151	50	1400
14090	1464703037370641	281.800171	50	1400
14091	1464703037390648	281.820190	50	1400
14092	1464703037410660	281.840179	50	1400
14093	1464703037430641	281.860168	50	1400
14094	1464703037450635	281.880157	50	1400
14095	1464703037470566	281.900085	50	1400
14096	1464703037490645	281.920197	50	1400
14097	1464703037510586	281.940125	50	1400
14098	1464703037530642	281.960175	50	1400
14099	1464703037550605	281.980133	50	1400
14100	1464703037570641	282.000153	50	1400
14101	1464703037590640	282.020172	50	1400
14102	1464703037610641	282.040161	50	1400
14103	1464703037630644	282.060150	50	1400
14104	1464703037650640	282.080170	50	1400
14105	1464703037670641	282.100159	50	1400
14106	1464703037690641	282.120148	50	1400
14107	1464703037710642	282.140167	50	1400
14108	1464703037730644	282.160187	50	1400
14109	1464703037750642	282.180145	50	1400
14110	1464703037770641	282.200165	50	1400
14111	1464703037790640	282.220154	50	1400
14112	1464703037810643	282.240173	50	1400
14113	1464703037830643	282.260162	50	1400
14114	1464703037850640	282.280151	50	1400
14115	1464703037870640	282.300171	50	1400
14116	1464703037890639	282.320160	50	1400
14117	1464703037910640	282.340149	50	1400
14118	1464703037930641	282.360168	50	1400
14119	1464703037950640	282.380157	50	1400
14120	1464703037970571	282.400085	50	1400
14121	1464703037990646	282.420197	50	1400
14122	1464703038010559	282.440094	50	1400
14123	1464703038030642	282.460175	50	1400
14124	1464703038050640	282.480164	50	1400
14125	1464703038070641	282.500153	50	1400
14126	1464703038090640	282.520172	50	1400
14127	1464703038110644	282.540161	50	1400
14128	1464703038130644	282.560181	50	1400
14129	1464703038150643	282.580170	50	1400
14130	1464703038170642	282.600159	50	1400
14131	1464703038190587	282.620117	50	1400
14132	1464703038210636	282.640167	50	1400
14133	1464703038230647	282.660187	50	1400
14134	1464703038250639	282.680145	50	1400
14135	1464703038270639	282.700165	50	1400
14136	1464703038290639	282.720154	50	1400
14137	1464703038310604	282.740143	50	1400
14138	1464703038330607	282.760132	50	1400
14139	1464703038350641	282.780151	50	1400
14140	1464703038370643	282.800171	50	1400
14141	1464703038390662	282.820190	50	1400
14142	1464703038410669	282.840179	50	1400
14143	1464703038430651	282.860199	50	1400
14144	1464703038450648	282.880188	50	1400
14145	1464703038470624	282.900146	50	1400
14146	1464703038490619	282.920166	50	1400
14147	1464703038510610	282.940125	50	1400
14148	1464703038530644	282.960205	50	1400
14149	1464703038550641	282.980164	50	1400
14150	1464703038570640	283.000153	50	1400
14151	1464703038590641	283.020172	50	1400
14152	1464703038610638	283.040161	50	1400
14153	1464703038630644	283.060150	50	1400
14154	1464703038650636	283.080170	50	1400
14155	1464703038670637	283.100159	50	1400
14156	1464703038690637	283.120148	50	1400
14157	1464703038710640	283.140167	50	1400
14158	1464703038730639	283.160156	50	1400
14159	1464703038750639	283.180145	50	1400
14160	1464703038770639	283.200165	50	1400
14161	1464703038790590	283.220123	50	1400
14162	1464703038810639	283.240173	50	1400
14163	1464703038830643	283.260162	50	1400
14164	1464703038850637	283.280151	50	1400
14165	1464703038870602	283.300140	50	1400
14166	1464703038890637	283.320160	50	1400
14167	1464703038910639	283.340149	50	1400
14168	1464703038930593	283.360138	50	1400
14169	1464703038950631	283.380157	50	1400
14170	1464703038970574	283.400085	50	1400
14171	1464703038990640	283.420166	50	1400
14172	1464703039010643	283.440155	50	1400
14173	1464703039030643	283.460175	50	1400
14174	1464703039050640	283.480164	50	1400
14175	1464703039070643	283.500153	50	1400
14176	1464703039090645	283.520203	50	1400
14177	1464703039110639	283.540161	50	1400
14178	1464703039130644	283.560181	50	1400
14179	1464703039150641	283.580170	50	1400
14180	1464703039170641	283.600159	50	1400
14181	1464703039190580	283.620087	50	1400
14182	1464703039210640	283.640167	50	1400
14183	1464703039230643	283.660156	50	1400
14184	1464703039250642	283.680145	50	1400
14185	1464703039270636	283.700165	50	1400
14186	1464703039290637	283.720154	50	1400
14187	1464703039310638	283.740173	50	1400
14188	1464703039330641	283.760162	50	1400
14189	1464703039350641	283.780151	50	1400
14190	1464703039370638	283.800171	50	1400
14191	1464703039390640	283.820160	50	1400
14192	1464703039410643	283.840149	50	1400
14193	1464703039430641	283.860168	50	1400
14194	1464703039450641	283.880157	50	1400
14195	1464703039470571	283.900085	50	1400
14196	1464703039490577	283.920105	50	1400
14197	1464703039510579	283.940094	50	1400
14198	1464703039530633	283.960175	50	1400
14199	1464703039550637	283.980164	50	1400
14200	1464703039570638	284.000153	50	1400
14201	1464703039590636	284.020172	50	1400
14202	1464703039610638	284.040161	50	1400
14203	1464703039630639	284.060150	50	1400
14204	1464703039650641	284.080170	50	1400
14205	1464703039670641	284.100159	50	1400
14206	1464703039690638	284.120148	50	1400
14207	1464703039710641	284.140167	50	1400
14208	1464703039730642	284.160156	50	1400
14209	1464703039750639	284.180145	50	1400
14210	1464703039770641	284.200165	50	1400
14211	1464703039790640	284.220154	50	1400
14212	1464703039810641	284.240173	50	1400
14213	1464703039830641	284.260162	50	1400
14214	1464703039850641	284.280151	50	1400
14215	1464703039870641	284.300171	50	1400
