sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
10947	1464703973305742	218.940231	50	13
10948	1464703973325733	218.960220	50	13
10949	1464703973345670	218.980164	50	13
10950	1464703973365713	219.000198	50	13
10951	1464703973385711	219.020187	50	13
10952	1464703973405713	219.040192	50	13
10953	1464703973425653	219.060150	50	13
10954	1464703973445706	219.080185	50	13
10955	1464703973465703	219.100189	50	13
10956	1464703973485690	219.120178	50	13
10957	1464703973505686	219.140182	50	13
10958	1464703973525687	219.160172	50	13
10959	1464703973545689	219.180176	50	13
10960	1464703973565687	219.200180	50	13
10961	1464703973585720	219.220215	50	13
10962	1464703973605688	219.240173	50	13
10963	1464703973625689	219.260178	50	13
10964	1464703973645688	219.280182	50	13
10965	1464703973665687	219.300171	50	13
10966	1464703973685688	219.320175	50	13
10967	1464703973705687	219.340179	50	13
10968	1464703973725688	219.360168	50	13
10969	1464703973745691	219.380173	50	13
10970	1464703973765640	219.400131	50	13
10971	1464703973785681	219.420166	50	13
10972	1464703973805688	219.440170	50	13
10973	1464703973825689	219.460175	50	13
10974	1464703973845690	219.480179	50	13
10975	1464703973865687	219.500183	50	13
10976	1464703973885688	219.520172	50	13
10977	1464703973905687	219.540176	50	13
10978	1464703973925689	219.560181	50	13
10979	1464703973945690	219.580170	50	13
10980	1464703973965687	219.600174	50	13
10981	1464703973985684	219.620178	50	13
10982	1464703974005687	219.640182	50	13
10983	1464703974025633	219.660110	50	13
10984	1464703974045692	219.680176	50	13
10985	1464703974065688	219.700180	50	13
10986	1464703974085687	219.720169	50	13
10987	1464703974105613	219.740097	50	13
10988	1464703974125693	219.760178	50	13
10989	1464703974145690	219.780182	50	13
10990	1464703974165686	219.800171	50	13
10991	1464703974185685	219.820175	50	13
10992	1464703974205688	219.840179	50	13
10993	1464703974225689	219.860168	50	13
10994	1464703974245637	219.880127	50	13
10995	1464703974265685	219.900177	50	13
10996	1464703974285714	219.920197	50	13
10997	1464703974305743	219.940231	50	13
10998	1464703974325721	219.960205	50	13
10999	1464703974345687	219.980179	50	13
11000	1464703974365625	220.000107	50	13
11001	1464703974385603	220.020096	50	13
11002	1464703974405683	220.040161	50	13
11003	1464703974425689	220.060181	50	13
11004	1464703974445652	220.080139	50	13
11005	1464703974465686	220.100174	50	13
11006	1464703974485621	220.120117	50	13
11007	1464703974505682	220.140167	50	13
11008	1464703974525650	220.160126	50	13
11009	1464703974545685	220.180176	50	13
11010	1464703974565686	220.200180	50	13
11011	1464703974585639	220.220123	50	13
11012	1464703974605680	220.240158	50	13
11013	1464703974625689	220.260178	50	13
11014	1464703974645688	220.280182	50	13
11015	1464703974665650	220.300125	50	13
11016	1464703974685684	220.320175	50	13
11017	1464703974705636	220.340134	50	13
11018	1464703974725685	220.360168	50	13
11019	1464703974745688	220.380173	50	13
11020	1464703974765687	220.400177	50	13
11021	1464703974785639	220.420135	50	13
11022	1464703974805643	220.440125	50	13
11023	1464703974825689	220.460175	50	13
11024	1464703974845688	220.480179	50	13
11025	1464703974865687	220.500183	50	13
11026	1464703974885700	220.520187	50	13
11027	1464703974905729	220.540207	50	13
11028	1464703974925727	220.560211	50	13
11029	1464703974945725	220.580215	50	13
11030	1464703974965727	220.600204	50	13
11031	1464703974985628	220.620117	50	13
11032	1464703975005645	220.640121	50	13
11033	1464703975025693	220.660172	50	13
11034	1464703975045640	220.680130	50	13
11035	1464703975065687	220.700180	50	13
11036	1464703975085692	220.720169	50	13
11037	1464703975105686	220.740173	50	13
11038	1464703975125605	220.760101	50	13
11039	1464703975145684	220.780182	50	13
11040	1464703975165687	220.800171	50	13
11041	1464703975185689	220.820175	50	13
11042	1464703975205649	220.840134	50	13
11043	1464703975225687	220.860168	50	13
11044	1464703975245689	220.880173	50	13
11045	1464703975265686	220.900177	50	13
11046	1464703975285701	220.920197	50	13
11047	1464703975305677	220.940155	50	13
11048	1464703975325698	220.960175	50	13
11049	1464703975345689	220.980179	50	13
11050	1464703975365704	221.000198	50	13
11051	1464703975385667	221.020157	50	13
11052	1464703975405650	221.040131	50	13
11053	1464703975425687	221.060181	50	13
11054	1464703975445688	221.080170	50	13
11055	1464703975465686	221.100174	50	13
11056	1464703975485686	221.120178	50	13
11057	1464703975505686	221.140182	50	13
11058	1464703975525687	221.160172	50	13
11059	1464703975545691	221.180176	50	13
11060	1464703975565683	221.200165	50	13
11061	1464703975585687	221.220169	50	13
11062	1464703975605638	221.240128	50	13
11063	1464703975625680	221.260162	50	13
11064	1464703975645640	221.280121	50	13
11065	1464703975665683	221.300156	50	13
11066	1464703975685687	221.320175	50	13
11067	1464703975705687	221.340179	50	13
11068	1464703975725652	221.360138	50	13
11069	1464703975745688	221.380173	50	13
11070	1464703975765687	221.400177	50	13
11071	1464703975785687	221.420181	50	13
11072	1464703975805648	221.440125	50	13
11073	1464703975825685	221.460175	50	13
11074	1464703975845688	221.480179	50	13
11075	1464703975865686	221.500183	50	13
11076	1464703975885686	221.520172	50	13
11077	1464703975905686	221.540176	50	13
11078	1464703975925687	221.560181	50	13
11079	1464703975945688	221.580170	50	13
11080	1464703975965687	221.600174	50	13
11081	1464703975985639	221.620132	50	13
11082	1464703976005683	221.640167	50	13
11083	1464703976025685	221.660172	50	13
11084	1464703976045689	221.680176	50	13
11085	1464703976065649	221.700134	50	13
11086	1464703976085686	221.720169	50	13
11087	1464703976105683	221.740158	50	13
11088	1464703976125684	221.760178	50	13
11089	1464703976145688	221.780182	50	13
11090	1464703976165685	221.800171	50	13
11091	1464703976185687	221.820175	50	13
11092	1464703976205686	221.840179	50	13
11093	1464703976225643	221.860123	50	13
11094	1464703976245687	221.880173	50	13
11095	1464703976265687	221.900177	50	13
11096	1464703976285706	221.920197	50	13
11097	1464703976305725	221.940201	50	13
11098	1464703976325688	221.960175	50	13
11099	1464703976345729	221.980209	50	13
11100	1464703976365724	222.000214	50	13
11101	1464703976385725	222.020203	50	13
11102	1464703976405654	222.040146	50	13
11103	1464703976425610	222.060089	50	13
11104	1464703976445686	222.080170	50	13
11105	1464703976465692	222.100174	50	13
11106	1464703976485687	222.120178	50	13
11107	1464703976505689	222.140182	50	13
11108	1464703976525684	222.160172	50	13
11109	1464703976545653	222.180145	50	13
11110	1464703976565687	222.200180	50	13
11111	1464703976585612	222.220093	50	13
11112	1464703976605695	222.240173	50	13
11113	1464703976625685	222.260178	50	13
11114	1464703976645688	222.280182	50	13
11115	1464703976665686	222.300171	50	13
11116	1464703976685650	222.320129	50	13
11117	1464703976705688	222.340179	50	13
11118	1464703976725689	222.360168	50	13
11119	1464703976745688	222.380173	50	13
11120	1464703976765687	222.400177	50	13
11121	1464703976785686	222.420181	50	13
11122	1464703976805686	222.440170	50	13
11123	1464703976825686	222.460175	50	13
11124	1464703976845689	222.480179	50	13
11125	1464703976865688	222.500183	50	13
11126	1464703976885686	222.520172	50	13
11127	1464703976905687	222.540176	50	13
11128	1464703976925607	222.560089	50	13
11129	1464703976945685	222.580170	50	13
11130	1464703976965687	222.600174	50	13
11131	1464703976985623	222.620117	50	13
11132	1464703977005647	222.640121	50	13
11133	1464703977025688	222.660172	50	13
11134	1464703977045689	222.680176	50	13
11135	1464703977065687	222.700180	50	13
11136	1464703977085687	222.720169	50	13
11137	1464703977105684	222.740173	50	13
11138	1464703977125683	222.760162	50	13
11139	1464703977145689	222.780182	50	13
11140	1464703977165684	222.800171	50	13
11141	1464703977185687	222.820175	50	13
11142	1464703977205686	222.840179	50	13
11143	1464703977225689	222.860168	50	13
11144	1464703977245687	222.880173	50	13
11145	1464703977265639	222.900131	50	13
11146	1464703977285684	222.920181	50	13
11147	1464703977305687	222.940170	50	13
11148	1464703977325688	222.960175	50	13
11149	1464703977345711	222.980194	50	13
11150	1464703977365736	223.000229	50	13
11151	1464703977385729	223.020203	50	13
11152	1464703977405733	223.040222	50	13
11153	1464703977425736	223.060226	50	13
11154	1464703977445692	223.080170	50	13
11155	1464703977465689	223.100174	50	13
11156	1464703977485684	223.120178	50	13
11157	1464703977505687	223.140182	50	13
11158	1464703977525689	223.160172	50	13
11159	1464703977545688	223.180176	50	13
11160	1464703977565687	223.200180	50	13
11161	1464703977585687	223.220169	50	13
11162	1464703977605634	223.240112	50	13
11163	1464703977625683	223.260162	50	13
11164	1464703977645687	223.280182	50	13
11165	1464703977665686	223.300171	50	13
11166	1464703977685715	223.320190	50	13
11167	1464703977705686	223.340179	50	13
11168	1464703977725688	223.360168	50	13
11169	1464703977745688	223.380173	50	13
11170	1464703977765686	223.400177	50	13
11171	1464703977785685	223.420181	50	13
11172	1464703977805685	223.440170	50	13
11173	1464703977825688	223.460175	50	13
11174	1464703977845687	223.480179	50	13
11175	1464703977865615	223.500092	50	13
11176	1464703977885695	223.520172	50	13
11177	1464703977905687	223.540176	50	13
11178	1464703977925689	223.560181	50	13
11179	1464703977945652	223.580139	50	13
11180	1464703977965686	223.600174	50	13
11181	1464703977985686	223.620178	50	13
11182	1464703978005687	223.640182	50	13
11183	1464703978025696	223.660172	50	13
11184	1464703978045690	223.680176	50	13
11185	1464703978065686	223.700180	50	13
11186	1464703978085687	223.720169	50	13
11187	1464703978105695	223.740173	50	13
11188	1464703978125701	223.760193	50	13
11189	1464703978145696	223.780182	50	13
11190	1464703978165687	223.800171	50	13
11191	1464703978185705	223.820190	50	13
11192	1464703978205640	223.840134	50	13
11193	1464703978225733	223.860229	50	13
11194	1464703978245730	223.880203	50	13
11195	1464703978265659	223.900146	50	13
11196	1464703978285729	223.920212	50	13
11197	1464703978305694	223.940170	50	13
11198	1464703978325694	223.960175	50	13
11199	1464703978345694	223.980179	50	13
11200	1464703978365693	224.000183	50	13
11201	1464703978385692	224.020172	50	13
11202	1464703978405696	224.040176	50	13
11203	1464703978425693	224.060181	50	13
11204	1464703978445718	224.080215	50	13
11205	1464703978465724	224.100204	50	13
11206	1464703978485654	224.120148	50	13
11207	1464703978505686	224.140182	50	13
11208	1464703978525687	224.160172	50	13
11209	1464703978545633	224.180115	50	13
11210	1464703978565683	224.200165	50	13
11211	1464703978585686	224.220169	50	13
11212	1464703978605688	224.240173	50	13
11213	1464703978625685	224.260178	50	13
11214	1464703978645685	224.280182	50	13
11215	1464703978665687	224.300171	50	13
11216	1464703978685685	224.320175	50	13
11217	1464703978705686	224.340179	50	13
11218	1464703978725687	224.360168	50	13
11219	1464703978745685	224.380173	50	13
11220	1464703978765687	224.400177	50	13
11221	1464703978785687	224.420181	50	13
11222	1464703978805686	224.440170	50	13
11223	1464703978825685	224.460175	50	13
11224	1464703978845690	224.480179	50	13
11225	1464703978865687	224.500183	50	13
11226	1464703978885649	224.520126	50	13
11227	1464703978905687	224.540176	50	13
11228	1464703978925687	224.560181	50	13
11229	1464703978945688	224.580170	50	13
11230	1464703978965690	224.600174	50	13
11231	1464703978985685	224.620178	50	13
11232	1464703979005686	224.640182	50	13
11233	1464703979025688	224.660172	50	13
11234	1464703979045687	224.680176	50	13
11235	1464703979065689	224.700180	50	13
11236	1464703979085684	224.720169	50	13
11237	1464703979105626	224.740112	50	13
11238	1464703979125680	224.760162	50	13
11239	1464703979145685	224.780182	50	13
11240	1464703979165693	224.800171	50	13
11241	1464703979185688	224.820175	50	13
11242	1464703979205688	224.840179	50	13
11243	1464703979225685	224.860168	50	13
11244	1464703979245687	224.880173	50	13
11245	1464703979265690	224.900177	50	13
11246	1464703979285688	224.920181	50	13
11247	1464703979305685	224.940170	50	13
11248	1464703979325687	224.960175	50	13
11249	1464703979345690	224.980179	50	13
11250	1464703979365690	225.000183	50	13
11251	1464703979385687	225.020172	50	13
11252	1464703979405690	225.040176	50	13
11253	1464703979425712	225.060196	50	13
11254	1464703979445744	225.080231	50	13
11255	1464703979465743	225.100220	50	13
11256	1464703979485674	225.120163	50	13
11257	1464703979505681	225.140167	50	13
11258	1464703979525687	225.160172	50	13
11259	1464703979545690	225.180176	50	13
11260	1464703979565688	225.200180	50	13
11261	1464703979585688	225.220169	50	13
11262	1464703979605687	225.240173	50	13
11263	1464703979625686	225.260178	50	13
11264	1464703979645691	225.280182	50	13
11265	1464703979665687	225.300171	50	13
11266	1464703979685688	225.320175	50	13
11267	1464703979705690	225.340179	50	13
11268	1464703979725686	225.360168	50	13
11269	1464703979745726	225.380203	50	13
11270	1464703979765691	225.400177	50	13
11271	1464703979785686	225.420181	50	13
11272	1464703979805688	225.440170	50	13
11273	1464703979825686	225.460175	50	13
11274	1464703979845689	225.480179	50	13
11275	1464703979865653	225.500137	50	13
11276	1464703979885689	225.520172	50	13
11277	1464703979905651	225.540131	50	13
11278	1464703979925688	225.560181	50	13
11279	1464703979945688	225.580170	50	13
11280	1464703979965690	225.600174	50	13
11281	1464703979985637	225.620132	50	13
11282	1464703980005648	225.640121	50	13
11283	1464703980025689	225.660172	50	13
11284	1464703980045690	225.680176	50	13
11285	1464703980065689	225.700180	50	13
11286	1464703980085688	225.720169	50	13
11287	1464703980105652	225.740143	50	13
11288	1464703980125678	225.760162	50	13
11289	1464703980145687	225.780182	50	13
11290	1464703980165688	225.800171	50	13
11291	1464703980185687	225.820175	50	13
11292	1464703980205688	225.840179	50	13
11293	1464703980225688	225.860168	50	13
11294	1464703980245688	225.880173	50	13
11295	1464703980265690	225.900177	50	13
11296	1464703980285685	225.920181	50	13
11297	1464703980305687	225.940170	50	13
11298	1464703980325686	225.960175	50	13
11299	1464703980345689	225.980179	50	13
11300	1464703980365689	226.000183	50	13
11301	1464703980385688	226.020172	50	13
11302	1464703980405688	226.040176	50	13
11303	1464703980425688	226.060181	50	13
11304	1464703980445690	226.080170	50	13
11305	1464703980465692	226.100174	50	13
11306	1464703980485624	226.120117	50	13
11307	1464703980505648	226.140121	50	13
11308	1464703980525647	226.160126	50	13
11309	1464703980545690	226.180176	50	13
11310	1464703980565686	226.200180	50	13
11311	1464703980585686	226.220169	50	13
11312	1464703980605688	226.240173	50	13
11313	1464703980625687	226.260178	50	13
11314	1464703980645689	226.280182	50	13
11315	1464703980665689	226.300171	50	13
11316	1464703980685687	226.320175	50	13
11317	1464703980705689	226.340179	50	13
11318	1464703980725686	226.360168	50	13
11319	1464703980745688	226.380173	50	13
11320	1464703980765610	226.400101	50	13
11321	1464703980785691	226.420181	50	13
11322	1464703980805688	226.440170	50	13
11323	1464703980825689	226.460175	50	13
11324	1464703980845651	226.480133	50	13
11325	1464703980865690	226.500183	50	13
11326	1464703980885686	226.520172	50	13
11327	1464703980905687	226.540176	50	13
11328	1464703980925686	226.560181	50	13
11329	1464703980945685	226.580170	50	13
11330	1464703980965691	226.600174	50	13
11331	1464703980985651	226.620132	50	13
11332	1464703981005687	226.640182	50	13
11333	1464703981025687	226.660172	50	13
11334	1464703981045690	226.680176	50	13
11335	1464703981065689	226.700180	50	13
11336	1464703981085688	226.720169	50	13
11337	1464703981105686	226.740173	50	13
11338	1464703981125683	226.760162	50	13
11339	1464703981145687	226.780182	50	13
11340	1464703981165691	226.800171	50	13
11341	1464703981185687	226.820175	50	13
11342	1464703981205687	226.840179	50	13
11343	1464703981225689	226.860168	50	13
11344	1464703981245687	226.880173	50	13
11345	1464703981265687	226.900177	50	13
11346	1464703981285688	226.920181	50	13
11347	1464703981305687	226.940170	50	13
11348	1464703981325686	226.960175	50	13
11349	1464703981345638	226.980133	50	13
11350	1464703981365646	227.000122	50	13
11351	1464703981385688	227.020172	50	13
11352	1464703981405689	227.040176	50	13
11353	1464703981425689	227.060181	50	13
11354	1464703981445688	227.080170	50	13
11355	1464703981465689	227.100174	50	13
11356	1464703981485648	227.120132	50	13
11357	1464703981505649	227.140121	50	13
11358	1464703981525685	227.160172	50	13
11359	1464703981545648	227.180130	50	13
11360	1464703981565687	227.200180	50	13
11361	1464703981585685	227.220169	50	13
11362	1464703981605687	227.240173	50	13
11363	1464703981625685	227.260178	50	13
11364	1464703981645685	227.280182	50	13
11365	1464703981665688	227.300171	50	13
11366	1464703981685686	227.320175	50	13
11367	1464703981705685	227.340179	50	13
11368	1464703981725691	227.360168	50	13
11369	1464703981745687	227.380173	50	13
11370	1464703981765688	227.400177	50	13
11371	1464703981785724	227.420212	50	13
11372	1464703981805689	227.440170	50	13
11373	1464703981825688	227.460175	50	13
11374	1464703981845689	227.480179	50	13
11375	1464703981865691	227.500183	50	13
11376	1464703981885687	227.520172	50	13
11377	1464703981905687	227.540176	50	13
11378	1464703981925688	227.560181	50	13
11379	1464703981945689	227.580170	50	13
11380	1464703981965689	227.600174	50	13
11381	1464703981985687	227.620178	50	13
11382	1464703982005687	227.640182	50	13
11383	1464703982025689	227.660172	50	13
11384	1464703982045629	227.680115	50	13
11385	1464703982065686	227.700180	50	13
11386	1464703982085688	227.720169	50	13
11387	1464703982105689	227.740173	50	13
11388	1464703982125684	227.760178	50	13
11389	1464703982145687	227.780182	50	13
11390	1464703982165689	227.800171	50	13
11391	1464703982185639	227.820129	50	13
11392	1464703982205660	227.840149	50	13
11393	1464703982225688	227.860168	50	13
11394	1464703982245688	227.880173	50	13
11395	1464703982265688	227.900177	50	13
11396	1464703982285712	227.920197	50	13
11397	1464703982305724	227.940201	50	13
11398	1464703982325694	227.960175	50	13
11399	1464703982345696	227.980179	50	13
11400	1464703982365657	228.000137	50	13
11401	1464703982385673	228.020157	50	13
11402	1464703982405685	228.040176	50	13
11403	1464703982425605	228.060089	50	13
11404	1464703982445621	228.080109	50	13
11405	1464703982465669	228.100159	50	13
11406	1464703982485624	228.120117	50	13
11407	1464703982505684	228.140182	50	13
11408	1464703982525687	228.160172	50	13
11409	1464703982545686	228.180176	50	13
11410	1464703982565640	228.200134	50	13
11411	1464703982585679	228.220154	50	13
11412	1464703982605687	228.240173	50	13
11413	1464703982625688	228.260178	50	13
11414	1464703982645688	228.280182	50	13
11415	1464703982665686	228.300171	50	13
11416	1464703982685688	228.320175	50	13
11417	1464703982705688	228.340179	50	13
11418	1464703982725648	228.360123	50	13
11419	1464703982745687	228.380173	50	13
11420	1464703982765690	228.400177	50	13
11421	1464703982785683	228.420166	50	13
11422	1464703982805684	228.440170	50	13
11423	1464703982825687	228.460175	50	13
11424	1464703982845686	228.480179	50	13
11425	1464703982865688	228.500183	50	13
11426	1464703982885687	228.520172	50	13
11427	1464703982905688	228.540176	50	13
11428	1464703982925682	228.560165	50	13
11429	1464703982945689	228.580170	50	13
11430	1464703982965690	228.600174	50	13
11431	1464703982985636	228.620132	50	13
11432	1464703983005687	228.640182	50	13
11433	1464703983025687	228.660172	50	13
11434	1464703983045689	228.680176	50	13
11435	1464703983065653	228.700150	50	13
11436	1464703983085687	228.720169	50	13
11437	1464703983105687	228.740173	50	13
11438	1464703983125708	228.760193	50	13
11439	1464703983145715	228.780197	50	13
11440	1464703983165690	228.800171	50	13
11441	1464703983185643	228.820129	50	13
11442	1464703983205680	228.840164	50	13
11443	1464703983225689	228.860168	50	13
11444	1464703983245687	228.880173	50	13
11445	1464703983265689	228.900177	50	13
11446	1464703983285683	228.920166	50	13
11447	1464703983305684	228.940170	50	13
11448	1464703983325610	228.960098	50	13
11449	1464703983345689	228.980179	50	13
11450	1464703983365689	229.000183	50	13
11451	1464703983385638	229.020126	50	13
11452	1464703983405644	229.040131	50	13
11453	1464703983425688	229.060181	50	13
11454	1464703983445689	229.080170	50	13
11455	1464703983465628	229.100113	50	13
11456	1464703983485630	229.120117	50	13
11457	1464703983505683	229.140167	50	13
11458	1464703983525687	229.160172	50	13
11459	1464703983545688	229.180176	50	13
11460	1464703983565685	229.200180	50	13
11461	1464703983585687	229.220169	50	13
11462	1464703983605648	229.240128	50	13
11463	1464703983625687	229.260178	50	13
11464	1464703983645688	229.280182	50	13
11465	1464703983665609	229.300095	50	13
11466	1464703983685684	229.320175	50	13
11467	1464703983705689	229.340179	50	13
11468	1464703983725662	229.360138	50	13
11469	1464703983745691	229.380173	50	13
11470	1464703983765693	229.400177	50	13
11471	1464703983785687	229.420181	50	13
11472	1464703983805641	229.440125	50	13
11473	1464703983825743	229.460220	50	13
11474	1464703983845688	229.480179	50	13
11475	1464703983865689	229.500183	50	13
11476	1464703983885687	229.520172	50	13
11477	1464703983905685	229.540176	50	13
11478	1464703983925688	229.560181	50	13
11479	1464703983945649	229.580124	50	13
11480	1464703983965689	229.600174	50	13
11481	1464703983985686	229.620178	50	13
11482	1464703984005633	229.640106	50	13
11483	1464703984025683	229.660156	50	13
11484	1464703984045688	229.680176	50	13
11485	1464703984065688	229.700180	50	13
11486	1464703984085650	229.720123	50	13
11487	1464703984105687	229.740173	50	13
11488	1464703984125671	229.760162	50	13
11489	1464703984145712	229.780197	50	13
11490	1464703984165689	229.800171	50	13
11491	1464703984185687	229.820175	50	13
11492	1464703984205648	229.840134	50	13
11493	1464703984225685	229.860168	50	13
11494	1464703984245633	229.880112	50	13
11495	1464703984265687	229.900177	50	13
11496	1464703984285707	229.920197	50	13
11497	1464703984305725	229.940201	50	13
11498	1464703984325706	229.960190	50	13
11499	1464703984345651	229.980133	50	13
11500	1464703984365654	230.000137	50	13
11501	1464703984385687	230.020172	50	13
11502	1464703984405688	230.040176	50	13
11503	1464703984425682	230.060165	50	13
11504	1464703984445688	230.080170	50	13
11505	1464703984465690	230.100174	50	13
11506	1464703984485650	230.120132	50	13
11507	1464703984505687	230.140182	50	13
11508	1464703984525685	230.160172	50	13
11509	1464703984545689	230.180176	50	13
11510	1464703984565688	230.200180	50	13
11511	1464703984585683	230.220154	50	13
11512	1464703984605608	230.240097	50	13
11513	1464703984625680	230.260162	50	13
11514	1464703984645688	230.280182	50	13
11515	1464703984665690	230.300171	50	13
11516	1464703984685686	230.320175	50	13
11517	1464703984705687	230.340179	50	13
11518	1464703984725685	230.360168	50	13
11519	1464703984745687	230.380173	50	13
11520	1464703984765688	230.400177	50	13
11521	1464703984785683	230.420166	50	13
11522	1464703984805687	230.440170	50	13
11523	1464703984825638	230.460129	50	13
11524	1464703984845687	230.480179	50	13
11525	1464703984865687	230.500183	50	13
11526	1464703984885688	230.520172	50	13
11527	1464703984905685	230.540176	50	13
11528	1464703984925702	230.560196	50	13
11529	1464703984945657	230.580139	50	13
11530	1464703984965685	230.600174	50	13
11531	1464703984985621	230.620117	50	13
11532	1464703985005682	230.640167	50	13
11533	1464703985025648	230.660126	50	13
11534	1464703985045690	230.680176	50	13
11535	1464703985065688	230.700180	50	13
11536	1464703985085686	230.720169	50	13
11537	1464703985105687	230.740173	50	13
11538	1464703985125609	230.760101	50	13
11539	1464703985145685	230.780182	50	13
11540	1464703985165689	230.800171	50	13
11541	1464703985185686	230.820175	50	13
11542	1464703985205686	230.840179	50	13
11543	1464703985225630	230.860107	50	13
11544	1464703985245690	230.880173	50	13
11545	1464703985265690	230.900177	50	13
11546	1464703985285671	230.920166	50	13
11547	1464703985305733	230.940231	50	13
11548	1464703985325728	230.960205	50	13
11549	1464703985345708	230.980194	50	13
11550	1464703985365695	231.000183	50	13
11551	1464703985385689	231.020172	50	13
11552	1464703985405689	231.040176	50	13
11553	1464703985425688	231.060181	50	13
11554	1464703985445687	231.080170	50	13
11555	1464703985465688	231.100174	50	13
11556	1464703985485686	231.120178	50	13
11557	1464703985505688	231.140182	50	13
11558	1464703985525688	231.160172	50	13
11559	1464703985545687	231.180176	50	13
11560	1464703985565691	231.200180	50	13
11561	1464703985585687	231.220169	50	13
11562	1464703985605688	231.240173	50	13
11563	1464703985625651	231.260132	50	13
11564	1464703985645695	231.280182	50	13
11565	1464703985665683	231.300156	50	13
11566	1464703985685688	231.320175	50	13
11567	1464703985705688	231.340179	50	13
11568	1464703985725687	231.360168	50	13
11569	1464703985745687	231.380173	50	13
11570	1464703985765687	231.400177	50	13
11571	1464703985785687	231.420181	50	13
11572	1464703985805709	231.440186	50	13
11573	1464703985825716	231.460205	50	13
11574	1464703985845686	231.480179	50	13
11575	1464703985865650	231.500122	50	13
11576	1464703985885645	231.520126	50	13
11577	1464703985905686	231.540176	50	13
11578	1464703985925687	231.560181	50	13
11579	1464703985945689	231.580170	50	13
11580	1464703985965686	231.600174	50	13
11581	1464703985985685	231.620178	50	13
11582	1464703986005652	231.640137	50	13
11583	1464703986025687	231.660172	50	13
11584	1464703986045686	231.680176	50	13
11585	1464703986065688	231.700180	50	13
11586	1464703986085689	231.720169	50	13
11587	1464703986105688	231.740173	50	13
11588	1464703986125687	231.760178	50	13
11589	1464703986145648	231.780121	50	13
11590	1464703986165688	231.800171	50	13
11591	1464703986185691	231.820175	50	13
11592	1464703986205685	231.840179	50	13
11593	1464703986225634	231.860107	50	13
11594	1464703986245682	231.880157	50	13
11595	1464703986265688	231.900177	50	13
11596	1464703986285689	231.920181	50	13
11597	1464703986305685	231.940170	50	13
11598	1464703986325690	231.960175	50	13
11599	1464703986345690	231.980179	50	13
11600	1464703986365690	232.000183	50	13
11601	1464703986385689	232.020172	50	13
11602	1464703986405690	232.040176	50	13
11603	1464703986425689	232.060181	50	13
11604	1464703986445687	232.080170	50	13
11605	1464703986465687	232.100174	50	13
11606	1464703986485698	232.120178	50	13
11607	1464703986505688	232.140182	50	13
11608	1464703986525688	232.160172	50	13
11609	1464703986545688	232.180176	50	13
11610	1464703986565652	232.200150	50	13
11611	1464703986585692	232.220169	50	13
11612	1464703986605688	232.240173	50	13
11613	1464703986625688	232.260178	50	13
11614	1464703986645696	232.280182	50	13
11615	1464703986665674	232.300156	50	13
11616	1464703986685709	232.320190	50	13
11617	1464703986705701	232.340195	50	13
11618	1464703986725698	232.360168	50	13
11619	1464703986745701	232.380188	50	13
11620	1464703986765710	232.400192	50	13
11621	1464703986785715	232.420197	50	13
11622	1464703986805687	232.440170	50	13
11623	1464703986825703	232.460190	50	13
11624	1464703986845725	232.480209	50	13
11625	1464703986865716	232.500214	50	13
11626	1464703986885707	232.520187	50	13
11627	1464703986905686	232.540176	50	13
11628	1464703986925687	232.560181	50	13
11629	1464703986945688	232.580170	50	13
11630	1464703986965688	232.600174	50	13
11631	1464703986985644	232.620132	50	13
11632	1464703987005649	232.640121	50	13
11633	1464703987025685	232.660172	50	13
11634	1464703987045688	232.680176	50	13
11635	1464703987065689	232.700180	50	13
11636	1464703987085690	232.720169	50	13
11637	1464703987105687	232.740173	50	13
11638	1464703987125688	232.760178	50	13
11639	1464703987145685	232.780182	50	13
11640	1464703987165608	232.800095	50	13
11641	1464703987185686	232.820175	50	13
11642	1464703987205651	232.840134	50	13
11643	1464703987225687	232.860168	50	13
11644	1464703987245686	232.880173	50	13
11645	1464703987265689	232.900177	50	13
11646	1464703987285692	232.920181	50	13
11647	1464703987305697	232.940170	50	13
11648	1464703987325697	232.960175	50	13
11649	1464703987345699	232.980194	50	13
11650	1464703987365697	233.000183	50	13
11651	1464703987385696	233.020172	50	13
11652	1464703987405717	233.040207	50	13
11653	1464703987425713	233.060196	50	13
11654	1464703987445688	233.080170	50	13
11655	1464703987465689	233.100174	50	13
11656	1464703987485655	233.120148	50	13
11657	1464703987505634	233.140106	50	13
11658	1464703987525684	233.160172	50	13
11659	1464703987545688	233.180176	50	13
11660	1464703987565689	233.200180	50	13
11661	1464703987585688	233.220169	50	13
11662	1464703987605686	233.240173	50	13
11663	1464703987625687	233.260178	50	13
11664	1464703987645687	233.280182	50	13
11665	1464703987665688	233.300171	50	13
11666	1464703987685654	233.320145	50	13
11667	1464703987705686	233.340179	50	13
11668	1464703987725687	233.360168	50	13
11669	1464703987745687	233.380173	50	13
11670	1464703987765688	233.400177	50	13
11671	1464703987785688	233.420181	50	13
11672	1464703987805687	233.440170	50	13
11673	1464703987825687	233.460175	50	13
11674	1464703987845640	233.480133	50	13
11675	1464703987865686	233.500183	50	13
11676	1464703987885688	233.520172	50	13
11677	1464703987905685	233.540176	50	13
11678	1464703987925718	233.560211	50	13
11679	1464703987945687	233.580170	50	13
11680	1464703987965690	233.600174	50	13
11681	1464703987985689	233.620178	50	13
