rPacketNo	rPacketTime	rPacketTimeDouble
3095	1464705967499251	61.900135
3096	1464705967500356	61.920174
3097	1464705967501479	61.940136
3098	1464705967502239	61.960117
3099	1464705967697707	61.980137
3100	1464705967698793	62.000172
3101	1464705967699815	62.020172
3102	1464705967700839	62.040173
3103	1464705967701896	62.060169
3104	1464705967702915	62.080177
3105	1464705967704070	62.100170
3106	1464705967705127	62.120171
3107	1464705967706080	62.140171
3108	1464705967706934	62.160168
3109	1464705967902430	62.180168
3110	1464705967903598	62.200176
3111	1464705967904652	62.220173
3112	1464705967905678	62.240173
3113	1464705967906727	62.260174
3114	1464705967907757	62.280170
3115	1464705967908930	62.300171
3116	1464705967910058	62.320107
3117	1464705967911038	62.340096
3118	1464705967911826	62.360168
3119	1464705968107272	62.380127
3120	1464705968108293	62.400196
3121	1464705968109246	62.420208
3122	1464705968110405	62.440376
3123	1464705968111528	62.460136
3124	1464705968112553	62.480137
3125	1464705968113573	62.500172
3126	1464705968114752	62.520172
3127	1464705968115935	62.540173
3128	1464705968116926	62.560173
3129	1464705968117890	62.580090
3130	1464705968312070	62.600159
3131	1464705968313181	62.620136
3132	1464705968314266	62.640171
3133	1464705968315294	62.660172
3134	1464705968317534	62.680172
3136	1464705968318521	62.720177
3137	1464705968319583	62.740170
3138	1464705968320640	62.760174
3139	1464705968321411	62.780167
3140	1464705968516867	62.800167
3141	1464705968517785	62.820175
3142	1464705968518996	62.840172
3143	1464705968520060	62.860172
3144	1464705968521116	62.880173
3145	1464705968522232	62.900173
3146	1464705968523230	62.920177
3147	1464705968524286	62.940121
3148	1464705968525308	62.960167
3149	1464705968526265	62.980171
3150	1464705968721710	63.000172
3151	1464705968722828	63.020176
3152	1464705968723739	63.040173
3153	1464705968724913	63.060120
3154	1464705968726065	63.080170
3157	1464705968729148	63.140171
3158	1464705968730379	63.160172
3159	1464705968731536	63.180172
3160	1464705968732348	63.200119
3161	1464705968926518	63.220161
3162	1464705968927579	63.240173
3163	1464705968928558	63.260174
3164	1464705968929725	63.280170
3165	1464705968930796	63.300171
3166	1464705968931859	63.320171
3167	1464705968932854	63.340168
3168	1464705968933933	63.360172
3169	1464705968934907	63.380173
3170	1464705968935950	63.400135
3171	1464705969131289	63.420174
3172	1464705969132308	63.440098
3173	1464705969133398	63.460182
3174	1464705969134389	63.480137
3175	1464705969135312	63.500175
3176	1464705969136468	63.520176
3177	1464705969137461	63.540173
3178	1464705969138542	63.560173
3179	1464705969139470	63.580173
3180	1464705969140333	63.600170
3181	1464705969336103	63.620171
3182	1464705969337124	63.640114
3183	1464705969338148	63.660179
3184	1464705969339113	63.680172
3185	1464705969340164	63.700172
3186	1464705969341282	63.720177
3187	1464705969342334	63.740173
3188	1464705969343392	63.760166
3189	1464705969344472	63.780121
3190	1464705969345374	63.800171
3191	1464705969540884	63.820187
3192	1464705969541904	63.840191
3193	1464705969542922	63.860176
3194	1464705969544085	63.880173
3195	1464705969545083	63.900177
3196	1464705969546133	63.920135
3197	1464705969547096	63.940159
3198	1464705969548242	63.960167
3199	1464705969549299	63.980171
3200	1464705969550128	64.000175
3201	1464705969745813	64.020088
3202	1464705969746868	64.040161
3203	1464705969747866	64.060135
3204	1464705969749206	64.080185
3205	1464705969750180	64.100143
3206	1464705969751199	64.120193
3207	1464705969752347	64.140182
3208	1464705969753337	64.160179
3209	1464705969754326	64.180183
3210	1464705969755514	64.200195
3211	1464705969756304	64.220131
3212	1464705969950480	64.240082
3213	1464705969951501	64.260170
3214	1464705969952587	64.280174
3215	1464705969953644	64.300171
3216	1464705969954756	64.320175
3217	1464705969955858	64.340172
3218	1464705969956972	64.360092
3219	1464705969957997	64.380165
3220	1464705969958895	64.400177
3221	1464705969959855	64.420174
3222	1464705970155268	64.440102
3223	1464705970156222	64.460136
3224	1464705970157281	64.480171
3225	1464705970158331	64.500137
3226	1464705970159294	64.520172
3227	1464705970160449	64.540169
3228	1464705970161535	64.560173
3229	1464705970162495	64.580170
3230	1464705970163621	64.600174
3231	1464705970164608	64.620171
3232	1464705970360230	64.640121
3233	1464705970361443	64.660172
3234	1464705970362468	64.680176
3235	1464705970363390	64.700172
3236	1464705970364540	64.720177
3237	1464705970365599	64.740166
3238	1464705970366638	64.760201
3239	1464705970367738	64.780212
3240	1464705970368890	64.800232
3241	1464705970369527	64.820236
3242	1464705970564878	64.840164
3243	1464705970565899	64.860229
3244	1464705970566854	64.880173
3245	1464705970567880	64.900177
3246	1464705970568866	64.920181
3247	1464705970570887	64.940163
3253	1464705970769642	65.060158
3254	1464705970770708	65.080116
3255	1464705970771646	65.100166
3256	1464705970772791	65.120178
3257	1464705970773882	65.140167
3258	1464705970774933	65.160172
3259	1464705970776186	65.180176
3260	1464705970777370	65.200172
3261	1464705970778425	65.220139
3262	1464705970779332	65.240166
3263	1464705970974457	65.260170
3264	1464705970975556	65.280174
3265	1464705970976534	65.300171
3266	1464705970977676	65.320175
3267	1464705970978710	65.340172
3268	1464705970979708	65.360168
3269	1464705970980693	65.380173
3270	1464705970981798	65.400169
3271	1464705970982836	65.420174
3272	1464705970983832	65.440109
3273	1464705971179371	65.460167
3274	1464705971180390	65.480171
3275	1464705971181471	65.500206
3276	1464705971182564	65.520180
3277	1464705971183582	65.540169
3278	1464705971184643	65.560173
3279	1464705971185730	65.580170
3280	1464705971186637	65.600174
3281	1464705971187661	65.620171
3282	1464705971188444	65.640175
3283	1464705971385370	65.660110
3294	1464705971589004	65.880165
3295	1464705971590084	65.900169
3296	1464705971591143	65.920174
3297	1464705971592260	65.940094
3298	1464705971593284	65.960182
3299	1464705971594239	65.980171
3300	1464705971595334	66.000168
3301	1464705971596423	66.020172
3302	1464705971597445	66.040169
3303	1464705971598303	66.060120
3304	1464705971793748	66.080116
3305	1464705971794738	66.100166
3306	1464705971795774	66.120171
3307	1464705971796950	66.140175
3308	1464705971798003	66.160172
3309	1464705971798923	66.180176
3310	1464705971800082	66.200172
3311	1464705971801106	66.220169
3312	1464705971802098	66.240173
3313	1464705971802942	66.260170
3314	1464705971998507	66.280167
3315	1464705971999649	66.300171
3316	1464705972000671	66.320175
3317	1464705972001781	66.340172
3318	1464705972002866	66.360168
3319	1464705972003893	66.380127
3320	1464705972005013	66.400185
3321	1464705972006233	66.420197
3322	1464705972007295	66.440125
3323	1464705972008215	66.460205
3324	1464705972203331	66.480171
3325	1464705972204444	66.500175
3326	1464705972205439	66.520126
3327	1464705972206559	66.540169
3328	1464705972207615	66.560173
3329	1464705972208638	66.580170
3330	1464705972209687	66.600174
3331	1464705972210722	66.620178
3332	1464705972211906	66.640175
3333	1464705972212929	66.660133
3334	1464705972213777	66.680138
3335	1464705972408115	66.700172
3336	1464705972409135	66.720177
3337	1464705972410255	66.740173
3338	1464705972411327	66.760170
3339	1464705972412337	66.780174
3340	1464705972413393	66.800171
3341	1464705972414476	66.820175
3342	1464705972416249	66.840172
3343	1464705972417305	66.860168
3344	1464705972418041	66.880173
3345	1464705972612976	66.900169
3346	1464705972613928	66.920174
3347	1464705972614962	66.940094
3348	1464705972616138	66.960175
3349	1464705972617162	66.980171
3350	1464705972618181	67.000175
3351	1464705972619114	67.020180
3352	1464705972620298	67.040176
3353	1464705972621354	67.060173
3354	1464705972622245	67.080170
3355	1464705972817683	67.100090
3356	1464705972818804	67.120171
3357	1464705972819890	67.140175
3358	1464705972821010	67.160179
3359	1464705972822066	67.180176
3360	1464705972823085	67.200172
3361	1464705972824146	67.220177
3362	1464705972825202	67.240128
3363	1464705972826187	67.260170
3364	1464705972826974	67.280167
3365	1464705973022521	67.300133
3366	1464705973023606	67.320175
3367	1464705973024630	67.340179
3368	1464705973025686	67.360176
3369	1464705973026706	67.380173
3370	1464705973027798	67.400177
3371	1464705973028919	67.420174
3372	1464705973030037	67.440109
3373	1464705973031007	67.460243
3374	1464705973032024	67.480179
3375	1464705973227307	67.500122
3376	1464705973228360	67.520157
3377	1464705973229416	67.540176
3378	1464705973230437	67.560181
3379	1464705973231371	67.580208
3380	1464705973232483	67.600204
3381	1464705973233438	67.620209
3382	1464705973234430	67.640205
3383	1464705973235586	67.660248
3384	1464705973236666	67.680191
3385	1464705973237937	67.700127
3386	1464705973432055	67.720177
3387	1464705973433169	67.740173
3388	1464705973434194	67.760208
3389	1464705973435150	67.780205
3390	1464705973436342	67.800179
3391	1464705973437319	67.820129
3392	1464705973438353	67.840179
3393	1464705973439377	67.860199
3394	1464705973440501	67.880211
3395	1464705973441466	67.900177
3396	1464705973636932	67.920143
3397	1464705973638044	67.940109
3398	1464705973639063	67.960144
3399	1464705973640157	67.980171
3400	1464705973641210	68.000175
3401	1464705973642269	68.020180
3402	1464705973643265	68.040176
3403	1464705973644346	68.060173
3404	1464705973645407	68.080109
3405	1464705973646304	68.100166
3406	1464705973841741	68.120132
3407	1464705973842694	68.140175
3408	1464705973843786	68.160179
3409	1464705973844842	68.180176
3410	1464705973845877	68.200172
3411	1464705973846825	68.220177
3412	1464705973847880	68.240173
3413	1464705973848819	68.260170
3414	1464705973850026	68.280167
3415	1464705973850793	68.300179
3416	1464705974046597	68.320122
3417	1464705974047650	68.340157
3418	1464705974048736	68.360176
3419	1464705974049739	68.380165
3420	1464705974050876	68.400162
3421	1464705974051999	68.420181
3422	1464705974053019	68.440109
3423	1464705974054103	68.460167
3424	1464705974055050	68.480179
3425	1464705974056066	68.500175
3426	1464705974056995	68.520134
3427	1464705974251385	68.540123
3428	1464705974252469	68.560165
3429	1464705974253556	68.580170
3430	1464705974254618	68.600174
3431	1464705974255655	68.620178
3437	1464705974456084	68.740166
3438	1464705974457171	68.760178
3439	1464705974458195	68.780167
3440	1464705974459324	68.800179
3441	1464705974460370	68.820137
3442	1464705974461363	68.840179
3443	1464705974462382	68.860191
3444	1464705974463390	68.880211
3445	1464705974464536	68.900208
3446	1464705974465413	68.920174
3447	1464705974660864	68.940186
3448	1464705974661943	68.960144
3449	1464705974663030	68.980171
3450	1464705974664154	69.000175
3451	1464705974665178	69.020180
3452	1464705974666230	69.040176
3453	1464705974667199	69.060165
3454	1464705974668343	69.080170
3457	1464705974865673	69.140129
3458	1464705974866694	69.160156
3459	1464705974867687	69.180176
3460	1464705974868678	69.200165
3461	1464705974869730	69.220177
3462	1464705974870817	69.240173
3463	1464705974871879	69.260124
3464	1464705974872870	69.280167
3465	1464705974873855	69.300179
3466	1464705974874879	69.320175
3467	1464705974875813	69.340134
3468	1464705975070474	69.360168
3469	1464705975071593	69.380165
3470	1464705975072647	69.400139
3471	1464705975073704	69.420174
3472	1464705975074692	69.440094
3473	1464705975075785	69.460175
3474	1464705975076840	69.480171
3475	1464705975077892	69.500168
3476	1464705975078881	69.520164
3477	1464705975079815	69.540176
3478	1464705975275321	69.560127
3479	1464705975276342	69.580162
3480	1464705975277533	69.600174
3481	1464705975278550	69.620178
3482	1464705975280151	69.640175
3483	1464705975282014	69.660179
3484	1464705975282980	69.680176
3485	1464705975284091	69.700165
3486	1464705975285083	69.720177
3487	1464705975285975	69.740173
3488	1464705975480159	69.760139
3489	1464705975481136	69.780167
3490	1464705975482189	69.800179
3491	1464705975483297	69.820206
3492	1464705975484343	69.840118
3493	1464705975485350	69.860115
3494	1464705975486498	69.880165
3495	1464705975487647	69.900177
3496	1464705975488666	69.920174
3497	1464705975489477	69.940315
3498	1464705975686608	69.960129
3499	1464705975687592	69.980164
3500	1464705975688549	70.000122
3501	1464705975689631	70.020164
3502	1464705975690692	70.040176
3503	1464705975691752	70.060173
3504	1464705975692808	70.080177
3505	1464705975694554	70.100166
3506	1464705975695656	70.120178
3507	1464705975696682	70.140137
3508	1464705975697637	70.160133
3509	1464705975889754	70.180168
3510	1464705975890825	70.200172
3511	1464705975891916	70.220177
3512	1464705975893037	70.240173
3519	1464705976094598	70.380165
3520	1464705976095623	70.400169
3521	1464705976096583	70.420135
3522	1464705976097606	70.440224
3523	1464705976098674	70.460114
3524	1464705976099850	70.480171
3525	1464705976100839	70.500175
3526	1464705976101892	70.520180
3527	1464705976104135	70.540176
3528	1464705976104891	70.560120
3529	1464705976299375	70.580170
3530	1464705976300404	70.600174
3531	1464705976301529	70.620178
3532	1464705976302547	70.640175
3533	1464705976303635	70.660179
3534	1464705976304716	70.680176
3535	1464705976305737	70.700119
3536	1464705976306684	70.720169
3537	1464705976307856	70.740158
3538	1464705976308756	70.760216
3539	1464705976504128	70.780159
3540	1464705976505110	70.800186
3541	1464705976506045	70.820175
3542	1464705976507030	70.840096
3543	1464705976508252	70.860085
3544	1464705976509338	70.880066
3545	1464705976510356	70.900154
3546	1464705976511269	70.920174
3547	1464705976512379	70.940117
3548	1464705976513103	70.960167
3549	1464705976708917	70.980125
3550	1464705976710001	71.000160
3551	1464705976711029	71.020180
3552	1464705976712113	71.040176
3553	1464705976713104	71.060173
3554	1464705976714420	71.080170
3560	1464705976915128	71.200172
3561	1464705976916175	71.220177
3562	1464705976918348	71.240173
3564	1464705976919226	71.280113
3565	1464705976920328	71.300171
3570	1464705977118499	71.400169
3571	1464705977119616	71.420135
3572	1464705977120703	71.440109
3573	1464705977121824	71.460129
3574	1464705977122874	71.480171
3575	1464705977123935	71.500175
3576	1464705977124958	71.520180
3577	1464705977126078	71.540176
3578	1464705977127026	71.560135
3579	1464705977127936	71.580177
3580	1464705977323389	71.600121
3581	1464705977324438	71.620163
3582	1464705977325558	71.640175
3583	1464705977326639	71.660179
3584	1464705977327760	71.680176
3585	1464705977328716	71.700134
3586	1464705977329833	71.720177
3587	1464705977330863	71.740135
3588	1464705977331958	71.760193
3589	1464705977332949	71.780174
3590	1464705977333810	71.800156
3591	1464705977528145	71.820190
3592	1464705977529164	71.840126
3593	1464705977530287	71.860115
3594	1464705977531301	71.880211
3595	1464705977532402	71.900192
3596	1464705977533522	71.920105
3597	1464705977534473	71.940125
3598	1464705977535501	71.960274
3599	1464705977536586	71.980179
3600	1464705977537454	72.000122
3601	1464705977732943	72.020157
3602	1464705977734052	72.040176
3603	1464705977735070	72.060127
3604	1464705977736101	72.080170
3605	1464705977737056	72.100166
3606	1464705977738080	72.120178
3607	1464705977739237	72.140137
3608	1464705977740282	72.160172
3609	1464705977741274	72.180176
3610	1464705977742113	72.200119
3611	1464705977937732	72.220169
3612	1464705977938818	72.240173
3613	1464705977939880	72.260170
3614	1464705977940903	72.280167
3615	1464705977941927	72.300179
3616	1464705977943009	72.320175
3617	1464705977944103	72.340118
3618	1464705977945191	72.360168
3619	1464705977946147	72.380135
3620	1464705977946991	72.400169
3621	1464705978142566	72.420135
3622	1464705978143554	72.440109
3623	1464705978144609	72.460167
3624	1464705978145632	72.480118
3625	1464705978146684	72.500168
3626	1464705978147787	72.520180
3627	1464705978148831	72.540176
3628	1464705978149856	72.560173
3629	1464705978150882	72.580086
3630	1464705978151811	72.600166
3631	1464705978347356	72.620132
3632	1464705978348476	72.640175
3633	1464705978349495	72.660179
3634	1464705978350615	72.680176
3635	1464705978351769	72.700172
3636	1464705978352823	72.720131
3637	1464705978353943	72.740166
3638	1464705978354996	72.760155
3639	1464705978355938	72.780197
3640	1464705978356941	72.800179
3641	1464705978357885	72.820175
3642	1464705978552081	72.840179
3643	1464705978553101	72.860138
3644	1464705978554093	72.880173
3645	1464705978555079	72.900177
3646	1464705978556060	72.920174
3647	1464705978557166	72.940109
3648	1464705978558121	72.960175
3649	1464705978559071	72.980171
3650	1464705978560119	73.000175
3651	1464705978560998	73.020180
3652	1464705978757017	73.040176
3653	1464705978758004	73.060173
3654	1464705978758957	73.080177
3655	1464705978760021	73.100151
3656	1464705978761107	73.120193
3657	1464705978762128	73.140175
3658	1464705978763083	73.160179
3659	1464705978764210	73.180176
3660	1464705978765302	73.200172
3661	1464705978766154	73.220177
3662	1464705978961721	73.240135
3663	1464705978962799	73.260178
3664	1464705978963943	73.280167
3665	1464705978964996	73.300117
3666	1464705978966028	73.320168
3667	1464705978966979	73.340179
3668	1464705978968011	73.360176
3669	1464705978969015	73.380165
3670	1464705978969749	73.400177
3671	1464705978970811	73.420097
3672	1464705979166537	73.440117
3673	1464705979167523	73.460129
3674	1464705979168473	73.480171
3675	1464705979169478	73.500168
3676	1464705979170555	73.520180
3677	1464705979171583	73.540176
3678	1464705979172703	73.560165
3679	1464705979173759	73.580177
3680	1464705979174809	73.600174
3681	1464705979175896	73.620178
3682	1464705979176900	73.640137
3683	1464705979371379	73.660217
3684	1464705979372439	73.680176
3685	1464705979373430	73.700172
3686	1464705979374486	73.720177
3687	1464705979375574	73.740173
3688	1464705979376662	73.760170
3689	1464705979377687	73.780167
3690	1464705979378640	73.800179
3692	1464705979380455	73.840179
3693	1464705979576076	73.860168
3694	1464705979577127	73.880112
3695	1464705979578247	73.900177
3696	1464705979579253	73.920174
3697	1464705979580327	73.940125
3698	1464705979581448	73.960182
3699	1464705979582468	73.980095
3700	1464705979583532	74.000175
3701	1464705979584545	74.020119
3702	1464705979585488	74.040176
3703	1464705979780899	74.060127
3704	1464705979781922	74.080162
3705	1464705979783001	74.100128
3706	1464705979784085	74.120193
3707	1464705979785177	74.140175
3708	1464705979786131	74.160133
3709	1464705979787218	74.180176
3710	1464705979788280	74.200165
3711	1464705979789341	74.220177
3712	1464705979790196	74.240173
3713	1464705979985736	74.260094
3714	1464705979986749	74.280159
3715	1464705979987911	74.300133
3716	1464705979988896	74.320175
3717	1464705979989972	74.340179
3718	1464705979991036	74.360176
3719	1464705979992104	74.380173
3720	1464705979993158	74.400169
3721	1464705979994121	74.420174
3722	1464705979995054	74.440094
3723	1464705979996085	74.460129
3724	1464705980190600	74.480164
3725	1464705980191686	74.500175
3726	1464705980192742	74.520180
3727	1464705980193799	74.540176
3728	1464705980194817	74.560173
3729	1464705980195878	74.580170
3730	1464705980196901	74.600098
3731	1464705980197824	74.620171
3732	1464705980198871	74.640175
3733	1464705980199863	74.660179
3734	1464705980395385	74.680168
3735	1464705980396467	74.700172
3736	1464705980397493	74.720177
3737	1464705980398580	74.740128
3738	1464705980399640	74.760193
3739	1464705980400697	74.780212
3740	1464705980401753	74.800224
3741	1464705980402764	74.820236
3742	1464705980403791	74.840240
3743	1464705980404751	74.860207
3744	1464705980600199	74.880135
3745	1464705980601215	74.900177
3746	1464705980602237	74.920174
3747	1464705980603297	74.940102
3748	1464705980605237	74.960136
3754	1464705980805015	75.080170
3755	1464705980806002	75.100113
3756	1464705980806953	75.120171
3757	1464705980808017	75.140175
3758	1464705980810065	75.160179
3760	1464705980811117	75.200172
3761	1464705980812209	75.220177
3762	1464705980813266	75.240173
3763	1464705980814245	75.260178
3764	1464705980815068	75.280167
3765	1464705981009661	75.300179
3766	1464705981010697	75.320091
3775	1464705981215067	75.500175
3776	1464705981216194	75.520180
3777	1464705981217252	75.540176
3778	1464705981218339	75.560173
3779	1464705981219301	75.580177
3780	1464705981220447	75.600143
3781	1464705981221531	75.620178
3782	1464705981222586	75.640175
3783	1464705981223713	75.660179
3784	1464705981224864	75.680176
3785	1464705981419396	75.700165
3786	1464705981420477	75.720177
3787	1464705981421565	75.740135
3788	1464705981422485	75.760170
3789	1464705981423573	75.780167
3790	1464705981424689	75.800179
3791	1464705981425713	75.820175
3792	1464705981426793	75.840179
3793	1464705981427821	75.860199
3794	1464705981428700	75.880226
3795	1464705981624018	75.900169
3796	1464705981625116	75.920197
3797	1464705981626139	75.940239
3798	1464705981627125	75.960190
3799	1464705981628153	75.980179
3800	1464705981629177	76.000168
3801	1464705981630202	76.020180
3802	1464705981631305	76.040123
3803	1464705981632276	76.060165
3804	1464705981633233	76.080177
3805	1464705981828970	76.100128
3806	1464705981829725	76.120163
3807	1464705981831045	76.140175
3808	1464705981832038	76.160179
3809	1464705981833032	76.180138
3810	1464705981834120	76.200172
3811	1464705981835139	76.220146
3812	1464705981836198	76.240173
3813	1464705981837221	76.260178
3814	1464705981838307	76.280205
3815	1464705981839150	76.300171
3816	1464705982033727	76.320129
3817	1464705982034862	76.340118
3818	1464705982035922	76.360153
3819	1464705982036914	76.380173
3820	1464705982038066	76.400177
3821	1464705982039050	76.420174
3822	1464705982040178	76.440109
3823	1464705982041266	76.460167
3824	1464705982042254	76.480179
3825	1464705982043172	76.500168
3826	1464705982238561	76.520134
3827	1464705982239676	76.540176
3828	1464705982240667	76.560097
3829	1464705982241657	76.580177
3830	1464705982242663	76.600166
3831	1464705982243772	76.620110
3832	1464705982244893	76.640175
3833	1464705982245948	76.660179
3834	1464705982247030	76.680176
3835	1464705982247933	76.700119
3838	1464705982445565	76.760117
3839	1464705982446649	76.780167
3840	1464705982447765	76.800179
3841	1464705982448792	76.820175
3842	1464705982449773	76.840134
3843	1464705982450902	76.860176
3844	1464705982451893	76.880165
3845	1464705982453007	76.900139
3846	1464705982453999	76.920120
3847	1464705982648233	76.940079
3848	1464705982649222	76.960159
3849	1464705982650279	76.980133
3850	1464705982651291	77.000168
3851	1464705982652332	77.020164
3852	1464705982653417	77.040176
3853	1464705982654372	77.060165
3854	1464705982655335	77.080170
3855	1464705982656305	77.100166
3856	1464705982657294	77.120094
3857	1464705982751598	77.140160
3858	1464705982752683	77.160179
3859	1464705982753729	77.180168
3860	1464705982755813	77.200172
3863	1464705982853938	77.260178
3864	1464705982854982	77.280167
3865	1464705982855978	77.300133
3866	1464705982856956	77.320137
3867	1464705983057828	77.340096
3868	1464705983058815	77.360176
3869	1464705983060003	77.380165
3870	1464705983060996	77.400169
3871	1464705983062019	77.420166
3872	1464705983062989	77.440544
3873	1464705983064132	77.460159
3874	1464705983065105	77.480118
3875	1464705983066176	77.500168
3876	1464705983066905	77.520164
3877	1464705983262653	77.540169
3878	1464705983263706	77.560173
3879	1464705983264651	77.580177
3880	1464705983265789	77.600174
3881	1464705983266812	77.620132
3882	1464705983267910	77.640167
3883	1464705983268989	77.660187
3884	1464705983269973	77.680191
3885	1464705983270992	77.700195
3886	1464705983271912	77.720192
3887	1464705983467362	77.740173
3888	1464705983468351	77.760178
3889	1464705983469093	77.780174
3890	1464705983470450	77.800179
3891	1464705983471493	77.820175
3892	1464705983472594	77.840179
3893	1464705983473642	77.860176
3894	1464705983474780	77.880173
3895	1464705983475834	77.900177
3896	1464705983476841	77.920166
3897	1464705983477715	77.940086
3898	1464705983672146	77.960159
3899	1464705983673198	77.980179
3900	1464705983674223	78.000175
3901	1464705983675199	78.020180
3902	1464705983676239	78.040176
3903	1464705983677327	78.060120
3904	1464705983678416	78.080170
3905	1464705983679301	78.100166
3906	1464705983680454	78.120171
3907	1464705983681406	78.140175
3908	1464705983877021	78.160179
3909	1464705983878003	78.180176
3910	1464705983879025	78.200119
3911	1464705983880147	78.220169
3912	1464705983881235	78.240173
3913	1464705983882323	78.260178
3914	1464705983883227	78.280167
3915	1464705983884277	78.300179
3916	1464705983885399	78.320175
3917	1464705983886141	78.340134
3918	1464705984081640	78.360176
3919	1464705984082706	78.380173
3920	1464705984083907	78.400177
3921	1464705984085022	78.420174
3922	1464705984086044	78.440147
3923	1464705984086980	78.460167
3924	1464705984088123	78.480171
3925	1464705984089178	78.500175
3926	1464705984090198	78.520180
3927	1464705984091082	78.540176
3928	1464705984286592	78.560143
3929	1464705984287656	78.580177
3930	1464705984288705	78.600174
3931	1464705984289657	78.620171
3932	1464705984290820	78.640175
3933	1464705984291905	78.660179
3934	1464705984292928	78.680168
3935	1464705984293946	78.700172
3936	1464705984295027	78.720177
3937	1464705984296187	78.740173
3938	1464705984297580	78.760147
3939	1464705984491347	78.780144
3940	1464705984492417	78.800201
3941	1464705984493473	78.820206
3942	1464705984494525	78.840210
3943	1464705984495502	78.860214
3944	1464705984496668	78.880211
3945	1464705984497749	78.900177
3946	1464705984498703	78.920143
3947	1464705984499811	78.940102
3948	1464705984501072	78.960175
3949	1464705984696217	78.980133
3950	1464705984697302	79.000175
3951	1464705984698389	79.020164
3952	1464705984699399	79.040176
3953	1464705984700694	79.060135
3954	1464705984701688	79.080177
3955	1464705984702740	79.100174
3956	1464705984703771	79.120163
3957	1464705984704758	79.140198
3958	1464705984705608	79.160179
3959	1464705984901041	79.180138
3960	1464705984902129	79.200172
3961	1464705984903077	79.220177
3962	1464705984904202	79.240173
3963	1464705984905260	79.260178
3964	1464705984906311	79.280167
3965	1464705984907384	79.300179
3966	1464705984908391	79.320137
3967	1464705984909421	79.340179
3968	1464705984910283	79.360153
3969	1464705985105736	79.380127
3970	1464705985106755	79.400169
3971	1464705985107780	79.420166
3972	1464705985108840	79.440094
3973	1464705985109777	79.460167
3974	1464705985110915	79.480171
3975	1464705985111943	79.500122
3976	1464705985112999	79.520164
3977	1464705985114019	79.540176
3978	1464705985114976	79.560173
3979	1464705985115835	79.580170
3980	1464705985310567	79.600166
3981	1464705985311676	79.620178
3982	1464705985312802	79.640121
3983	1464705985313819	79.660172
3984	1464705985314878	79.680176
3985	1464705985315906	79.700165
3986	1464705985316867	79.720177
3987	1464705985317889	79.740173
3988	1464705985318965	79.760193
3989	1464705985319994	79.780167
3990	1464705985515343	79.800201
3991	1464705985516339	79.820190
3992	1464705985517288	79.840195
3993	1464705985518244	79.860199
3994	1464705985519298	79.880196
3995	1464705985520430	79.900192
3996	1464705985521476	79.920174
3997	1464705985522532	79.940140
3998	1464705985523691	79.960144
3999	1464705985524522	79.980087
4000	1464705985720190	80.000175
4001	1464705985721301	80.020180
4002	1464705985722294	80.040176
4003	1464705985723298	80.060173
4004	1464705985724406	80.080093
4005	1464705985725362	80.100174
4006	1464705985726483	80.120125
4007	1464705985727523	80.140182
4008	1464705985728531	80.160179
4009	1464705985729371	80.180176
4010	1464705985925065	80.200111
4011	1464705985926115	80.220131
4012	1464705985927114	80.240173
4013	1464705985928240	80.260170
4014	1464705985929341	80.280167
4015	1464705985930461	80.300179
4016	1464705985932058	80.320175
4017	1464705985933101	80.340172
4018	1464705985934626	80.360176
4019	1464705985935729	80.380173
4020	1464705985936621	80.400093
4021	1464705986129771	80.420189
4022	1464705986130767	80.440125
4023	1464705986131827	80.460190
4024	1464705986132819	80.480171
4025	1464705986133874	80.500168
4026	1464705986134927	80.520180
4027	1464705986135991	80.540176
4028	1464705986136964	80.560173
4029	1464705986138031	80.580200
4030	1464705986138921	80.600166
4031	1464705986334579	80.620171
4032	1464705986335749	80.640175
4033	1464705986336804	80.660179
4034	1464705986337826	80.680176
4035	1464705986338841	80.700165
4036	1464705986339874	80.720192
4037	1464705986340960	80.740150
4038	1464705986341984	80.760193
4039	1464705986342971	80.780190
4040	1464705986343826	80.800110
4041	1464705986539406	80.820175
4042	1464705986540491	80.840179
4043	1464705986541547	80.860184
4044	1464705986542503	80.880173
4045	1464705986543692	80.900177
4046	1464705986544716	80.920174
4047	1464705986545773	80.940117
4048	1464705986546756	80.960175
4049	1464705986547812	80.980171
4050	1464705986548740	81.000175
4051	1464705986744113	81.020126
4052	1464705986745194	81.040161
4053	1464705986746221	81.060173
4054	1464705986747275	81.080177
4055	1464705986748334	81.100174
4056	1464705986749325	81.120110
4057	1464705986750377	81.140175
4058	1464705986751386	81.160179
4059	1464705986752465	81.180168
4060	1464705986753343	81.200172
4061	1464705986948954	81.220131
4062	1464705986949971	81.240158
4063	1464705986951022	81.260178
4064	1464705986952119	81.280174
4065	1464705986953207	81.300179
4066	1464705986954260	81.320175
4067	1464705986955292	81.340179
4068	1464705986956336	81.360176
4069	1464705986957451	81.380173
4070	1464705986958512	81.400177
4071	1464705986959471	81.420120
4072	1464705987153923	81.440292
4073	1464705987155003	81.460167
4074	1464705987156038	81.480095
4075	1464705987157086	81.500168
4076	1464705987158078	81.520119
4077	1464705987159098	81.540169
4078	1464705987160128	81.560173
4079	1464705987161216	81.580177
4080	1464705987162167	81.600174
4081	1464705987162956	81.620171
4082	1464705987358659	81.640167
4083	1464705987359722	81.660133
4084	1464705987360743	81.680176
4085	1464705987361864	81.700172
